exporter,0010,0011,0012,0013,0014,0015,0019,0110,0111,0112,0113,0114,0115,0116,0118,0120,0121,0129,0140,0141,0142,0149,0220,0223,0224,0230,0240,0250,0340,0350,0360,0370,0410,0420,0421,0422,0430,0440,0450,0451,0452,0459,0460,0470,0480,0481,0482,0483,0484,0488,0540,0541,0542,0544,0545,0546,0548,0560,0561,0564,0565,0570,0571,0572,0573,0574,0575,0577,0579,0580,0582,0583,0585,0586,0589,0610,0611,0612,0615,0616,0619,0620,0710,0711,0712,0720,0721,0722,0723,0730,0740,0741,0742,0750,0751,0752,0810,0811,0812,0813,0814,0819,0910,0913,0914,0980,1110,1120,1121,1122,1123,1124,1210,1220,1221,1222,1223,2110,2111,2112,2114,2116,2117,2119,2120,2200,2221,2222,2223,2230,2231,2232,2234,2235,2239,2320,2330,2331,2332,2400,2440,2450,2460,2470,2471,2472,2479,2480,2481,2482,2483,2510,2511,2512,2516,2517,2518,2519,2610,2613,2614,2630,2631,2632,2633,2634,2640,2650,2651,2652,2654,2655,2659,2665,2670,2671,2672,2680,2681,2682,2683,2685,2686,2687,2690,2710,2711,2712,2713,2714,2730,2731,2732,2733,2734,2740,2741,2742,2770,2771,2772,2780,2782,2783,2784,2785,2786,2789,2810,2814,2820,2829,2860,2870,2871,2872,2873,2874,2875,2876,2877,2879,2880,2890,2910,2911,2919,2920,2922,2923,2924,2925,2926,2927,2929,3200,3220,3231,3232,3330,3340,3341,3343,3344,3345,3350,3351,3352,3354,3410,3415,3510,4110,4111,4113,4200,4230,4232,4233,4234,4235,4236,4239,4240,4241,4242,4243,4244,4245,4310,4311,4312,4313,4314,5110,5121,5137,5148,5155,5160,5161,5162,5163,5169,5220,5221,5222,5223,5224,5225,5230,5231,5232,5239,5240,5241,5249,5310,5320,5322,5323,5330,5331,5332,5335,5410,5411,5413,5414,5415,5416,5417,5419,5510,5513,5530,5540,5541,5542,5543,5620,5621,5622,5623,5629,5720,5721,5722,5723,5820,5830,5840,5850,5852,5910,5922,5980,5981,5989,6000,6110,6112,6113,6114,6118,6120,6121,6122,6123,6129,6130,6210,6250,6280,6281,6282,6289,6330,6340,6341,6343,6349,6350,6351,6352,6353,6354,6359,6410,6411,6412,6413,6415,6416,6419,6420,6421,6422,6423,6424,6500,6510,6511,6512,6513,6517,6519,6520,6521,6522,6530,6540,6541,6544,6545,6546,6549,6550,6560,6570,6573,6574,6575,6576,6577,6579,6580,6581,6582,6584,6589,6590,6591,6592,6597,6610,6611,6612,6613,6618,6623,6624,6630,6631,6632,6633,6635,6637,6638,6639,6640,6641,6642,6643,6644,6645,6646,6647,6648,6649,6650,6651,6652,6658,6660,6664,6665,6666,6670,6671,6672,6673,6674,6710,6712,6713,6716,6720,6724,6725,6727,6730,6731,6732,6733,6740,6741,6745,6746,6747,6749,6750,6760,6770,6780,6781,6782,6783,6784,6785,6790,6793,6794,6810,6811,6812,6820,6821,6822,6830,6831,6832,6840,6841,6842,6850,6851,6852,6860,6861,6863,6870,6871,6872,6880,6910,6911,6912,6920,6921,6924,6930,6931,6932,6935,6940,6950,6951,6953,6960,6970,6973,6975,6978,6990,6991,6992,6993,6994,6996,6997,6998,7000,7110,7120,7126,7130,7131,7140,7187,7188,7200,7210,7211,7212,7213,7219,7220,7230,7240,7243,7244,7248,7250,7260,7271,7281,7283,7360,7370,7371,7411,7430,7440,7452,7490,7491,7499,7510,7511,7512,7518,7520,7610,7620,7630,7640,7720,7730,7731,7732,7740,7741,7742,7750,7760,7780,7781,7782,7783,7784,7788,7810,7821,7822,7831,7832,7840,7841,7842,7850,7851,7852,7853,7860,7910,7911,7912,7913,7914,7915,7919,7920,7928,7930,7931,7932,7933,7938,8000,8120,8121,8122,8124,8210,8310,8420,8470,8471,8472,8480,8481,8482,8483,8484,8510,8710,8720,8731,8740,8745,8811,8812,8813,8820,8821,8822,8830,8841,8842,8850,8851,8852,8920,8921,8922,8924,8928,8940,8941,8942,8946,8947,8950,8951,8952,8959,8960,8970,8972,8973,8980,8981,8982,8983,8989,8990,8991,8993,8994,8996,8997,8998,8999,9110,9310,9410,9510,9610,year
World,26,937650,104474,211761,76681,181037,12677,1584,1899210,434902,549018,297056,73021,228394,83089,1,377168,30239,452,42351,77395,787565,4654,49060,728105,613533,735974,245649,966227,282650,661522,629433,3009132,15001,215993,709950,602363,1910990,475,25213,104871,397959,359997,54096,9,74229,157119,44817,221814,84299,277,290138,296730,387483,696873,81437,203282,21,101091,37878,550920,252091,649142,225186,768315,335139,180001,582620,477115,981,21307,38535,268208,150185,445320,1290,1031100,1009315,152399,37030,86712,172421,215,3201741,164588,518,807278,42442,244797,268320,11061,654023,6854,338,123134,165823,513,127846,157632,1077094,564246,435395,15,118585,52353,393985,64433,235,899851,10040,207578,1063540,1249596,1113,73485,313024,59011,9386,447493,56926,60400,156937,103592,45889,446480,293254,260395,1361308,41666,957,182348,70975,79544,19349,6442,1448174,359,626216,19086,47317,40707,16002,258772,51030,845585,1277742,75473,12026,35847,2284605,511853,32195,112790,149847,367766,1538266,492526,59612,28,133908,27025,1859,2288927,41717,47295,1616,212566,551,88132,9711,80477,20338,23737,653255,28488,279603,44822,7433,1222042,276992,61174,27708,53650,51870,133848,889,3675,22515,483227,13085,735,108902,63099,65767,104739,43,197649,64521,24,162225,108296,53,390393,158266,375008,167490,39549,216186,3338928,24122,1166905,15408,11402,78800,672732,649280,392314,205541,333688,195670,204999,769335,932639,254803,253,66930,483968,697,113243,27796,143844,197634,248104,196809,188499,69274,2430674,42506,592199,16898027,664746,1000937,1791958,2612686,725982,66,117772,154758,453691,806286,4941,133048,548,156120,357121,84395,3102,273923,72370,190934,180350,138950,46677,3942,48383,208608,175343,57258,53880,730,13147,103576,108925,25373,798640,589954,638051,1094007,974748,441567,130301,165726,74147,121954,10778,409567,167508,27816,252803,1075155,87234,159189,690939,155311,130547,80748,16250,821558,2423,64802,24929,587,196016,58006,506724,35609,185669,496132,136711,182243,139625,1667137,155496,413,420574,335891,1632,82077,376360,55018,2049,497806,189600,380838,395274,29180,63839,45043,24986,1154319,2228628,388920,120623,201071,618129,350793,1755,215381,1688653,565335,1883,16407,86563,242607,361713,231,11788,17590,77098,22577,220235,334076,1224521,1408,23354,124113,251779,67078,654086,226049,136009,154227,58,33226,28274,121676,103446,141558,30648,1580124,785902,777567,611640,136512,829372,125,272104,27091,83114,487353,125280,1779368,27548,673877,571390,389114,159571,11250,536183,1187696,2023680,659217,146823,37167,353813,31577,53119,755128,288271,10,503264,44830,158100,15868,198721,28361,70242,185283,49467,408007,6044,548206,85956,221881,23510,185,33457,312585,130881,122705,335480,323896,7,112452,85447,176464,50368,50924,157132,34377,1266,68753,25136,146481,122982,36433,15534,107413,53665,248690,245,204459,221917,200835,495,208493,149952,61447,2080,44751,2183682,321029,27400,2305,425728,41975,708887,50684,157473,755434,848464,43536,606566,1600487,1151338,871890,1251384,258966,1987467,557497,561148,656546,157885,532444,48726,89220,959025,872421,52067,418158,11437,65929,107585,157,480582,368717,1392,4747872,1204133,566,920012,208508,2278,1425881,892406,251,405058,16685,71,379873,47205,404,606963,14301,449,754,694157,96291,337,123228,250645,169,283102,30447,166333,695419,1473,48937,1157696,371391,294361,323776,79211,38449,6511,512008,179442,127781,136348,248772,7166,715340,1828671,327992,107,254032,2968085,877702,123714,100686,151781,2000451,8713,209834,635235,59511,124368,1150308,2213210,114,466416,2364360,88756,618319,791063,352338,969810,607424,2131805,142,471155,1817709,2288112,1990975,1053084,924,756206,2688413,78,401416,1153035,1670162,1241495,763772,1132344,1166850,2694922,1988458,111,846104,149560,367,93830,237720,1359301,1772628,312,334318,457343,563132,200364,1590141,10425348,2501902,360324,241343,277309,28618,295690,5877060,10,638214,226082,1975,381163,666,25862,66303,29895,56764,101790,243073,2723626,1029307,9402,73323,2246317,40369,224252,1088413,146,205151,73591,363448,1250902,328864,2375453,44985,378986,2403557,110710,225471,27568,58,120784,1759218,190965,349577,1383064,2214,1436167,498490,162918,319284,1408,71141,881410,120857,155608,166891,9154,666210,327354,3737,879940,364979,54997,464187,36,20238,873745,158256,369868,1221,47936,182703,64923,490619,1513,119821,337844,52,84989,129222,360884,41242,19,42807,178363,77831,77371,160413,187199,472794,641305,3433398,41166,1138087,45399,1970
South Africa,0,250,35,1,5,56,5,0,23800,293,2238,51,0,821,965,0,957,8,0,424,46,1333,0,171,80,204,397,3729,4763,695,14373,9839,0,0,1,88,0,68525,0,0,5,4650,7,832,0,416,565,3,238,317,0,623,1284,46,2713,3256,183,0,21,10,1477,4713,41991,11711,10,36954,16369,284,13551,11,617,1188,4958,980,61701,0,72399,15750,3939,0,3540,976,0,607,1,0,11,8,65,176,0,227,0,0,27,119,0,1445,6631,11170,42637,2760,0,5,0,3788,9,0,3439,0,36,1181,26404,0,4,0,50,192,10072,620,2036,13426,5045,1746,67871,562,19649,111,327,0,0,93,0,3,1,91,0,660,12,0,1,125,0,0,15,1151,90,0,6,293,331,0,15,0,30989,6713,435,26,0,0,0,0,2212,0,48,0,0,0,0,15,28,1,11,312,0,61,54,0,106783,10883,8370,47,1519,2440,57,0,48,0,13,0,0,11311,114,48,42,0,1,62,0,16062,649,0,12876,43,82953,8431,2804,8255,73109,0,1165,707,0,290,16124,26103,7,4769,3427,6608,42716,59314,19197,6354,0,364,1710,0,38,2,734,687,1159,1745,1009,0,20282,0,1339,4473,10,3,1,267,1994,0,3923,717,318,63,0,0,0,14267,117,445,0,1,0,4263,0,12,5,0,1,0,0,154,4,0,45,0,203,13,436,1781,123,768,153,117,10,23,115,723,0,412,82,14,376,13507,319,402,2046,2107,1807,0,0,59,0,10525,15,0,1158,18,182,0,18,188,2,1,161,1877,262,0,950,64,0,13,78,47,0,1703,506,1,137,0,5082,2072,3,519,2373,153,1,18,1158,1907,0,22,1977,7558,0,138,9,96,638,0,23,12,30,11,563,519,1436,0,1,660,77,59,130,437,15,97,0,151,9,81,46,45,0,0,146,166,599,3941,312,0,596,10,47,368,42,4500,6,11204,222,111,147,0,165,77,608,69,0,0,0,1,1,235,80,0,43,20,901,1,185,104,16,275,14,166,9,25,7,42,7,0,61,625,447,594,934,160,0,288,167,508,8,68,519,11,0,1,0,32,36,10,0,1433,65,34,0,1438,21,31,0,21,8,2,26,0,124141,2462,11,2,28421,31,66319,1630,7453,7895,1370,6,460,3640,8162,1177,4018,2107,2246,785,222,122,502,887,2,71,103,1072,2,432,0,37,332,0,5102,35708,0,189346,1863,0,51590,525,0,29,498,0,15821,23,0,35,8,0,34,156,0,0,2288,41,0,138,778,0,849,49,795,572,0,67,2057,24,221,220,240,6,0,356,329,71,121,531,0,666,1709,344,0,171,1548,798,0,0,53,1720,0,1827,501,19,61,236,6995,0,109,480,5,437,202,244,464,3647,681,0,622,456,3818,3661,1302,0,450,2999,0,35,56,510,144,0,97,42,1688,3815,0,288,187,0,17,121,236,182,0,596,232,346,35,1509,107,216,224,673,201,0,156,1779,0,4,30,0,1112,0,68,0,0,0,175,2938,485,329,0,0,71,0,4,808,0,2,132,169,89,112,462,0,17,155,69,15,15,0,104,122,113,234,1982,0,1070,50,90,27,0,3,153,158,25,90,0,8,9,0,736,93,9,374,0,15,30,3,344,0,42,27,4,583,0,71,590,0,71,55,62,0,0,6,13,13,35,87,111,97,5900,12331,549,0,11,1970
Algeria,0,0,21,0,0,0,31,0,0,28,0,1,66,1,118,0,0,0,0,0,0,68,0,0,0,0,0,0,87,591,514,131,8,0,0,0,1935,25,4,0,225,17,0,0,0,0,0,1,0,0,0,4430,338,1642,1184,506,685,0,39,0,3720,417,14070,577,0,0,259,77,5111,0,0,14,881,4,112,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,6,0,0,0,1,1,0,19,7155,2398,0,237,0,0,0,3,0,0,122601,0,16,375,44,1,0,2,853,0,14,0,35,332,0,7,0,0,221,0,75,0,0,0,0,0,0,1,0,0,1,0,538,0,0,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,333,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,115,24,0,32,0,0,20,0,0,0,2160,0,0,0,0,1,0,0,0,25,0,6,250,0,115,264,0,145,0,38,6843,0,808,6,0,0,727,0,0,560,2738,0,0,0,1883,199,0,3,739,0,0,5,616,88,0,0,1004,0,0,0,0,768096,423,2592,2796,1519,51,0,0,21,0,36290,0,0,0,10,0,0,0,0,0,1,4027,0,0,0,0,0,0,0,0,0,0,0,106,18,0,1424,0,0,0,0,0,0,0,0,0,35,4,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,7,2,0,0,0,0,39,46,0,0,662,10,0,1,9,2,0,20,0,0,0,0,0,0,0,161,1026,3,0,0,0,0,0,6,105,0,0,0,0,0,1433,0,0,1,0,0,0,0,2170,0,0,0,3,674,0,0,0,0,0,4,2,0,3,0,0,0,1870,20,477,0,143,0,1,0,0,101,0,0,0,25,27,18,0,0,0,21,231,8,3,0,0,0,5,1999,16,0,5,0,0,0,0,0,78,189,0,50,4,35,0,6401,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,37,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,20562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,2,0,108,0,0,119,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,132,4,1,33,2,5,0,0,0,0,0,1,0,5,104,0,0,0,2,413,49,0,20,7,0,1,0,0,3,0,56,0,3,23,3,0,1,0,0,1,0,0,0,1,64,48,6,0,3,129,0,0,0,5,0,0,0,40,20,8,0,1,0,0,0,3,7,1,0,28,0,7,0,2,82,914,0,72,0,0,9,146,0,0,0,0,83,0,0,0,0,0,12,0,5,5,0,0,2,0,0,8,0,0,0,0,50,5,79,0,3,15,0,0,0,0,0,19,0,0,11,0,25,2,4,0,0,0,28,9,1,0,0,0,0,1,76,68,0,12,0,0,5,0,0,0,0,73,0,75,0,8,19,0,0,0,18,0,0,0,603,0,0,17,5,1,13,504,1,0,0,1970
Libya,0,0,0,11,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,143,24,0,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,2,7,0,0,0,5,4,44,0,0,1,0,173,174,0,175,535,636,4,0,0,27,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,18,0,11,789,0,518,1,0,23,0,0,0,0,0,0,0,0,1410,0,0,0,138,0,0,0,0,0,0,0,0,0,488,0,0,2559106,246,310,66,616,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,15,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,1,4,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,33,0,0,0,64,0,0,0,3,3,0,4,0,0,0,0,0,0,0,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,0,0,0,2,0,0,0,162,0,1,19,0,1,0,0,0,0,1,0,0,11,59,6,0,5,35,48,25,0,0,44,0,0,0,0,0,2,746,0,3,50,0,0,16,1,3,99,0,0,0,18,72,316,22,0,1,19,0,1,57,15,6,23,4,4,33,0,0,1,0,0,2,6,5,0,0,0,4,9,1,29,14,19,81,85,0,0,0,7,0,1,0,0,2,0,0,0,0,0,0,0,168,10,0,0,21,0,0,4,0,0,0,1,12,4,5,1,2,4,17,0,0,0,0,0,0,2,85,0,55,0,0,0,0,0,2,14,0,0,0,1,0,0,36,17,0,2,0,0,1,0,1,0,0,2,0,10,0,2,1,0,5,7,84,0,0,0,0,0,0,0,0,2,70,2755,1,0,0,1970
Morocco,0,0,73,0,0,46,10,0,36,55,0,0,1510,19,1,0,0,0,17,0,0,9,47,0,0,0,3,0,2611,308,2033,28040,42,1,99,751,6523,632,12,0,2,3599,0,0,0,0,0,7,31,2,100,9681,30331,48890,13734,1968,2520,0,2432,0,7637,11,91029,2065,1989,7,93,5029,1451,0,3,18,7451,216,3654,0,0,1231,1437,3,0,26,0,28,0,0,0,14,7,5,0,1,0,0,765,2561,0,81,752,1534,4560,1618,0,0,0,533,28,0,12439,2,0,382,0,81,90,69,0,0,47,0,19,17,0,0,2,28,0,0,0,0,1,7,541,11,2,0,0,2,0,2,4380,0,0,0,4,3,0,0,0,0,9,0,13,105,0,5656,77,0,0,0,0,0,7086,6,3,0,0,0,0,0,0,0,3,37,0,0,0,0,48,4,5,190,29,0,15,0,2,0,164652,0,0,372,1678,41,85,0,2,0,0,0,23,0,523,1,5,0,0,1247,9382,528,1770,54,0,0,3071,0,0,17625,4264,50,5433,5127,2606,14,0,40,1876,5,36,0,1056,454,986,942,8180,0,895,125,0,0,169,644,265,10,47,0,0,0,504,15,0,0,0,893,1,3,0,0,0,0,9344,0,0,0,0,10,0,0,0,0,0,0,27,306,3,290,1,2,187,0,0,0,0,0,20,5,0,0,3,24,0,5,49,0,0,0,0,1,0,35,0,0,0,0,49,0,0,37,0,0,59,19,0,0,3316,8,0,0,0,3,0,0,4829,0,1146,0,37,22,0,7,184,4,0,3,20,0,0,2,23,0,0,0,339,536,3246,0,3,11,3,745,8,22,0,0,2,0,5,1310,474,273,0,0,0,1,13,26,24,6,0,0,8,0,48,0,1164,0,11,0,23,90,0,715,0,0,328,732,6,0,234,18,1854,117,0,1,0,0,86,89,329,0,0,0,558,0,1,0,245,131,158,853,20,469,1,5559,75,0,11,351,9,1056,772,10,0,0,0,1,0,0,11,1,0,0,0,11,0,12,4,0,1,0,0,3,8,47,0,0,9,6,0,0,5,12,0,0,0,0,8,0,0,0,0,0,0,0,112,16,1,0,0,0,0,0,0,1,2,0,9,0,0,18,1,1,0,0,941,0,0,0,0,0,0,0,0,2,2,0,6448,0,0,0,0,0,0,0,0,0,13,0,0,1,15,0,3,0,0,2,0,0,28,1,803,3,9,254,0,0,1,2,0,161,0,266,73,0,0,27,28,454,0,0,79,0,0,0,0,0,3,1,606,0,83,36,0,1,11,4,5,5,11,0,0,6,11,210,14,0,2,31,0,0,1,13,0,1,13,10,48,14,0,3,0,0,0,2,11,0,0,1,4,0,0,16,95,16,0,8,0,0,34,58,0,1,3,0,4,0,0,0,0,0,12,1,55,4,0,0,1855,100,0,147,0,0,0,33,183,2343,3919,0,61,739,9,146,0,0,24,1032,0,13,10,0,18,0,14,3,0,0,6,22,0,0,0,59,5,0,181,11,4,51,0,0,17,3,52,0,0,0,1,220,0,178,12,0,4,9,7,0,0,8,282,0,4,335,1,316,91,1062,166,4,0,1970
Sudan,0,1970,4506,0,0,1,55,0,123,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,215,0,6194,0,0,0,0,0,0,0,0,609,0,15,22,3192,0,90,0,0,4,0,0,0,0,0,43,25,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,4,0,0,0,1715,16061,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,110,9,550,2004,697,2237,34,21209,16133,0,6674,57,0,0,0,1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181454,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,13,155,0,321,14,0,39,0,0,0,0,0,0,0,1483,638,0,0,356,23,4,27595,0,660,88,0,0,42,0,0,0,0,538,148,542,3,0,358,0,0,0,0,0,0,0,0,0,0,25,0,0,6710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,69,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11,0,0,0,0,12,29,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,35,0,3,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,85,0,0,0,0,0,0,0,0,0,10,0,0,3,3,0,0,1,5,0,0,4,0,0,0,38,0,0,0,1,8,0,0,1,5,0,4,4,0,47,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,0,19,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,0,0,0,0,0,0,0,0,0,244,2,1,0,0,1,0,0,0,0,0,2,0,0,22,0,11,0,0,0,0,0,0,8,0,0,0,0,0,0,4,7,0,1,0,0,0,0,0,0,1,0,0,23,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,35,281,19,0,0,1970
Tunisia,0,0,1976,0,1,29,1461,0,308,597,0,0,0,0,58,0,0,0,0,0,0,1,0,0,0,5,49,0,710,25,1280,601,725,0,0,0,0,0,69,0,0,20,0,6,0,0,0,97,2,0,0,501,754,17,1180,327,105,0,12,0,1956,462,3814,206,1,0,0,2923,3809,0,0,464,209,44,987,0,3,0,78,3,0,31,0,75,0,0,0,0,0,0,0,0,0,0,13,1016,0,374,4125,33,18,572,0,0,0,20,9,0,11224,0,1,8,95,1,0,3,68,0,0,0,248,629,0,0,1,9,8,0,0,0,0,0,10,0,0,0,0,0,0,0,1039,730,0,0,0,90,0,0,0,0,5,47,0,4,0,324,21,3028,0,0,0,0,296,1,4,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,24,34,0,0,331,0,0,0,23285,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1267,0,818,0,46,4853,0,1097,10,0,0,0,0,0,775,1621,0,0,0,1346,6,0,90,995,0,66,0,116,344,51,94,1019,1,0,0,0,48011,1499,1789,1130,51,62,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,14558,0,0,0,0,0,0,0,0,0,0,0,0,52,48,16,0,105,0,0,109,0,0,0,0,0,0,0,7,4,0,0,332,0,0,0,0,7,3,52,36,0,0,0,0,0,0,0,0,0,0,20,0,0,1027,11,0,95,0,0,0,2,14249,0,256,0,0,0,0,0,1,1,0,0,66,0,0,0,0,0,0,0,0,2,0,0,1,1,0,17,0,20,0,0,0,0,0,350,0,0,85,0,0,0,0,0,9,1,0,0,15,1,0,0,0,0,2,0,39,42,0,22,0,219,76,9,0,53,402,6,2,3,6,0,0,0,0,20,6,0,0,0,0,0,2,0,225,19,0,43,31,269,0,3383,22,0,29,885,2,22,0,1924,0,0,0,53,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,51,4,0,0,1,29,7,0,0,0,0,0,7,903,0,0,20,0,414,0,5287,0,1800,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,5038,18,0,0,0,0,0,0,0,0,43,6,0,0,11,0,0,0,4,1,0,2,25,8,12,14,26,4,0,4,0,0,0,17,0,34,15,13,0,3,11,354,0,0,8,7,0,0,0,0,0,0,25,0,0,47,0,0,1,0,0,10,5,0,0,0,17,0,3,0,1,217,0,0,11,0,0,55,0,0,117,0,0,0,0,0,0,1,49,0,0,0,0,2,0,27,22,7,0,4,0,0,0,80,0,0,0,0,1,0,0,0,0,0,0,7,136,27,0,0,4,0,11,9,0,0,343,4,168,8,1222,0,48,637,2,1,0,0,340,57,0,1,16,0,25,0,10,2,0,0,8,1,5,0,0,39,0,0,144,7,0,18,0,0,8,6,3,0,0,0,0,32,0,4,7,0,0,21,19,0,0,0,235,0,0,83,0,0,27,279,79,0,1,1970
