exporter,0010,0011,0012,0013,0014,0015,0019,0110,0111,0112,0113,0114,0115,0116,0118,0121,0129,0140,0141,0142,0149,0220,0223,0224,0230,0240,0250,0251,0340,0341,0342,0343,0344,0350,0360,0370,0371,0372,0410,0412,0420,0421,0422,0430,0440,0450,0451,0452,0459,0460,0470,0480,0481,0482,0483,0484,0488,0540,0541,0542,0544,0545,0546,0548,0560,0561,0564,0565,0570,0571,0572,0573,0574,0575,0576,0577,0579,0580,0582,0583,0585,0586,0589,0610,0611,0612,0615,0616,0619,0620,0710,0711,0712,0720,0721,0722,0723,0730,0740,0741,0742,0750,0751,0752,0810,0811,0812,0813,0814,0819,0910,0913,0914,0980,1110,1120,1121,1122,1123,1124,1210,1211,1212,1213,1220,1221,1222,1223,2110,2111,2112,2114,2116,2117,2119,2120,2200,2221,2222,2223,2224,2225,2230,2231,2232,2234,2235,2238,2239,2320,2330,2331,2332,2400,2440,2450,2460,2470,2471,2472,2479,2480,2481,2482,2483,2510,2511,2512,2516,2517,2518,2519,2610,2613,2614,2630,2631,2632,2633,2634,2640,2650,2651,2652,2654,2655,2659,2665,2667,2670,2671,2672,2680,2681,2682,2683,2685,2686,2687,2690,2710,2711,2712,2713,2714,2730,2731,2732,2733,2734,2740,2741,2742,2770,2771,2772,2780,2782,2783,2784,2785,2786,2789,2810,2814,2820,2829,2860,2870,2871,2872,2873,2874,2875,2876,2877,2879,2880,2881,2882,2890,2910,2911,2919,2920,2922,2923,2924,2925,2926,2927,2929,3200,3220,3221,3222,3224,3231,3232,3330,3340,3341,3342,3343,3344,3345,3350,3351,3352,3353,3354,3410,3414,3415,3510,4110,4111,4113,4200,4230,4232,4233,4234,4235,4236,4239,4240,4241,4242,4243,4244,4245,4249,4310,4311,4312,4313,4314,5100,5110,5111,5112,5113,5121,5122,5137,5138,5139,5145,5146,5147,5148,5154,5155,5156,5160,5161,5162,5163,5169,5220,5221,5222,5223,5224,5225,5230,5231,5232,5233,5239,5240,5241,5249,5310,5320,5322,5323,5330,5331,5332,5334,5335,5410,5411,5413,5414,5415,5416,5417,5419,5500,5510,5513,5514,5530,5540,5541,5542,5543,5620,5621,5622,5623,5629,5720,5721,5722,5723,5800,5820,5822,5825,5830,5831,5836,5840,5843,5850,5851,5852,5910,5911,5921,5922,5980,5981,5983,5989,6000,6110,6112,6113,6114,6115,6116,6118,6120,6121,6122,6123,6129,6130,6210,6250,6251,6252,6253,6254,6259,6280,6281,6282,6289,6330,6340,6341,6342,6343,6344,6349,6350,6351,6352,6353,6354,6359,6410,6411,6412,6413,6415,6416,6417,6418,6419,6420,6421,6422,6423,6424,6428,6500,6510,6511,6512,6513,6514,6515,6517,6519,6520,6521,6522,6530,6531,6532,6535,6539,6540,6541,6542,6543,6544,6545,6546,6549,6550,6552,6560,6570,6572,6573,6574,6575,6576,6577,6579,6580,6581,6582,6583,6584,6589,6590,6591,6592,6594,6596,6597,6610,6611,6612,6613,6618,6623,6624,6630,6631,6632,6633,6635,6637,6638,6639,6640,6641,6642,6643,6644,6645,6646,6647,6648,6649,6650,6651,6652,6658,6660,6664,6665,6666,6670,6671,6672,6673,6674,6710,6712,6713,6716,6720,6724,6725,6727,6730,6731,6732,6733,6740,6741,6745,6746,6747,6749,6750,6760,6770,6780,6781,6782,6783,6784,6785,6790,6793,6794,6810,6811,6812,6820,6821,6822,6830,6831,6832,6840,6841,6842,6850,6851,6852,6860,6861,6863,6870,6871,6872,6880,6891,6899,6900,6910,6911,6912,6920,6921,6924,6930,6931,6932,6935,6940,6950,6951,6953,6954,6960,6970,6973,6974,6975,6978,6990,6991,6992,6993,6994,6996,6997,6998,6999,7000,7100,7110,7120,7126,7129,7130,7131,7133,7140,7147,7161,7162,7163,7169,7187,7188,7200,7210,7211,7212,7213,7219,7220,7223,7224,7230,7239,7240,7243,7244,7245,7246,7247,7248,7250,7251,7252,7259,7260,7263,7264,7267,7268,7269,7271,7272,7281,7283,7284,7360,7361,7368,7369,7370,7371,7372,7373,7411,7412,7413,7415,7416,7420,7428,7430,7431,7435,7436,7437,7439,7440,7441,7442,7451,7452,7490,7491,7492,7493,7499,7510,7511,7512,7518,7520,7590,7591,7610,7611,7620,7621,7628,7630,7631,7638,7640,7641,7642,7643,7648,7649,7711,7712,7720,7721,7722,7723,7730,7731,7732,7740,7741,7742,7750,7751,7752,7754,7757,7758,7760,7761,7762,7763,7768,7780,7781,7782,7783,7784,7788,7800,7810,7821,7822,7831,7832,7840,7841,7842,7849,7850,7851,7852,7853,7860,7868,7900,7910,7911,7912,7913,7914,7915,7918,7919,7920,7928,7929,7930,7931,7932,7933,7938,8000,8120,8121,8122,8124,8210,8212,8219,8310,8420,8421,8422,8423,8424,8429,8430,8431,8432,8433,8434,8435,8439,8440,8441,8442,8443,8450,8451,8452,8459,8460,8461,8462,8463,8465,8470,8471,8472,8480,8481,8482,8483,8484,8510,8710,8720,8731,8732,8740,8741,8742,8743,8744,8745,8748,8749,8811,8812,8813,8820,8821,8822,8830,8841,8842,8850,8851,8852,8900,8920,8921,8922,8924,8928,8931,8933,8939,8940,8941,8942,8946,8947,8950,8951,8952,8959,8960,8970,8972,8973,8980,8981,8982,8983,8989,8990,8991,8993,8994,8996,8997,8998,8999,9110,9310,9410,9510,9610,9710,year
World,3,1323866,217862,490948,129992,281032,40824,15362,3439164,713144,1273569,623685,203583,375675,175084,569830,29776,64707,95111,177088,1343664,1518,268559,1898111,1261258,1727625,510643,5890,1924242,38285,34321,45035,222200,599521,1663905,1105903,166512,56864,10845080,14371,111728,392385,2724681,1692487,6659112,827,108190,200912,1526624,781618,111363,64,139264,507326,123868,518482,192216,498,445938,726843,592002,1248184,208111,445282,2546,216112,67539,1469301,514477,1058808,456797,1184061,681468,311905,1320,1076723,950159,34823,42174,96804,565981,166412,891626,4152,4210513,4066937,454253,109248,200628,410236,882,4805424,364426,430,1621411,87280,632787,630587,28194,967907,11727,1002,257433,293850,1586,249959,290295,2603074,863678,973523,143,254000,148481,958486,157214,961,1887985,20467,370140,1802236,1997639,122692,4203,703,1798,191766,664135,120109,10521,822692,97868,98326,264767,199909,82891,867773,730697,490592,4607364,39838,658,17912,116,336947,143883,172576,39506,14220,52897,3096590,2389,1397984,38390,93585,85637,42334,483084,13051,1795744,3119122,287388,53635,83444,5317824,1414979,124972,521017,429446,604511,3650660,967230,126055,6,254140,34904,25388,4991264,105353,99454,6133,216849,512,152117,10375,338304,64993,39773,1853616,1304,44730,707873,134104,14188,1972853,544480,104729,43422,99838,83167,281125,5053,12816,49637,2254510,16471,1749,239912,139498,142078,196903,52,556530,46597,102,205439,190372,740,799004,274830,688886,328245,83656,455456,6150356,31593,2938309,14713,41016,318475,2423307,784313,653538,329823,952581,327717,468483,1166822,1628653,79771,130272,559751,1286,209620,802161,3429,267520,64898,287107,439822,478233,533979,488960,97215,6278778,7314,64550,26142,37883,1559161,129788680,2670858,7277246,22432,8182833,13988127,1740926,1,269436,492401,2489,2047807,3689041,319,5103,204254,3175,305722,885374,250433,2871,1096667,154947,374939,560772,424978,191030,2659,166834,873524,548041,236131,173691,12193,10220,37527,344925,333935,60202,445867,3792470,158605,265769,16273,2451798,29698,2607331,1120,14802,6463,29235,12085,2937190,58399,2689385,27132,200046,520281,598572,193672,317249,35159,858193,602574,84084,674265,2159127,62378,717417,1959850,8169,376964,190239,364590,161000,2178903,5314,104538,49579,2281,550501,131759,7874,1219014,46419,436843,1076180,396985,388715,283824,3330525,319309,3732,1195,1002179,30631,810399,137,229819,944156,114501,12065,2098402,764679,1056447,1514668,58265,82347,76803,42178,231400,3259046,1110,1396,8301874,25023,3905,900641,339,41213,480,443703,1609450,356,30821,912068,25204,452871,239,3921957,969842,657,36831,125537,639780,6351,31323,681683,554,26030,51855,215269,47072,466391,829520,2729579,294323,167300,1020,38177,66672,4376,54508,310392,597216,166483,1065967,501141,321332,449621,397,537003,345,62470,51614,460912,267962,377108,113474,3155809,2546209,2135406,1562195,277752,3897,14130,2315341,188,727352,62360,177373,1243567,48790,226209,4224663,56250,1048959,1549111,129968,5455,812780,329323,51014,1260476,2768480,5009108,36140,104928,15465,20726,888860,265239,6133,1925,83674,478775,81335,79523,1435605,443,533415,2,40457,1182533,63516,637465,24928,452774,62418,171690,386001,123790,956,1046223,39053,1363890,113321,514695,7034,18413,75195,1941,77746,1204924,321585,269000,783819,942367,5,223437,203707,428796,146350,130923,326688,75285,2508,131243,67282,234807,253804,66882,29409,195272,116019,489227,60398,501199,581501,334493,1707,391892,246820,295146,2775,71203,5102424,655840,40425,1682,849350,117750,1816944,110511,205606,1347482,2533772,160274,2100387,4614690,3700173,2492460,3709758,1026785,5576598,1354204,1164725,1847000,370723,1532180,174845,250774,3104605,2467385,556974,932264,16636,85730,150003,153,1817304,1219126,3639,8296093,2804441,73389,1178912,403534,828,2669558,2191326,1105,781665,37630,245,1635298,130970,183,1267794,33163,1872,6670,108629,55778,633,1765850,258579,914,249496,638688,1155,791548,78693,389707,1908192,8267,99374,2426931,71341,714388,589694,546185,71575,205390,118638,2119,1089481,442534,219390,345687,581153,185334,1599377,14255,4138459,68789,640556,2497,483287,47705,6136372,1973395,3523,599361,8488,2884,369,2084,7329,180410,385812,4469769,22655,525177,1785487,151286,319714,2611731,16613,68668,4836929,97261,114401,997831,4750925,109613,17124,23358,163822,1051325,7506,23969,44287,1385609,4362,47387,8679,13492,26147,802719,42594,2256830,1376337,74484,4212448,28108,12786,63554,98,1012055,13964,3920,3886250,1536,20181,37278,78311,114060,38562,5240663,24357,19817,32057,11693,317,4622621,68426,18954,76843,2348628,11972,1713476,141226,47158,5652000,56,697082,1607639,2261352,4132665,277653,15701,2454945,101,2545920,114775,71133,2132083,19619,335239,6071867,14549,58676,63345,19481,49877,3121,95201,4564952,10328,15236,56107,609,1914721,325684,1804,269105,646193,3351846,4124,58555,28475,30678,221329,5092431,2517,40190,31467,17007,140837,716203,1021547,1194759,477382,3769861,1818623,22045117,6228294,719632,559159,585989,35043,989729,10959641,16470,18,1959250,691615,217973,1040685,9093,15195,2794,98067,214462,85723,33439,282041,3125,472189,4602877,2111136,387379,10891,14342,5552877,127189,766010,2711734,359,423174,209362,879998,3557162,10624,1307,839401,5952976,30713,132,4963,2307,15978,344326,23152,1715,13304,15730,9779,13121,57531,131129,9154,13181,127879,282055,70112,219720,319263,3064,14390,114651,50751,29832,656463,4422889,331281,817059,159539,20620,227160,4005911,354315,982514,2840767,34830,38563,20127,42453,36805,8559,2599131,172505,2717,930422,375891,1429884,3351,196309,1840630,164588,426096,416899,23445,1702411,797394,137713,18009,1644034,696884,126777,941924,27940,27288,102126,1594,45302,1797137,301427,948819,659,89774,400405,153735,1878486,4668,281547,760226,1651,218806,343140,918984,98916,2148,96172,462885,146113,232486,399391,394252,398499,306745,6262509,77935,1519409,112208,216,1974
South Africa,0,3089,41,19,188,170,10,0,23879,388,2883,161,0,992,167,442,37,0,2659,21,14876,0,12,308,337,30,8012,0,24716,0,901,0,0,3970,33512,42689,10237,341,36795,0,30,7,0,4,205092,0,0,6,14328,8358,786,0,140,0,11,190,479,0,800,4669,56,3681,2773,128,0,136,31,2213,3292,86634,21487,121,71110,27861,0,161,22487,3,1201,3049,8168,1045,114131,0,323623,59787,11183,84,969,742,0,1994,11,0,101,14,38,173,0,921,0,0,67,94,0,1032,3074,35035,31230,9694,0,9,12,4158,94,0,7945,0,25,2025,27433,0,0,0,0,0,1,10,77,25571,518,3353,18096,11315,882,105925,8366,28523,1138,2726,103,0,0,0,77,17,87,0,0,57,0,384,39,1,0,302,426,0,67,6634,249,19,1,1041,1646,2306,70,745,70114,20631,924,0,0,107,1,0,1684,312,122,0,26,0,0,0,473,0,80,302,0,0,52,854,24,168938,20675,14053,62,2455,2315,114,0,1185,0,3151,0,0,32763,103,328,143,0,170,0,0,26290,2161,0,19313,421,146746,16313,4740,13615,102545,6,2582,125,0,0,26808,8388,0,4344,9531,12510,141401,75947,11345,22123,0,1401,2,891,6735,0,375,0,3848,587,2752,5789,5093,1,45162,3114,2976,0,1884,1793,0,947,5119,0,4845,5683,10925,0,11042,556,0,1110,114,0,2,0,0,10333,247,6296,0,73,608,11227,0,3901,211,0,62,0,0,621,29,0,0,106,4,529,4,374,397,0,0,0,2614,0,779,0,0,0,0,0,884,0,542,0,141,758,35,161,1252,0,744,819,22,1891,20194,125,953,3698,0,713,0,6,0,98,0,18120,21,0,1457,481,0,568,2,103,29,315,24,3015,4630,625,0,0,2730,0,174,0,69,119,147,0,10213,4841,218,2209,0,1710,1105,1,0,453,0,0,1497,0,0,337,0,0,0,224,4071,0,0,2751,0,84,0,4330,15124,0,0,216,3266,0,651,3810,0,5,24,100,11,1410,723,2237,0,0,0,0,0,0,23,400,602,59,508,3987,0,730,0,232,0,29,155,319,32,106,0,8982,2568,1662,3952,7803,0,0,1566,0,2750,9,27,555,0,138,2622,1,22831,385,250,0,149,564,0,626,604,572,0,0,0,0,174,0,0,0,11,11,6,8,977,0,189,0,0,99,89,2982,1,300,35,23,196,18,0,250,98,144,61,89,0,0,19,0,216,13347,525,1198,1162,169,0,228,74,782,8,70,565,12,18,0,10,32,24,98,18,3532,43,280,0,924,338,53,0,47,24,9,9,54,237424,6801,4,0,22603,2880,179786,2622,6,27383,9753,2,1765,8773,22774,3836,8453,3610,19008,2101,1277,218,1915,2489,590,75,1851,1583,218,1363,0,523,140,0,12293,283126,0,354178,7353,0,62867,929,0,8336,746,0,17401,88,0,1104,301,0,225,88,0,99,1497,0,0,3293,59,0,206,786,0,1337,148,1219,2408,0,323,4661,0,196,1200,344,198,623,29,0,1197,840,277,167,1166,846,2629,0,2913,0,589,0,942,0,1270,1946,0,2,0,0,0,0,0,0,510,2625,0,4150,1053,171,111,273,0,0,8194,276,0,233,1520,0,0,0,21,380,0,0,0,360,0,0,0,0,0,2346,0,2143,8151,0,1899,0,0,0,0,636,0,0,1873,0,0,0,252,0,0,7337,0,0,0,0,0,5192,0,0,0,800,2,347,408,453,7413,0,450,93,1328,407,0,0,42,0,182,0,0,147,0,0,1542,0,0,0,0,0,0,0,4424,0,0,0,0,619,515,0,52,249,361,0,0,0,0,0,955,0,0,0,0,0,2992,280,315,135,2377,1194,212,384,87,0,294,13,255,2386,0,0,3,652,0,673,0,0,22,15,12,0,912,615,177,791,12470,1365,0,0,0,26373,0,5804,2581,0,55,794,322,452,0,0,154,4273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,580,184,113,274,0,317,1015,103,386,4051,0,1,0,0,0,0,1635,513,0,69,116,139,0,65,488,124,67,82,1,21,15,0,0,638,151,41,525,0,0,0,0,19,125,36,940,0,57,50,68,6590,0,58,712,0,705,289,136,1,0,29,43,16,31,600,92,239,4801,17959,1140,4,36,0,1974
Algeria,0,0,0,2,0,731,15,0,0,0,87,0,117,0,228,0,0,0,0,0,92,0,0,11,2,0,0,0,137,0,0,0,0,477,1143,7,0,0,0,0,0,1,0,0,0,0,0,0,362,54,0,0,3,0,16,0,0,0,0,1,1,92,929,844,0,0,0,1238,1433,13608,136,16,0,0,0,164,9256,0,0,5,2665,2,132,0,0,0,0,0,13,0,0,0,3,0,53,0,0,0,0,70,0,0,3,12,0,0,6618,4137,93,496,0,0,0,2,0,0,39137,0,39,38,21,0,0,0,12,0,4,1511,0,0,1,10,1893,58,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,697,0,0,0,0,51,74,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,641,226,0,0,55,0,21,0,0,0,7450,0,0,58,1,0,0,0,0,0,0,0,175,0,200,506,0,0,0,0,14505,0,8472,2,0,0,0,0,0,2253,1039,0,0,66,3077,0,0,0,0,14,749,0,0,5,384,192,0,0,179,0,0,0,0,0,0,0,4046273,11388,62797,0,54407,90905,10,0,0,2375,0,11508,60252,0,0,0,0,0,0,0,0,0,0,2,6486,0,258,0,0,0,0,0,0,0,0,0,0,0,5,0,24,0,0,0,652,0,11,0,0,0,0,0,0,0,259,0,0,66,0,91,0,20,4464,68,0,0,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,44,16,0,0,0,1122,0,1,0,0,0,1,0,0,5308,5,7017,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0,400,0,0,0,29,0,0,0,5197,0,0,0,0,1,0,2,1559,0,0,0,0,0,0,0,0,1,691,95,0,0,0,0,0,0,3,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,14,0,921,203,44,187,0,0,0,0,1,0,0,0,0,0,0,0,25,0,20,0,0,0,0,0,0,5,0,52,39,0,0,64,1,78,0,5475,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,16,0,1,0,1,3,24,0,0,0,7,0,0,19842,0,93,0,0,0,3570,0,0,67,19,1806,953,394,221,0,0,61,0,0,0,0,33,842,0,23,1,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,8,0,0,0,0,0,0,0,78,0,0,120,61,0,0,0,0,0,0,0,0,0,0,35,0,59,0,0,0,8,0,66,421,0,17,0,0,0,0,0,0,45,81,0,0,0,0,77,0,0,0,52,0,0,4,38,0,0,0,0,4,0,0,0,48,0,0,0,0,0,0,0,2,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,53,0,0,0,1,0,1,0,0,115,0,1,13,13,3,0,0,12,0,0,0,0,25,0,0,173,0,0,0,0,0,0,0,22,0,0,0,0,24,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,5,0,90,267,18,110,39,0,0,193,0,0,0,0,0,184,0,0,0,0,0,0,0,1,0,0,0,43,0,0,0,4,0,5,57,0,0,0,0,2,0,0,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,15,0,0,0,781,0,0,106,0,0,0,0,0,0,171,0,0,0,37,11,0,0,44,34,0,0,0,0,0,0,0,22,370,0,37,0,0,0,0,0,21,0,11,0,0,0,0,59,0,0,14,1,0,0,76,0,0,3,603,0,0,15,20,0,17,2189,14,0,0,0,1974
Libya,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,5,10,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,3,0,0,0,0,27,0,0,0,0,0,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,77,1462,381,18,0,0,0,0,0,0,0,0,0,0,0,64,0,0,36,0,0,0,0,0,0,0,0,0,37,0,0,0,0,28,0,0,0,0,0,0,26,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,284,743,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,364,0,0,0,0,0,0,0,0,0,0,0,499,0,0,0,0,22,759,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7169917,787,46195,0,2343,8567,8,0,0,0,0,9708,80590,0,0,0,0,0,0,0,0,0,0,0,3345,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,239,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,8,0,0,9,0,12,0,15,0,0,0,0,0,0,0,0,84,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,44,0,0,0,7,0,0,0,81,0,0,0,0,1,0,0,0,1,0,2,0,296,0,0,0,21,0,17,664,0,7,0,0,0,0,0,0,19,23,0,0,0,0,0,0,0,0,27,0,0,11,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,100,0,0,0,0,0,24,0,0,0,0,0,0,0,0,56,0,1,162,5,5,0,0,54,0,3,0,0,148,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,0,0,0,0,0,1,0,0,0,0,0,0,1,22,0,84,0,59,7,89,162,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,71,120,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,2,7,0,0,116,0,0,0,0,0,0,123,0,0,2,13,1,0,0,3,1,1,0,0,0,0,0,0,76,139,0,1,0,0,0,0,0,4,4,0,0,0,0,0,6,0,0,0,0,0,0,23,0,0,0,0,0,0,0,1,0,12,1831,0,0,0,0,1974
Morocco,0,30,109,0,0,122,130,0,51,0,0,0,3754,70,0,0,0,17,0,12,170,61,1,0,0,25,0,0,4373,0,0,0,0,343,10154,54479,424,0,0,0,1,0,0,0,339,3,0,0,10013,0,0,0,0,0,229,201,2,152,17303,37089,67515,10361,3727,3198,0,7905,0,27828,7,119425,607,198,20,77,0,7772,1685,0,1,36,6536,1521,11941,0,2,546,2605,1,824,13,0,0,0,0,11,3,0,0,0,193,0,0,3012,4286,0,139,0,1352,11422,235,0,0,0,870,17,0,16584,19,0,1,58,0,0,0,159,0,6,0,0,53,0,0,24,0,59,2,49,268,0,0,0,0,0,0,0,32,0,0,0,0,0,1,74,0,8302,0,0,0,0,1,0,0,0,0,50,957,33,0,0,13057,667,21,0,0,0,0,5760,0,1,0,0,0,0,0,54,0,7,0,0,0,0,0,0,40,0,0,177,0,1,0,30,0,0,1056002,0,1324,369,2112,756,275,0,0,0,0,0,0,0,907,81,1,471,0,4029,10443,665,8634,3,0,3,9032,0,0,42381,11499,0,11471,11163,3620,0,0,0,0,126,2832,761,193,30,3482,584,866,617,10038,0,1390,0,0,0,428,0,0,703,5161,0,1047,157,205,0,0,0,0,7380,0,0,0,0,0,2972,0,12,0,0,0,0,61452,0,0,0,0,0,31,0,0,0,0,0,0,0,705,0,4,0,0,0,378,0,3,0,0,0,0,0,6,0,143,0,0,0,30,0,20,8,12,247,0,7,6,0,17,2204,0,0,0,0,0,54,0,94,0,0,0,0,0,98,0,5,0,0,0,102,551,37,0,0,7174,394,43,0,2,323,0,0,0,33073,27,8,0,7,0,0,0,38,0,0,1270,0,0,4,0,0,0,0,13,0,0,8,0,0,0,28,36,0,0,1444,928,0,0,1135,2,0,6,5,991,28,375,2540,0,0,0,0,0,0,0,10,14,4840,3254,466,0,0,0,0,0,11,0,1,70,22,0,0,348,26,475,0,0,0,3561,0,1081,0,362,297,0,0,3198,1,2,2617,0,0,6897,0,0,4682,1208,10630,0,0,0,0,609,40,0,0,0,0,0,15,470,0,2524,0,0,422,0,2035,0,1,0,511,1760,12,0,1905,14,985,0,22670,0,0,43,0,7,1328,18,730,1626,95,0,0,0,16,0,2,25,15,0,0,0,0,0,0,0,43,9,0,0,934,1,24,0,7,33,28,1,0,55,13,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,2,0,0,32,0,0,0,0,0,0,1,0,1,0,36,0,0,8,0,0,0,0,0,0,0,0,340,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,976,1,0,0,148,0,5,0,2,101,0,6,16,0,93,976,153,0,8,329,0,3,1,1,15,8,0,639,0,62,0,0,0,0,0,18,2392,0,1,0,0,0,0,0,0,0,5,0,254,121,0,0,35,0,0,29,0,0,4,169,0,0,0,0,14,0,0,0,1,0,0,0,0,0,32,0,12,98,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,30,0,0,0,0,0,8,0,0,0,50,1,1,0,0,72,0,1,22,786,31,0,0,0,0,10,0,0,44,0,0,784,0,0,0,0,0,0,0,122,0,0,0,0,18,3,0,1,5,413,0,0,0,0,0,4,0,0,0,0,0,1,3,32,1,86,0,256,4112,113,0,0,0,0,903,0,0,21,15,0,3,0,0,0,0,0,0,18,0,0,9,86,829,0,0,0,17,0,0,1038,0,0,0,40,377,0,0,6383,21095,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,25,85,9420,25,1724,0,0,352,5367,0,78,343,0,0,0,0,0,0,67,0,0,2,1,0,0,0,9,16,1,0,2,122,30,0,5,114,34,1,187,0,0,0,0,11,16,34,0,0,0,0,0,155,0,80,9,0,3,28,79,0,1,2,644,0,54,2130,7,980,68,2356,22,1,0,0,1974
