importer,0011,0012,0013,0014,0015,0019,0110,0111,0112,0113,0114,0115,0116,0118,0120,0121,0129,0140,0141,0142,0149,0220,0223,0224,0230,0240,0250,0251,0340,0341,0342,0343,0344,0350,0360,0370,0371,0372,0410,0412,0420,0421,0422,0430,0440,0450,0451,0452,0459,0460,0470,0480,0481,0482,0483,0484,0488,0540,0541,0542,0544,0545,0546,0548,0560,0561,0564,0565,0570,0571,0572,0573,0574,0575,0576,0577,0579,0580,0582,0583,0585,0586,0589,0610,0611,0612,0615,0616,0619,0620,0711,0712,0720,0721,0722,0723,0730,0740,0741,0742,0750,0751,0752,0810,0811,0812,0813,0814,0819,0913,0914,0980,1110,1120,1121,1122,1123,1124,1210,1211,1212,1213,1220,1221,1222,1223,2110,2111,2112,2114,2116,2117,2119,2120,2200,2221,2222,2223,2224,2225,2230,2231,2232,2234,2235,2238,2239,2320,2330,2331,2332,2400,2440,2450,2460,2470,2471,2472,2479,2480,2481,2482,2483,2510,2511,2512,2516,2517,2518,2519,2610,2613,2614,2630,2631,2632,2633,2634,2640,2650,2651,2652,2654,2655,2659,2665,2666,2667,2670,2671,2672,2680,2681,2682,2683,2685,2686,2687,2690,2710,2711,2712,2713,2714,2730,2731,2732,2733,2734,2740,2741,2742,2770,2771,2772,2780,2782,2783,2784,2785,2786,2789,2810,2814,2820,2829,2860,2870,2871,2872,2873,2874,2875,2876,2877,2879,2880,2881,2882,2890,2910,2911,2919,2920,2922,2923,2924,2925,2926,2927,2929,3200,3220,3221,3222,3224,3231,3232,3330,3340,3341,3342,3343,3344,3345,3350,3351,3352,3353,3354,3410,3413,3414,3415,3510,4110,4111,4113,4200,4230,4232,4233,4234,4235,4236,4239,4240,4241,4242,4243,4244,4245,4249,4310,4311,4312,4313,4314,5100,5110,5111,5112,5113,5114,5121,5122,5123,5137,5138,5139,5145,5146,5147,5148,5154,5155,5156,5160,5161,5162,5163,5169,5220,5221,5222,5223,5224,5225,5230,5231,5232,5233,5239,5240,5241,5249,5310,5320,5322,5323,5330,5331,5332,5334,5335,5410,5411,5413,5414,5415,5416,5417,5419,5500,5510,5513,5514,5530,5541,5542,5543,5620,5621,5622,5623,5629,5720,5721,5722,5723,5800,5820,5822,5825,5830,5831,5836,5840,5843,5849,5850,5851,5852,5910,5911,5921,5922,5980,5981,5983,5989,6000,6110,6112,6113,6114,6115,6116,6118,6120,6121,6122,6123,6129,6130,6210,6250,6251,6252,6253,6254,6259,6280,6281,6282,6289,6330,6340,6341,6342,6343,6344,6349,6350,6351,6352,6353,6354,6359,6410,6411,6412,6413,6415,6416,6417,6418,6419,6420,6421,6422,6423,6424,6428,6500,6510,6511,6512,6513,6514,6515,6517,6519,6520,6521,6522,6530,6531,6535,6538,6539,6540,6541,6542,6543,6544,6545,6546,6549,6550,6551,6552,6560,6570,6571,6572,6573,6574,6575,6576,6577,6579,6580,6581,6582,6583,6584,6589,6590,6591,6592,6594,6595,6596,6597,6610,6611,6612,6613,6618,6620,6623,6624,6630,6631,6632,6633,6635,6637,6638,6639,6640,6641,6642,6643,6644,6645,6646,6647,6648,6649,6650,6651,6652,6658,6660,6664,6665,6666,6670,6671,6672,6673,6674,6710,6712,6713,6716,6720,6724,6725,6727,6730,6731,6732,6733,6740,6741,6745,6746,6747,6749,6750,6760,6770,6780,6781,6782,6783,6784,6785,6790,6793,6794,6810,6811,6812,6820,6821,6822,6830,6831,6832,6840,6841,6842,6850,6851,6852,6860,6861,6863,6870,6871,6872,6880,6891,6899,6900,6910,6911,6912,6920,6921,6924,6931,6932,6935,6940,6950,6951,6953,6954,6960,6970,6973,6974,6975,6978,6990,6991,6992,6993,6994,6996,6997,6998,6999,7000,7100,7110,7120,7126,7129,7130,7131,7132,7133,7140,7147,7161,7162,7163,7169,7187,7188,7200,7211,7212,7213,7219,7220,7223,7224,7230,7239,7240,7243,7244,7245,7246,7247,7248,7250,7251,7252,7259,7260,7263,7264,7267,7268,7269,7271,7272,7281,7283,7284,7360,7361,7368,7369,7370,7371,7372,7373,7411,7412,7413,7415,7416,7420,7428,7430,7431,7435,7436,7437,7440,7441,7442,7451,7452,7490,7491,7492,7493,7499,7510,7511,7512,7518,7520,7590,7591,7599,7610,7611,7620,7621,7622,7628,7630,7631,7638,7640,7641,7642,7643,7648,7649,7711,7712,7720,7721,7722,7723,7730,7731,7732,7740,7741,7742,7750,7751,7752,7754,7757,7758,7760,7761,7762,7763,7764,7768,7780,7781,7782,7783,7784,7788,7800,7810,7821,7822,7831,7832,7840,7841,7842,7849,7850,7851,7852,7853,7860,7868,7900,7910,7911,7912,7913,7914,7915,7918,7919,7920,7928,7929,7930,7931,7932,7933,7938,8000,8120,8121,8122,8124,8210,8212,8219,8310,8420,8421,8422,8423,8424,8429,8430,8431,8432,8433,8434,8435,8439,8440,8441,8442,8443,8450,8451,8452,8459,8460,8461,8462,8463,8464,8465,8470,8471,8472,8480,8481,8482,8483,8484,8510,8710,8720,8731,8732,8740,8741,8742,8743,8744,8745,8748,8749,8811,8812,8813,8820,8821,8822,8830,8841,8842,8850,8851,8852,8900,8920,8921,8922,8924,8928,8930,8931,8933,8939,8940,8941,8942,8946,8947,8950,8951,8952,8959,8960,8970,8972,8973,8980,8981,8982,8983,8989,8990,8991,8993,8994,8996,8997,8998,8999,9110,9310,9410,9510,9610,9710,year
World,1687519,366884,645566,209166,332688,42555,32849,4721174,1109438,1993035,1072379,284999,572807,339414,6,623514,36361,59857,60759,231040,1606772,2685,366918,2395922,1670813,2547079,736471,6225,2935758,55621,38089,68276,577869,780453,2758853,1569662,136432,93412,8180847,3318,240248,414146,2336128,1577991,6446409,1131,65470,184882,1304034,919963,177624,4,177414,616350,185440,808577,350116,17311,960879,867118,798261,1934599,388178,719903,4263,308797,143969,1920052,669231,1553012,575367,1610867,1055037,499809,3498,1387027,1420169,39407,56794,144901,1040884,286530,1200137,2307,3008144,2785875,433293,148364,328243,635623,13671487,901024,294,2694213,362596,1135424,1237479,16036,1981588,16373,2009,389872,478463,6845,461470,512880,3773090,1095764,1652079,272002,243699,1572373,390761,3,2594349,45112,687605,2238760,2679486,253764,3877,85295,3176,251113,1096492,198283,3260,1290239,214676,78423,317231,217283,180238,1245135,881969,540788,5737590,34694,936,20806,243,342206,93260,119169,41370,15569,37485,3804222,284,1695864,40721,92334,64465,46563,445025,28565,2423311,3301425,232328,94964,71396,6343047,2212951,103481,417502,286308,597088,3888985,792367,126496,2,217018,80269,1495,5350337,79031,126352,6542,140293,993,186088,12719,108410,30686,31610,1675626,5778,3027,48632,687895,99373,13633,2119719,817424,235397,35837,121340,246967,314161,15564,14396,43679,1615780,27494,1762,296232,164585,161464,253440,175,593867,28325,65,431678,245293,61,914635,362004,1086652,315621,97141,661549,6930904,30804,1626884,14262,121685,503245,1321438,955447,1033226,309500,773103,393858,490881,1657841,1553483,70844,109990,336239,4942,226556,1080467,3895,171365,116445,512974,605340,769601,849948,908424,132578,8572695,23630,31754,34421,38102,1268512,151951291,2534314,7250534,333458,8908765,15728604,2049937,811,285399,539025,3391,2629083,6919019,630533,1946913,58485,653214,19224,276330,975971,381107,34802,1137664,105239,477039,338670,243966,353722,43774,116266,1206601,605627,166532,146519,20409,8842,47056,297333,431235,51369,554986,3653595,157034,148580,33106,214,2105031,21137,314,2603142,1853,20254,4465,26654,15224,3452888,71584,3720920,71565,347961,665036,645480,249752,339719,58252,932113,781799,104256,690485,3129400,122276,1049684,2023736,11551,535326,376748,1834759,533414,2422156,4832,144957,79110,591,579882,174106,11314,1802233,58043,531477,1339448,568557,487065,436372,4831260,474853,824,1982,1144825,37068,1401164,326251,1221355,158131,3815,1908944,435413,1279568,1470760,27809,159070,104132,84615,263271,3992740,3875,1158,9465370,11872,8178,1116930,102,788,58106,1252,556791,2260153,755,39022,1073858,56068,326748,1201,5190515,899761,3921,32285,231071,1245208,1332,9155,890444,1058,23405,86794,369885,75109,714153,1104561,3833282,395276,450202,1826,36292,117778,321,75525,424809,860129,206616,1420081,607502,472661,603228,509,740843,9,65694,29693,1055735,400772,557007,105038,3487753,3195658,1742079,1501781,292825,14986,26793,2733704,22,862919,77976,293060,1631522,73951,260554,4156787,133050,1529125,1894567,166694,8955,884985,378623,31571,1402533,3732401,5820441,183288,18059,1040,16361,1132936,451983,10539,7039,88204,349413,114333,101296,1433505,473,2370,715273,91,113,69125,1429100,81521,528488,28206,551570,80060,326248,318331,230233,2519,1503052,63146,1823236,111568,818922,11330,1666,21543,113909,1716,92800,2071270,524010,497047,20,969646,1540389,5525,303473,271536,715389,244277,190439,425731,101794,3102,146249,90318,284523,442123,94276,43820,336182,201084,707603,90294,661756,825459,424454,1995,570452,423216,457871,4021,120143,10380990,853756,44053,1201,605686,141639,2065156,118422,179694,1533312,2440005,40441,1967966,3729306,3014956,2964967,2543301,829760,5595109,1602089,1567030,1923342,521432,1428389,342603,371350,3077973,3265057,610675,1377143,98008,146185,207532,58,1652862,873706,6963,4852898,2822952,87,1490360,509509,1011,3770764,3273707,1217,872860,48954,265,1236163,109500,249,1592694,54488,943,14006,164560,96725,66,4389206,587259,7,655187,1028634,1045830,59053,426727,2322485,21484,143938,3659765,116325,962062,1010390,1011529,122202,282096,182977,496,1560358,532547,272390,510116,766271,251025,2577676,19165,7026896,102831,1240095,236,850608,65804,9886978,2504759,379,22043,1062946,28129,4109,490,6520,9395,375434,710108,6312079,778398,2182380,206887,417008,4279803,15322,105818,7836969,214681,109568,1285094,4392142,146641,18559,18276,220664,1362372,11893,37051,79494,1786988,4260,77847,13197,22294,32815,1252803,66069,2831485,2374872,89762,5289626,44502,23727,94151,455,1533573,18704,3717,6846389,2372,24598,61109,13361,203086,43324,8694553,34747,25364,37995,21423,7022885,96402,58036,143491,3340532,10791,2256711,224820,89477,8767192,95,992833,1440771,3268601,6151862,484472,12483,51986,4259268,184,3204969,459329,282475,727158,2410539,208820,636500,8867289,131416,301412,448096,96322,821237,7553,205225,7204446,199323,25580,90724,2,3038398,462617,7450,495991,1171707,4877756,3854,137293,53756,89568,388756,6140475,21855,58392,285936,1025636,123241,153393,1304695,1460888,1872474,732977,5362977,3133369,37521655,11474239,1449363,1053956,953741,647,1523347,19891932,21705,9,2274748,914451,175121,1817087,9771,17424,12394,97791,187128,185694,218511,415187,9127,710469,4947009,3715131,291306,25106,76989,9671585,91639,2794931,3955173,1,617689,300952,1248558,6113560,10255,1783,1609331,9942308,42101,145,20787,2526,73355,748567,69572,14128,31465,35270,33480,50726,76694,272415,20701,27219,121578,529618,89568,314420,504479,32600,39241,90608,228,97457,29101,1114092,6449671,651387,1219728,252586,38665,353524,6488020,592261,1653113,4222060,33063,24687,31444,47656,51144,13482,3603339,293998,5476,1527392,526633,2019219,12941,305202,2936908,201773,736862,716743,64801,2757298,1231983,187397,36010,2298091,965470,209804,1545298,3768,45093,30442,167618,1244,67268,2886885,382926,1590192,15,111707,598780,219187,1747004,12472,415431,1845736,1345,302893,496495,1503401,144788,3129,147917,609348,244753,457896,644731,557757,619572,504382,10323215,92814,2535442,30211,339,1977
South Africa,90,28,0,180,482,9,0,685,39,35,5,0,54,0,0,145,23,0,28,170,836,0,10,2397,99,854,730,0,13643,0,0,0,0,2619,1897,8055,0,0,0,0,0,1413,38901,0,467,0,0,0,283,125,1653,0,194,4088,112,768,3334,0,24,1879,2,3,48,1448,0,717,981,1081,995,0,82,0,1,0,0,3799,17,18,466,218,251,1075,877,0,2441,600,0,6,812,1235,18011,270,0,6310,329,7895,895,0,25341,0,58,169,734,0,3,14,736,399,2159,9,1123,5529,80,0,1610,119,501,20281,3250,0,0,0,0,1683,1685,775,0,1151,2,12,19,7,41,327,146,348,0,1,0,0,7,0,0,21,0,0,150,1103,0,17159,69,1,64,14,0,0,0,1512,205,0,4,615,6931,0,0,3,161,39216,1351,4,0,0,1,4,1824,0,880,531,381,0,10,0,4,1,294,33365,0,0,319,18067,1204,0,158,1507,520,31,220,78,4163,0,14,0,1,0,0,180,453,26,21,0,11699,7,0,631,914,0,4371,610,255,35,2310,2537,5,0,4,3,0,0,1546,0,469,0,0,0,1254,1657,24332,0,0,3109,95,49,5634,0,2386,92,254,3527,700,9,3802,46,1499,0,0,0,177,53,58283,3528,678,0,1334,4,15622,0,11805,1195,0,20284,176,0,0,0,0,0,2562,16170,657,0,695,1,0,754,5,371,0,1231,1059,87,781,1253,0,130,300,1176,2295,448,0,8330,0,0,0,0,14557,0,0,19197,0,0,0,0,0,20416,0,22516,0,37589,4714,2609,4277,1690,5591,2430,4708,243,2928,9014,9591,5637,22735,0,2646,724,527,51,34615,2,432,834,3,2568,980,0,7103,724,3457,4947,1343,2406,4014,34387,3701,0,0,16980,0,4425,541,13871,353,0,853,32,12850,5741,270,123,540,379,0,48342,0,0,70880,0,0,18073,0,0,544,0,3976,32168,0,0,6974,0,3874,0,74020,3451,0,804,4553,5350,0,0,3264,0,463,408,2910,578,1019,8240,12213,0,0,0,0,0,1,815,2729,8768,2272,528,1597,0,253,0,268,0,58,616,844,433,1711,0,216,36128,9001,20359,136,0,0,36339,0,1241,148,1332,10695,0,2449,27611,128,4450,2054,0,0,11663,1541,5,1480,21840,82757,0,0,0,0,5591,588,0,0,784,720,1002,168,10464,0,0,5961,0,0,0,17296,488,1926,409,6542,1689,950,870,421,0,7559,23,1164,109,797,0,0,0,67,0,325,3601,494,212,0,15681,2007,61,1584,1116,4009,629,4855,6423,538,4,995,403,644,2034,1931,26,279,500,3410,0,2399,6934,4277,0,1522,3012,447,0,150,43614,584,56,0,7,831,1866,60,0,1565,0,0,913,8731,2941,0,3263,353,18947,2619,3667,9775,212,7836,0,118,38428,12357,810,22111,0,632,2868,0,681,756,0,136,9194,0,16,5059,0,873,14910,0,94,80,0,9,190,0,230,150,2,0,0,0,0,10262,3194,0,2189,2690,2576,290,1420,11111,7,2366,69909,0,9772,2555,4390,0,201,506,0,9222,7142,4376,922,9708,97,18189,0,114328,0,13139,3,34587,0,124349,53479,0,0,2119,0,0,0,0,0,1083,5689,59076,9043,28290,1617,2707,109610,0,0,148614,0,0,11292,62837,0,0,0,2838,11635,0,0,0,15042,0,0,0,0,0,14731,0,42846,19407,0,60645,0,0,0,0,25849,0,0,94792,0,0,0,0,0,0,108003,0,0,0,0,100304,0,0,0,42449,1457,30445,0,0,105567,0,6001,13825,44271,49410,0,0,0,2131,0,11650,0,0,0,13758,0,0,199366,0,0,0,0,0,0,0,108138,0,0,0,0,14673,5199,0,3080,8406,27341,0,0,0,0,0,24115,0,0,0,0,0,48,9308,6952,18059,8604,93475,0,185704,184788,19669,3639,18315,0,32687,263201,0,0,18905,4986,40,7015,0,0,1,1454,1640,0,197,8041,0,41149,111706,69067,0,1,0,138925,0,24127,19352,0,305,213,9782,3797,0,0,1559,7133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,4147,8944,98,612,153,0,1937,10893,13457,14704,56943,0,0,0,0,0,0,47495,0,0,6946,1985,21108,2,3478,43091,3375,4407,4859,179,18949,5865,0,14,17020,5089,3321,8613,0,0,0,0,14,341,12444,7412,6124,0,742,5910,2928,4718,221,3182,7437,11,830,2869,6889,1137,16,1029,2516,1406,3646,1842,3449,3082,48957,31127,151,17297,2,0,1977
Algeria,5845,112,0,898,10,50,0,23086,3529,0,0,0,0,0,0,48,0,0,0,17,1455,0,371,83743,19384,7340,25024,0,200,0,0,0,0,40,1,716,0,0,197485,0,0,0,4037,19508,21445,0,0,296,166,72424,35597,0,0,2613,21,248,1750,0,32116,24089,0,0,0,312,0,17,0,28912,1250,0,0,1057,0,0,0,1723,0,0,26,10,0,0,219,0,0,163038,440,513,974,204,207764,0,0,1356,1147,5559,1,0,7150,0,0,6559,413,0,0,0,14234,7266,5204,2,1,2764,27,0,164,3,2,277,17279,0,0,0,0,0,1271,700,0,0,0,1525,2630,0,7666,0,23422,8166,0,0,0,0,0,0,0,0,0,0,4,1899,0,4419,147,27,2,0,267,0,70,8071,2848,0,2533,89005,2074,0,874,0,0,7338,2459,376,0,0,0,0,18425,0,37,85,685,0,7,22,1867,0,92,1021,0,0,0,8736,23,0,5704,1817,0,0,47,0,88,0,0,1,0,8510,0,25,400,1187,103,0,5757,0,0,1322,1104,0,2733,20,9554,1071,0,7027,0,0,47,918,0,0,9,0,2825,0,5301,0,0,138,157,0,0,0,0,443,184,0,357,225,85,7315,5446,0,941,0,1979,0,0,0,490,17337,0,622,4843,0,10838,58,25362,0,3571,854,0,11963,19571,0,0,0,0,0,71,13550,95944,0,62,0,1,1,0,0,0,1409,706,3447,0,27,0,0,412,11357,29,145,0,3702,0,0,0,0,1745,0,0,10137,0,0,0,0,0,7917,0,2842,0,0,2408,1660,815,439,0,5530,946,34,5270,12343,0,4617,11803,0,1189,0,6485,21,6031,0,904,461,0,1903,1472,0,6789,0,743,3926,642,224,5129,114509,3349,0,0,5539,0,883,149,21855,618,0,8730,4817,0,3081,0,1068,742,83,0,16535,0,0,39877,0,0,10192,0,0,0,0,515,11959,0,0,4657,0,1485,0,28642,586,0,1426,0,17,0,0,17,0,496,48,3350,55,0,11116,37609,0,0,0,0,0,0,116,10403,15162,38,16612,4065,0,4409,0,597,0,355,542,31973,69,2047,0,3792,4512,6899,4246,785,0,0,12328,0,10414,189,7840,6386,0,1523,68246,2013,21033,26467,0,0,18007,8459,0,92,22486,17756,0,0,0,0,3987,32,0,0,613,3456,0,2662,692,0,0,1154,0,0,0,9950,428,2953,8,2353,1234,3173,3036,1141,0,4274,0,468,170,0,0,0,0,1,0,330,88517,56,8650,0,17270,1077,0,3956,1006,4295,2737,2454,5582,488,0,35,70,4313,1102,895,430,3234,684,5195,0,3791,7730,3151,0,3416,783,0,0,0,0,2,56,0,1851,348,1622,0,30,11927,39655,0,20519,90424,42080,0,36681,1325,1253,0,1143,2113,10303,15799,0,3222,8324,183692,15,29090,0,27471,1066,0,3152,538,0,8940,24691,0,33,1351,0,2752,16281,0,3989,303,0,390,275,0,582,86,0,0,0,0,0,208520,9893,0,28927,36423,14284,246,8317,27729,0,2229,68415,0,5623,6532,35347,0,2196,138,0,14890,4010,5857,5232,7875,55,10652,0,145103,0,17864,0,1588,0,57787,1294,0,0,71401,0,0,0,0,0,0,12323,81899,2564,4498,427,5554,44694,0,0,153551,0,0,1660,55073,0,0,0,6986,17087,0,0,0,15405,0,0,0,0,0,25873,0,23102,103849,0,79749,0,0,0,0,13896,0,0,252631,0,0,0,0,0,0,200650,0,0,0,0,157611,0,0,0,49468,0,13367,0,0,143189,0,4081,3741,5033,15428,0,0,0,19612,0,12897,0,0,0,3488,0,0,110292,0,0,0,0,0,0,0,138004,0,0,0,0,60130,4969,0,17963,8355,28442,0,0,0,0,0,4634,0,0,0,0,0,0,16462,9021,18969,2083,35176,0,72857,58865,53297,51707,0,0,0,109066,0,0,202,1586,142,52879,0,0,0,203,33025,1485,40707,42747,0,8764,21539,3503,0,0,0,330808,0,15821,22037,0,16908,2864,14320,24258,0,0,1095,10970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,3131,0,445,656,0,849,5046,5510,1999,57717,0,0,0,0,0,0,44738,0,0,935,2196,10265,0,1233,7448,1512,1616,692,0,1121,2571,0,0,11156,5977,4448,1433,0,0,0,0,0,83,439,160,3526,0,870,2448,1992,6,0,276,357,0,211,88,1820,17,0,472,178,590,2900,1463,3465,60,0,1,6,733,0,0,1977
Libya,75877,52292,0,2850,6,9107,0,10245,3211,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23923,12330,15533,644,0,10,0,0,0,0,11,0,816,0,0,42700,0,0,0,17150,24795,2052,96,0,0,0,35809,26,0,393,65,23,7791,1458,0,228,3854,6,16,57,100,0,70,243,19542,959,0,1,4033,2473,58,0,3790,396,0,73,2655,17596,349,2302,0,18,25965,17,19,1772,6507,11146,437,0,0,428,14,5126,13232,0,0,0,328,2830,0,8955,1684,24835,596,135834,0,263,4899,150,0,0,0,0,0,5598,0,0,0,0,102,13522,17,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,1,0,0,0,0,3,0,278,0,0,38,0,2,0,23181,0,16,0,0,87,38270,0,0,0,0,0,0,0,0,0,0,0,0,56,0,29,313,0,7,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,67,0,0,0,0,0,0,5185,301,50,2887,69,0,0,57,0,0,0,1903,831,1899,758,1275,2806,92,0,0,30,0,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1682,153,859,8130,7688,3,270,164,0,0,0,0,0,0,0,0,0,0,0,0,1198,0,19,16,0,19052,588,0,0,4,0,52,0,0,386,0,64,0,14,37383,3955,12,0,21,1211,257,211,0,0,0,577,36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4911,0,0,0,0,17537,0,0,0,0,0,6554,0,0,0,0,810,0,0,382,847,0,0,0,224,344,0,8646,0,74,4,43,0,47,14041,984,0,802,0,0,8643,7652,700,614,0,8756,1346,2443,9264,0,2732,1289,82,0,0,0,0,0,0,0,0,0,0,13011,0,0,6557,0,0,2444,0,453,0,12825,11,0,18,0,0,0,0,35,0,44,13,1890,424,11,3747,23385,0,0,0,0,0,0,252,1354,3228,247,8403,403,0,1662,0,1349,0,78,1,5223,1086,793,0,781,6749,1112,545,116,0,0,1455,0,9337,666,2051,6269,0,2017,3894,9214,761,2736,0,0,6705,2449,0,21,8917,50174,0,0,0,0,2562,160,0,0,21,2,39,4,242,0,0,4053,0,0,0,1380,105,1313,38,601,151,12762,1430,2793,0,14722,151,20171,119,3826,0,0,0,1343,0,649,70812,5357,32101,0,3219,11972,0,535,278,693,1706,205,768,125,0,121,4,1354,297,519,277,100,793,309,0,4843,5152,745,0,1626,770,714,2016,0,0,0,0,16,0,0,0,0,1250,211,273,0,2792,3816,7101,14468,0,0,0,0,0,2385,177,41177,0,92647,274,187,266,12744,47,0,0,0,1614,5,0,1815,3169,0,0,72,0,54,7705,0,2358,140,0,2,1009,0,7,42,0,0,0,0,0,132118,15618,0,8336,13178,4902,2889,4488,5530,0,1525,13562,0,7438,11651,15923,0,5968,141,0,8567,1047,256,444,2809,954,3287,0,89800,0,8850,0,0,0,4573,306,0,0,1837,0,0,0,0,0,933,6559,24045,1578,3244,1366,8530,21529,0,0,89702,0,0,3704,2843,0,0,0,85,812,0,0,0,2462,0,0,0,0,0,2981,0,8621,19873,0,2258,0,0,0,0,1002,0,0,32081,0,0,0,0,0,0,48423,0,0,0,0,30041,0,0,0,8521,0,1213,0,0,117197,0,2871,3593,4159,3402,0,0,0,28986,0,28364,0,0,0,12234,0,0,50176,0,0,0,0,0,0,0,60149,0,0,0,0,52873,7688,0,266,2172,33196,0,0,0,0,0,1756,0,0,0,0,0,0,6233,5968,5040,2318,46797,0,175431,100125,43719,22481,24344,0,35,107368,0,0,886,4592,38,19790,0,0,1108,0,0,0,0,0,0,0,544,1208,0,0,0,589,0,16256,24732,0,1071,3213,17105,80172,0,0,9502,188152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4750,3882,12,844,686,0,1913,14176,476,4329,4612,0,0,0,0,0,0,19614,0,0,2349,1136,3525,0,405,3118,44,219,1091,0,12298,2140,0,0,7707,476,223,1134,0,0,0,0,0,229,8663,578,1800,0,1425,3626,1722,189,0,1823,110624,0,10,540,7170,90,0,62,3723,484,22,1894,1062,1497,0,0,74,12,0,0,1977
Morocco,8657,4394,0,3857,320,17,0,2921,813,5,385,0,0,1,0,0,0,0,0,13,360,0,849,15332,13141,3629,0,0,53,0,0,0,0,18,43,30,0,0,145191,0,0,0,7,2984,5068,0,0,0,51,14,0,0,45,0,5,131,1985,0,8842,229,0,0,11,12,0,0,3,256,793,0,0,8566,0,0,0,14,1485,0,7,53,169,24,226,0,60674,52476,0,0,790,332,16048,1484,0,382,147,17,134,0,22789,0,0,7105,2992,0,0,0,0,0,2200,2,399,5054,2569,0,910,15,1731,1729,15229,0,0,0,0,0,7003,22,0,146,0,0,0,9,0,0,360,1554,15196,468,0,0,0,0,0,495,0,0,0,4710,0,5240,160,1,0,5,212,0,16790,0,4734,0,389,46851,5534,0,1699,916,0,2858,4481,1390,0,72,0,0,11648,0,1131,0,3418,0,11,14,2078,4,159,14268,0,0,0,18625,1833,0,1588,9276,5,0,314,236,59,0,2,0,0,0,0,370,0,570,104,0,22611,1,0,0,57,0,1484,4,4993,30,0,882,0,0,76,554,0,0,1,23,0,0,0,0,142,13,72,0,0,0,0,1,527,0,383,90,270,3728,1544,0,536,56,572,0,0,0,0,2799,275256,782,1681,0,45437,855,11322,0,3324,260,0,3323,24837,0,0,0,0,0,8,6201,46,0,70963,0,0,1,0,3888,0,708,101,78,826,46,0,0,114,3435,342,21,0,4561,0,0,0,0,1386,0,0,5209,0,0,0,0,0,7333,0,5732,0,0,474,890,321,389,0,2667,836,241,2424,6239,0,1144,9765,0,1438,0,10,8,10910,0,684,790,0,2292,1173,0,4105,0,747,4460,1124,1739,3895,14440,1942,0,0,4013,0,391,112,2174,410,0,19388,158,5755,106,0,172,1263,83,0,11752,0,0,35307,0,0,3754,0,0,0,0,1057,9435,0,0,2093,0,610,0,18563,68,0,507,20,842,0,0,437,0,396,16,782,29,153,3691,4233,0,0,0,0,0,0,277,5743,4597,28,0,505,0,75,0,886,0,0,272,549,4,448,0,2360,1448,582,17352,3876,0,0,9957,0,452,15,254,3278,0,1952,28298,113,11979,4388,0,0,14214,1330,0,2178,2401,11169,0,0,0,0,1175,41,0,0,183,0,178,114,751,0,0,1389,0,0,0,4396,81,2083,164,2866,402,15,733,234,0,166,2,1516,213,1,0,0,0,2,0,348,44961,179,84,0,1541,5171,0,908,778,432,490,218,2268,95,0,449,95,2529,976,720,292,1224,528,1251,0,1385,2047,2169,0,2473,644,52,0,0,0,0,80,0,687,275,319,0,94,3733,655,0,12989,65034,16969,0,8056,3216,16683,15042,10046,9607,16207,6884,0,4088,0,10837,299,3914,0,5543,927,0,566,4,0,189,13589,0,9,3578,0,420,14855,0,8,483,0,1743,540,0,1506,49,0,0,0,0,0,10654,722,0,613,3282,2866,22,1017,5135,0,1282,13150,0,3622,2382,3706,0,1533,132,0,10882,1905,1730,1317,3185,27,5006,0,25875,0,29771,0,155,0,21388,2948,0,0,12384,0,0,0,0,0,5,2787,19065,1793,9430,3261,1373,26601,0,0,64968,0,0,4747,31220,0,0,0,1147,21323,0,0,0,3955,0,0,0,0,0,9777,0,7772,44984,0,16258,0,0,0,0,2581,0,0,98091,0,0,0,0,0,0,31032,0,0,0,0,39304,0,0,0,16415,0,4698,0,0,36385,0,2824,1590,1418,6914,0,0,0,17584,0,7427,0,0,0,3020,0,0,26526,0,0,0,0,0,0,0,21159,0,0,0,0,9409,2041,0,621,2636,13497,0,0,0,0,0,1837,0,0,0,0,0,0,2717,3850,7140,1107,6216,0,66133,92808,3926,4405,0,0,3,18019,0,0,13854,842,1,6052,0,0,0,16519,804,0,2070,3773,0,8333,20334,5457,0,0,0,194122,0,3784,8428,0,2042,4694,6477,1131,0,0,123,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,516,42,45,165,0,226,374,1623,1937,10077,0,0,0,0,0,0,10651,0,0,878,442,2815,0,748,6073,75,272,894,0,255,1784,0,0,6030,5920,909,2002,0,0,0,0,0,104,2789,1172,830,0,389,1768,915,99,0,372,33,0,79,68,1698,11,0,100,459,82,419,597,1629,315,0,6,69,1051,0,0,1977
