importer,0011,0012,0013,0014,0015,0019,0110,0111,0112,0113,0114,0115,0116,0118,0120,0121,0129,0140,0141,0142,0149,0220,0223,0224,0230,0240,0250,0251,0252,0340,0341,0342,0343,0344,0350,0360,0370,0371,0372,0410,0412,0420,0421,0422,0430,0440,0451,0452,0459,0460,0470,0481,0482,0483,0484,0488,0540,0541,0542,0544,0545,0546,0548,0560,0561,0564,0565,0570,0571,0572,0573,0574,0575,0576,0577,0579,0580,0582,0583,0585,0586,0589,0610,0611,0612,0615,0616,0619,0620,0711,0712,0721,0722,0723,0730,0740,0741,0742,0751,0752,0810,0811,0812,0813,0814,0819,0913,0914,0980,1110,1120,1121,1122,1123,1124,1210,1211,1212,1213,1220,1221,1222,1223,2110,2111,2112,2114,2116,2117,2119,2120,2200,2221,2222,2223,2224,2225,2226,2230,2231,2232,2234,2235,2238,2239,2320,2331,2332,2400,2440,2450,2460,2470,2471,2472,2479,2480,2481,2482,2483,2510,2511,2512,2516,2517,2518,2519,2610,2613,2614,2630,2631,2632,2633,2634,2640,2650,2651,2652,2654,2655,2659,2665,2666,2667,2670,2671,2672,2680,2681,2682,2683,2685,2686,2687,2690,2710,2711,2712,2713,2714,2731,2732,2733,2734,2741,2742,2771,2772,2782,2783,2784,2785,2786,2789,2810,2814,2820,2829,2860,2871,2872,2873,2874,2875,2876,2877,2879,2880,2881,2882,2890,2911,2919,2922,2923,2924,2925,2926,2927,2929,3200,3220,3221,3222,3223,3224,3231,3232,3330,3340,3341,3342,3343,3344,3345,3351,3352,3353,3354,3410,3413,3414,3415,3510,4110,4111,4113,4200,4230,4232,4233,4234,4235,4236,4239,4240,4241,4242,4243,4244,4245,4249,4310,4311,4312,4313,4314,5100,5110,5111,5112,5113,5114,5120,5121,5122,5123,5130,5137,5138,5139,5140,5145,5146,5147,5148,5150,5154,5155,5156,5157,5160,5161,5162,5163,5169,5220,5221,5222,5223,5224,5225,5230,5231,5232,5233,5239,5240,5241,5249,5310,5311,5312,5320,5322,5323,5331,5332,5334,5335,5410,5411,5413,5414,5415,5416,5417,5419,5500,5510,5513,5514,5530,5540,5541,5542,5543,5620,5621,5622,5623,5629,5721,5722,5723,5800,5820,5821,5822,5823,5824,5825,5827,5829,5830,5831,5832,5833,5834,5835,5836,5838,5839,5840,5843,5849,5850,5851,5852,5910,5911,5912,5913,5914,5921,5922,5980,5981,5982,5983,5989,6000,6110,6112,6113,6114,6115,6116,6118,6121,6122,6123,6129,6130,6210,6250,6251,6252,6253,6254,6259,6280,6281,6282,6289,6330,6340,6341,6342,6343,6344,6349,6351,6352,6353,6354,6359,6411,6412,6413,6415,6416,6417,6418,6419,6421,6422,6423,6424,6428,6500,6510,6511,6512,6513,6514,6515,6516,6517,6518,6519,6520,6521,6522,6530,6531,6532,6534,6535,6536,6538,6539,6540,6541,6542,6543,6544,6545,6546,6549,6550,6551,6552,6560,6570,6571,6572,6573,6574,6575,6576,6577,6579,6580,6581,6582,6583,6584,6589,6590,6591,6592,6594,6595,6596,6597,6610,6611,6612,6613,6618,6623,6624,6630,6631,6632,6633,6635,6637,6638,6639,6640,6641,6642,6643,6644,6645,6646,6647,6648,6649,6650,6651,6652,6658,6660,6664,6665,6666,6670,6671,6672,6673,6674,6710,6712,6713,6716,6720,6724,6725,6727,6731,6732,6733,6740,6741,6745,6746,6747,6749,6750,6760,6770,6780,6781,6782,6783,6784,6785,6790,6793,6794,6811,6812,6821,6822,6830,6831,6832,6841,6842,6851,6852,6861,6863,6871,6872,6880,6891,6899,6900,6910,6911,6912,6921,6924,6931,6932,6935,6940,6950,6951,6953,6954,6960,6970,6973,6974,6975,6978,6991,6992,6993,6994,6996,6997,6998,6999,7000,7100,7110,7111,7112,7119,7120,7126,7129,7130,7131,7132,7133,7138,7139,7140,7147,7148,7149,7160,7161,7162,7163,7169,7187,7188,7200,7210,7211,7212,7213,7219,7220,7223,7224,7230,7233,7234,7239,7243,7244,7245,7246,7247,7248,7250,7251,7252,7259,7260,7263,7264,7267,7268,7269,7271,7272,7280,7281,7283,7284,7300,7360,7361,7362,7367,7368,7369,7371,7372,7373,7411,7412,7413,7414,7415,7416,7420,7421,7422,7423,7428,7429,7430,7431,7432,7434,7435,7436,7437,7439,7440,7441,7442,7449,7451,7452,7490,7491,7492,7493,7499,7510,7511,7512,7518,7520,7521,7522,7523,7591,7599,7610,7611,7620,7621,7622,7628,7630,7631,7638,7640,7641,7642,7643,7648,7649,7711,7712,7720,7721,7722,7723,7731,7732,7741,7742,7750,7751,7752,7753,7754,7757,7758,7760,7761,7762,7763,7764,7768,7780,7781,7782,7783,7784,7788,7800,7810,7821,7822,7831,7832,7841,7842,7849,7851,7852,7853,7860,7861,7868,7900,7910,7911,7912,7913,7914,7915,7918,7919,7920,7928,7929,7930,7931,7932,7933,7938,8000,8121,8122,8124,8210,8211,8212,8219,8310,8400,8420,8421,8422,8423,8424,8429,8430,8431,8432,8433,8434,8435,8439,8441,8442,8443,8450,8451,8452,8459,8460,8461,8462,8463,8464,8465,8470,8471,8472,8480,8481,8482,8483,8484,8510,8710,8720,8731,8732,8740,8741,8742,8743,8744,8745,8748,8749,8810,8811,8812,8813,8820,8821,8822,8830,8841,8842,8850,8851,8852,8900,8920,8921,8922,8924,8928,8930,8931,8932,8933,8939,8940,8941,8942,8946,8947,8951,8952,8959,8960,8970,8972,8973,8974,8980,8981,8982,8983,8989,8990,8991,8993,8994,8996,8997,8998,8999,9110,9310,9410,9510,9610,9710,year
World,2172814,252894,749799,241800,458924,32047,330,5927455,1197866,2396546,1150598,363514,726886,388579,4,803676,47233,71112,37380,271597,1752894,88,474619,2788636,2315838,3045861,739484,20739,1244,3645171,63495,42926,127879,644924,997806,3375754,1657422,176162,99797,8368966,122,17437,504377,2395818,2089264,8054263,98739,178935,1263035,1081316,219686,224598,648165,203674,997389,326352,25161,642907,821177,951824,2056207,463653,949593,7024,369425,99750,1964468,700334,1618875,651346,1654731,1198129,465902,4635,1438178,1517539,37924,68354,154892,1096419,346292,1305216,43052,2240446,2537804,423934,175439,332807,793505,11855373,799060,3433762,600529,1215698,1519183,1728,1476181,18596,398711,462086,6086,419260,406247,4000129,930010,1805703,278189,284343,1813368,563755,85,3421631,48961,771236,2890408,3254022,321437,129313,111856,297,305512,1413201,223418,1559,1565090,308288,105589,311042,265100,216024,1398635,950701,564876,6113005,25681,96726,28163,279,1607,309159,52355,148229,33149,12323,28398,3573641,1881340,41227,72579,63713,44931,403498,365,2445227,3458655,236462,19696,94200,7227209,2384886,518,424580,280373,642796,4030823,769159,146764,3,302902,130611,52,5001471,100509,130916,7821,176927,3,197706,10291,91909,28403,29393,1867510,15828,7636,29596,795780,115815,83,1833787,872336,337716,41383,149488,254780,347540,20399,22031,36066,1576031,24979,344648,195871,202942,274838,503819,19954,301845,265444,1059398,359411,826995,322149,113148,755365,6547287,18298,2222044,5930,242281,1334975,853529,1620773,368623,604115,351588,421784,1785105,1688607,82357,152244,603953,278924,1191852,180293,124930,510660,680515,968762,1083479,650010,162846,7703592,41733,140464,783,41309,130205,1632359,135908752,2626155,8899922,412959,9125348,13220317,2491650,323648,472241,12745,1638270,10405983,501825,2068248,91199,713759,19,297265,1050401,439685,40839,1605400,121904,439082,303526,311796,183791,14389,105558,872995,719600,164680,161665,41004,10051,51258,344311,597901,58187,695335,4000518,202945,279235,156599,1145,4936,2486554,24074,8104,5209,3009465,52780,36479,14475,26574,73780,23916,3756220,2538,75835,4389152,115994,19645,12072,773606,706298,327068,352006,3412,1094834,990101,118843,798790,2540700,16185,582017,2299427,26820,554835,1367,2620924,957048,2679894,10829,34221,418,143117,95609,680629,212415,67897,2022575,68667,711880,1467631,666944,533200,548880,5997202,581035,10907,1338,1304794,81779,1752870,8977,333271,1480311,182307,73286,2061106,450479,1311645,1970695,197723,111827,97540,512178,4470314,3607,9650,31468,4007,4771,7596,8772,10291372,166230,45454,24618,44312,10033,27177,8892,21186,1150018,27054,19160,531357,3078,458797,2785141,69757,9675,16958,18846,41254,1193040,107221,332531,177010,8175,5658375,1061419,4,37215,280718,1394874,17746,64126,896796,23692,62472,530560,85377,832738,1221805,3953574,454226,534961,5599,37553,201729,88445,85157,439879,954514,241502,1425070,681815,592806,721742,12167,757708,78354,36216,1100961,476533,674248,4213396,3817446,1938935,1667663,293555,33066,150663,2953634,1013155,84112,368080,1802418,142610,301162,4677387,214695,1487245,2174419,188685,12167,8163,953078,6199,409314,116456,1526030,4075147,6634666,314740,503,142117,31211,2364,2049,25388,1345410,705659,81535,2819,107910,468845,146498,123777,1540499,35518,9928,924210,182,6049,97841,1555960,98688,531858,25837,647639,80736,338158,350679,247402,12652,1524905,105487,1959530,120665,1118036,69735,40167,54984,120514,2147,108556,2196144,623725,466592,1082646,1824765,7213,353620,327339,934727,324559,236947,505719,128285,4563,190913,100727,263148,584618,102061,53045,404983,247694,814228,130140,679395,1023166,467659,9787,606361,536070,612344,3494,162534,15530725,1052682,59570,386,589442,155086,2204249,111276,189356,1729123,3362914,2242559,4930655,3673854,3628637,2888737,780753,6223213,1619517,2196387,2226574,539213,1622971,348916,387468,4327650,4358572,906735,1584895,187,178451,217071,1828486,1266885,4931219,3376873,13,1319276,490987,4368555,4006273,971646,61015,1096034,150924,1879831,84597,3277,34018,282747,116089,9,5236019,750951,547753,1197486,1255193,39534,505499,2668155,3718,145971,4046479,258038,1096647,1056544,886346,206671,268915,210078,1741049,564894,289722,591583,836557,335599,3029805,59079,6932501,911853,1557179,36618,12437,93802,51887,968330,97975,8618980,2776727,232415,114961,248624,462137,1559101,7674,159124,196395,326806,83711,267702,15792,133667,705939,541381,6910852,3686,727861,2157141,187624,455391,3333426,296727,791396,6711519,32240,529643,1322955,1350242,5041419,235502,111647,129278,231718,1283148,47686,113634,98578,2087830,32310,166371,29500,38682,62173,1286657,180240,423459,3185235,2433359,532957,3869,5708470,671295,138023,42750,51490,191307,1476215,69005,140493,6868599,25443,115162,223896,451624,328092,279737,29578,50198,7283,154580,109626,9026207,388767,158303,22849,47424,266455,53630,349,6796600,273793,880766,94124,271594,3990282,98766,2521154,574841,192635,8852534,132745,1225525,1587643,4397851,6945880,9843,96706,110784,212554,705953,4879230,887,3225363,608972,375247,395748,2565369,308815,978733,9903207,437988,462249,878230,262853,893899,161996,183597,8337293,897840,62676,167389,3416346,562606,671761,1314769,5003601,43065,264130,4356,56590,179574,533391,7736860,29854,83264,358068,1445365,367548,343945,1498516,1638263,2113526,910313,6228677,3758305,42973621,12431386,1646148,1243619,1261666,2332835,15979408,1401914,2427534,1166469,239110,1688513,103876,25211,24494,33921,81467,181965,195624,217720,508751,22158,695321,6842464,3272447,1070075,16940,55531,13222181,124036,3106942,4298896,733292,344094,1530485,7540013,432,45601,2501,2067478,18472,10461677,187171,119391,370601,106755,102188,458453,318236,19639,95505,59936,126349,513155,467158,28005,40315,205076,627864,54780,303463,439710,40583,312818,190077,3508,155608,194750,1142847,7027193,850589,1544513,294385,75467,357665,8062951,705287,1961382,4876305,112988,69266,58062,171299,127996,48619,3827872,782766,28486,1815,2158375,550239,2432643,2919,366068,3420725,233239,938188,783071,4687,3866634,1539393,263433,37326,2747192,1169107,278765,1735424,122380,103528,260,37779,429283,2332,63418,3517765,358243,1638525,127364,706910,271288,2755632,10224,501537,2799580,3371,35532,346140,578932,1905412,206336,4097,179108,705249,278454,607387,731061,609341,693356,1484344,12930103,110819,959197,131342,972640,1978
South Africa,14,13,8,87,452,3,0,0,45,3,0,0,31,0,0,137,0,0,20,103,613,0,67,4405,1634,1264,894,0,0,13153,0,0,0,0,2809,1822,10695,584,0,403,0,0,4974,32055,0,123,149,0,33,405,1678,323,4569,115,933,3415,0,30,3199,0,6,48,1062,0,861,227,1732,96,336,0,0,168,0,0,3655,35,0,564,143,198,619,1474,180,3667,1824,1,5,1433,1761,5628,191,10041,774,8369,937,0,9914,6,257,1114,0,1,0,411,319,2326,0,849,5451,81,0,2285,152,396,28415,1020,0,0,0,0,2009,2385,1060,0,163,0,0,3,4,23,150,93,2,0,0,3984,0,0,0,0,0,20,0,0,373,1896,21966,33,2,54,30,0,0,0,902,4,0,2,922,8793,0,0,0,208,41586,938,2,0,0,42,11,1882,0,334,810,97,0,41,3,0,0,214,34565,295,131,397,15525,2233,0,570,2205,478,27,223,33,4709,0,282,359,334,0,79,484,30,29,15720,21,278,660,11193,281,0,74,0,2990,5,0,0,39,0,2,0,904,0,0,0,1189,2244,24781,0,1732,3851,55,5421,3048,99,403,2561,1022,18,3489,51,0,0,0,0,0,0,0,0,2394,2764,0,2185,47,19604,17480,675,0,7857,77,0,0,0,0,0,42,8749,252,0,1939,0,523,488,0,98,11,1342,17,29,0,962,120,63,721,2282,1603,533,0,10889,0,4223,2161,0,439,25310,0,1043,0,33314,1138,287,0,1829,286,116,30849,0,380,33393,226,182,208,7470,7903,8341,2149,0,3427,6660,361,3820,9399,643,7760,37523,0,4902,55,935,105,39011,743,604,0,425,858,3607,910,727,7547,3013,5956,4569,1425,3626,3896,43128,4362,0,0,17631,2538,5187,146,843,17779,295,1,503,263,10692,9088,25,92,100,5651,61496,279,0,1958,321,534,0,527,64180,1480,594,839,5511,1057,1299,3155,1653,13449,0,496,75,196,4493,51250,7068,268,102,839,190,7180,19,3731,18969,651,81841,3148,0,1142,4218,5417,0,453,3987,553,487,2278,602,1292,7946,12724,153,0,0,0,1099,18,1089,2696,9092,3354,650,1908,0,231,0,183,112,798,1401,458,1661,225,36425,15523,14304,110,391,15008,31726,1851,54,1921,9437,1141,3504,33689,116,3211,2324,3934,0,132,13790,792,3228,501,1480,32727,89717,2286,0,6358,245,183,232,966,6384,1108,0,0,651,379,1473,540,10513,249,226,9010,0,215,1499,19829,729,2223,305,7685,1072,783,798,402,0,3356,4372,902,104,1781,0,0,143,147,2,492,1266,631,360,16789,1538,250,1937,1459,5236,754,5834,8324,1100,6,1096,1309,292,979,2367,21,212,390,3889,0,2435,10953,5674,0,1801,3126,641,0,107,20205,1182,159,0,1,1245,5173,0,38,1231,0,569,12552,3271,1316,7443,784,19669,673,5040,10472,68,8910,0,275,37553,14872,16367,21633,0,1365,713,694,1470,29,11389,13,207,7594,763,19370,51,129,71,276,279,104,0,1275,105,0,0,5345,1100,9044,4455,3500,96,1305,13879,28,2797,48905,5951,10909,2774,3777,340,196,490,11102,8138,5414,1293,8745,246,18880,1160,114491,0,58176,0,0,1094,1493,56356,0,138017,36619,815,1062,10032,16049,2190,0,1970,1128,1447,0,1446,215,8417,2929,9383,67667,2,6702,23411,1213,2313,93971,17143,20115,67748,233,27658,41217,13773,73536,182,299,2677,3697,11220,388,569,1327,13291,2469,2312,2214,308,1596,15669,3186,0,33774,21325,9104,0,71890,2083,2150,1186,1080,2429,13962,2351,5470,201958,235,1496,5539,4465,1903,0,516,1293,408,2574,4210,139772,5216,3345,433,588,4861,0,0,53957,4389,20559,4045,2525,44263,1403,36219,18519,2959,114685,16,10851,18246,30372,72211,114,9067,12625,1060,11595,2102,0,13309,0,0,0,19135,0,409,136318,1918,484,3237,2022,1387,0,630,125414,8670,130,479,17436,6976,5291,8125,27256,366,469,0,140,518,1570,19570,1765,560,1093,1215,333,57,11392,9182,22200,10898,75794,0,264043,311858,5516,4954,20891,73653,401001,43507,14525,6405,566,3051,183,103,0,0,0,0,210,0,4782,0,55098,25360,14402,9487,0,0,268823,0,766,16819,268,29,9625,4279,0,297,0,2034,159,6633,0,0,151,0,0,0,0,0,103,0,0,0,0,0,0,0,0,128,131,0,0,0,158,0,200,77,3223,8578,156,558,105,5,1621,12932,6814,17249,53937,0,645,522,2220,7992,1158,40913,24142,1168,158,7116,1708,21681,1,3995,43144,3018,5525,5680,490,21791,5932,0,4,22466,4276,4429,10586,3915,558,0,0,2818,6,236,14515,1504,6444,1018,7070,3734,4874,89,3078,6889,0,2737,513,2170,8900,1447,15,704,2287,1326,4177,2194,3755,2209,703,34145,105,1891,3,0,1978
Algeria,3524,90,0,2657,475,95,0,19198,2727,0,0,0,3,0,0,3,0,0,0,4,1785,0,888,83150,37500,10205,50446,0,0,0,0,0,0,0,2,3,1255,0,0,235826,0,0,0,5589,72776,23597,0,1473,49,105957,60993,730,1996,30,420,1539,0,33793,34973,0,0,0,224,0,5,298,1857,783,0,0,3007,0,0,0,1744,2378,0,75,1,0,0,51,0,0,102514,337,533,2708,135,260034,1,2306,1438,524,1,0,10416,0,9316,2079,0,1692,0,20121,6764,7236,0,2,6128,120,0,0,7,3,28,29009,0,0,0,0,154,1184,1027,0,0,0,692,493,0,5595,0,25435,11702,0,0,0,0,0,0,0,0,0,0,0,18,2597,3705,945,1,47,1,0,0,0,7310,566,0,2122,81252,1468,0,231,0,0,6964,817,58,0,0,0,0,11811,0,75,167,1713,0,168,3,1136,0,17,2306,0,0,0,6548,2,0,7743,2016,101,0,0,0,21,0,4,0,10,6131,9,572,263,646,4529,0,640,1261,2674,59,4916,1135,0,9389,55,0,161,0,0,0,0,1,0,6222,0,0,117,670,0,0,0,180,75,107,277,69,10097,5218,3,4530,0,1573,0,0,0,0,664,16424,0,533,9764,0,20731,105,46151,5355,1264,0,17864,20359,0,0,0,0,0,26,13186,100337,0,1455,0,0,3,0,0,0,3965,1595,2477,0,10,0,0,186,8951,45,161,0,3244,0,0,0,0,0,3531,0,0,0,11144,0,0,0,0,0,0,4062,0,0,2121,0,0,0,1314,1051,515,193,0,3539,2141,3,5768,7182,0,2267,12617,0,1072,0,293,29,6773,0,0,0,951,499,3858,1369,0,8726,0,204,2792,241,163,4078,129134,3812,0,0,6542,0,726,0,134,23051,347,0,8262,1424,0,1,1927,2511,102,0,12344,0,0,0,0,0,0,0,67002,0,0,0,0,0,0,0,0,7097,0,0,0,0,1700,7375,0,0,0,0,0,5347,0,2081,0,0,30532,229,0,978,0,9,0,0,15,769,51,4623,199,0,11599,95269,0,0,0,0,0,0,93,4918,14459,174,5061,4848,0,2715,0,1306,370,33,53207,150,4635,2433,3874,9224,4049,0,0,0,16865,11144,397,7155,8139,0,1590,85405,1165,6623,35523,0,0,0,13078,0,5709,0,4474,19960,22686,0,0,0,0,0,0,0,3231,83,0,0,1650,509,0,2585,3989,0,0,1905,0,0,0,10764,313,3116,0,4598,1539,6672,11267,15520,0,1970,12,666,124,55,0,0,0,84,0,495,82952,117,5517,17363,2560,0,2542,1880,22797,3212,3000,7995,225,0,18,65,1409,700,377,650,2977,706,9044,0,4687,6374,4331,0,1486,1730,0,0,0,0,72,198,0,2146,381,1591,0,584,28302,54543,20008,89517,31418,0,51345,1021,700,0,2374,9867,14422,23287,0,6917,57187,297465,238,41400,0,24666,976,2898,381,6401,32221,0,0,817,2137,20634,8112,223,522,1231,1321,324,0,0,0,0,0,318000,31858,23788,85382,18758,4,10127,31859,0,1772,77508,0,4622,8402,31723,0,2055,125,13828,4969,3029,7362,9991,36,8118,0,149969,0,36052,0,0,0,0,4340,0,91336,2979,0,0,0,0,95740,0,0,0,0,0,0,0,0,0,14366,91311,0,3566,14505,144,10636,109847,0,0,217025,0,0,0,3778,102231,0,0,0,2076,4096,0,0,0,15416,0,0,0,0,0,46614,0,0,34678,86485,0,0,95349,0,0,0,0,0,59154,0,0,250984,0,0,0,0,0,0,0,0,0,0,0,280666,0,0,0,0,0,0,0,209728,0,0,0,0,38354,0,14952,0,0,165784,0,3961,5264,5264,18723,0,0,0,0,0,29617,0,7220,0,0,0,5772,0,0,97532,0,0,0,0,0,0,0,219777,0,0,0,58637,2063,18465,4885,31316,0,0,0,0,0,0,26107,0,0,0,0,0,0,14320,11965,26830,2974,43494,0,117019,236208,104058,18133,0,15,168198,0,781,2941,402,49000,0,0,0,0,65,4998,270,561,55580,0,9266,19684,2226,0,0,121,191309,0,7643,28420,19754,2704,17187,25255,0,0,0,12459,0,10603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030,6114,0,1003,654,0,1439,19528,3340,1920,66053,0,0,0,0,0,0,44079,0,0,0,2191,3493,15139,0,1328,14394,2032,1150,557,0,1128,1997,0,0,13783,6923,3092,1628,0,0,0,0,0,0,161,1427,74,3144,1193,4354,2574,47,0,116,1311,0,0,36,36,2295,42,0,481,597,603,1468,1513,4051,11,0,0,327,146,0,0,1978
Libya,39905,15437,0,3522,457,15,0,210,437,31,11,0,0,0,0,1,0,0,1,3,78,0,24,29081,9112,12409,657,0,0,65,0,0,0,0,31,3,13937,0,0,27473,0,0,3574,7976,8395,11,0,268,43,33407,427,53,27,107,7032,1604,0,627,6147,0,178,360,48,0,59,42,29642,680,0,0,156,7740,557,0,2171,1657,0,96,1669,10781,8,1872,0,0,2,0,20,579,4793,688,2181,0,204,0,4430,0,19275,11,463,1899,0,705,174,13375,1797,54525,0,306,11282,6247,0,6,0,28,81,0,0,232,0,0,4,12847,29,0,38,0,0,0,0,0,0,192,0,11,0,0,0,0,0,0,0,0,0,0,0,71,22,15,3,6,0,12,0,162,1,7392,0,36,19999,496,0,0,0,0,0,0,0,0,31,129,0,0,0,1,3,77,0,36,1,10,0,0,178,0,0,0,0,94,0,10,0,0,0,16,12,135,0,3,0,0,0,4017,198,258,1885,33,0,0,93,1573,86,0,38,173,1095,0,0,0,50,0,0,0,217,6,0,0,6,0,44,0,0,0,2,50,640,40,473,2425,3226,7,114,593,0,0,0,0,0,0,49,0,24129,22506,0,16295,19242,16544,303,63,0,13470,599,0,0,0,0,0,9,13,1265,0,70,0,3,11192,2333,6,0,12,54,67,0,0,0,0,9,1163,136,3,0,953,0,534,0,0,0,510,0,0,0,600,0,0,0,271,0,458,804,0,132,328,281,0,1,776,83,11,252,0,659,1754,0,254,1595,0,481,2987,0,446,0,1,1,1094,0,0,0,51,234,902,198,199,8452,809,106,73,6,0,1642,50328,2704,0,0,1399,0,9887,0,2948,2238,691,0,193,188,0,3608,4893,7973,1607,327,4069,0,0,0,0,0,0,0,12883,0,0,0,0,0,0,0,0,3453,0,0,244,0,64,9242,0,0,0,0,0,1200,2,322,127,0,18917,73,0,21,10,552,0,0,60,25,93,2211,274,4,3127,31804,0,0,0,0,698,606,336,1183,6902,127,5295,0,0,924,0,390,449,21,50441,299,1803,357,1571,992,702,505,0,0,2604,8480,499,1764,5040,164,10085,3828,9409,1280,1316,0,0,0,4651,0,2066,8,2869,1203,15372,0,0,0,0,0,0,0,1518,160,0,0,198,43,1,142,973,0,0,3670,0,0,208,1742,49,1568,0,1866,107,15605,2316,5255,0,9243,43,16312,97,232,0,168,0,24,0,832,37579,4512,18964,2632,5830,12,596,222,7936,1800,103,806,74,0,0,9,138,525,65,89,301,531,1887,0,1674,3003,936,0,790,818,301,0,10,123,27,136,0,0,1,48,0,0,74,0,437,44565,7083,102,1068,463,647,88,3967,268,262,1395,0,19157,45335,32242,3183,11662,0,1564,1594,1430,84,15,8739,0,26,19,11,11576,647,239,88,66,1,47,0,0,0,0,0,224567,22154,11821,5960,10678,119,6712,6391,0,551,15844,1649,9652,9067,11249,131,1726,593,7928,892,301,1789,3152,40,14007,0,100947,0,21432,621,0,510,485,2221,0,41352,29075,315,2384,643,1518,5658,0,676,8903,6747,0,2716,0,3774,6,70,216291,107,13418,11348,1579,6304,50949,3326,5230,75158,532,18615,70824,1473,5490,0,0,160,602,3039,0,0,0,2423,0,0,0,0,0,4797,0,0,4860,28890,1832,0,7772,240,186,0,0,147,1478,0,497,74008,6501,0,1314,5866,1718,0,3795,2283,102,1472,5647,81095,1243,3576,793,0,21288,0,0,59896,1703,8874,212,120,26442,767,1849,5286,156,28581,0,2184,2533,4057,2241,0,124,488,0,426,47642,0,10800,0,0,0,8127,0,565,191724,316,0,5191,604,3894,2024,0,80758,3272,0,0,42417,4887,2497,3237,33987,728,2046,0,0,0,126,6796,0,0,0,0,0,0,10080,2387,10710,1408,24713,0,231748,236579,79939,21727,23865,1274,93630,4783,892,2456,37,38840,799,172,0,0,0,0,0,0,3134,0,50,99439,50942,1214,0,28,33349,0,2090,21819,1144,3955,12783,115904,0,0,0,3714,0,98578,0,0,149,225,728,0,0,0,111,0,0,0,396,0,0,0,0,0,942,0,0,441,128,0,0,86,5018,31574,87,662,889,163,1992,42286,10431,8383,46875,0,426,335,1549,600,242,21180,2416,0,0,2723,1682,3574,0,529,4200,1373,383,961,2,17887,1313,0,0,16520,1362,290,8294,125,0,0,0,1240,0,119,6441,18074,1853,245,1747,496,190,8,2524,89991,0,185,66,418,9994,35,0,37,3028,149,981,2206,639,1583,127,69236,44,11425,0,0,1978
