exporter,0011,0012,0013,0014,0015,0019,0110,0111,0112,0113,0114,0115,0116,0118,0120,0121,0129,0140,0141,0142,0149,0220,0223,0224,0230,0240,0250,0251,0252,0340,0341,0342,0343,0344,0350,0360,0370,0371,0372,0410,0412,0420,0421,0422,0430,0440,0450,0451,0452,0459,0460,0470,0480,0481,0482,0483,0484,0488,0540,0541,0542,0544,0545,0546,0548,0560,0561,0564,0565,0570,0571,0572,0573,0574,0575,0576,0577,0579,0580,0582,0583,0585,0586,0589,0610,0611,0612,0615,0616,0619,0620,0710,0711,0712,0720,0721,0722,0723,0730,0740,0741,0742,0750,0751,0752,0810,0811,0812,0813,0814,0819,0910,0913,0914,0980,1110,1120,1121,1122,1123,1124,1210,1211,1212,1213,1220,1221,1222,1223,2110,2111,2112,2114,2116,2117,2119,2120,2200,2221,2222,2223,2224,2225,2226,2230,2231,2232,2234,2235,2238,2239,2320,2330,2331,2332,2400,2440,2450,2460,2470,2471,2472,2479,2480,2481,2482,2483,2510,2511,2512,2516,2517,2518,2519,2610,2613,2614,2630,2631,2632,2633,2634,2640,2650,2651,2652,2654,2655,2659,2665,2666,2667,2670,2671,2672,2680,2681,2682,2683,2685,2686,2687,2690,2710,2711,2712,2713,2714,2730,2731,2732,2733,2734,2740,2741,2742,2770,2771,2772,2780,2782,2783,2784,2785,2786,2789,2810,2814,2820,2829,2860,2870,2871,2872,2873,2874,2875,2876,2877,2879,2880,2881,2882,2890,2910,2911,2919,2920,2922,2923,2924,2925,2926,2927,2929,3200,3220,3221,3222,3223,3224,3231,3232,3330,3340,3341,3342,3343,3344,3345,3350,3351,3352,3353,3354,3410,3414,3415,3510,4110,4111,4113,4200,4230,4232,4233,4234,4235,4236,4239,4240,4241,4242,4243,4244,4245,4249,4310,4311,4312,4313,4314,5100,5110,5111,5112,5113,5114,5121,5122,5123,5137,5138,5139,5145,5146,5147,5148,5154,5155,5156,5157,5160,5161,5162,5163,5169,5220,5221,5222,5223,5224,5225,5230,5231,5232,5233,5239,5240,5241,5249,5310,5312,5320,5322,5323,5330,5331,5332,5334,5335,5410,5411,5413,5414,5415,5416,5417,5419,5500,5510,5513,5514,5530,5540,5541,5542,5543,5620,5621,5622,5623,5629,5720,5721,5722,5723,5800,5820,5822,5825,5830,5831,5836,5840,5842,5849,5850,5851,5852,5910,5911,5921,5922,5980,5981,5982,5983,5989,6000,6110,6112,6113,6114,6115,6116,6118,6120,6121,6122,6123,6129,6130,6210,6250,6251,6252,6253,6254,6259,6280,6281,6282,6289,6330,6340,6341,6342,6343,6344,6349,6350,6351,6352,6353,6354,6359,6410,6411,6412,6413,6415,6416,6417,6418,6419,6420,6421,6422,6423,6424,6428,6500,6510,6511,6512,6513,6514,6515,6517,6518,6519,6520,6521,6522,6530,6531,6532,6535,6536,6538,6539,6540,6541,6542,6543,6544,6545,6546,6549,6550,6551,6552,6560,6570,6571,6572,6573,6574,6575,6576,6577,6579,6580,6581,6582,6583,6584,6589,6590,6591,6592,6593,6594,6595,6596,6597,6610,6611,6612,6613,6618,6623,6624,6630,6631,6632,6633,6635,6637,6638,6639,6640,6641,6642,6643,6644,6645,6646,6647,6648,6649,6650,6651,6652,6658,6660,6664,6665,6666,6670,6671,6672,6673,6674,6710,6712,6713,6716,6720,6724,6725,6727,6730,6731,6732,6733,6740,6741,6745,6746,6747,6749,6750,6760,6770,6780,6781,6782,6783,6784,6785,6790,6793,6794,6810,6811,6812,6820,6821,6822,6830,6831,6832,6840,6841,6842,6850,6851,6852,6860,6861,6863,6870,6871,6872,6880,6891,6899,6900,6910,6911,6912,6920,6921,6924,6930,6931,6932,6935,6940,6950,6951,6953,6954,6960,6970,6973,6974,6975,6978,6990,6991,6992,6993,6994,6996,6997,6998,6999,7000,7100,7110,7111,7112,7120,7126,7129,7130,7131,7133,7138,7140,7144,7147,7148,7161,7162,7163,7169,7187,7188,7200,7211,7212,7213,7219,7220,7223,7224,7230,7233,7234,7239,7240,7243,7244,7245,7246,7247,7248,7250,7251,7252,7259,7260,7263,7264,7267,7268,7269,7271,7272,7281,7283,7284,7360,7361,7368,7369,7370,7371,7372,7373,7411,7412,7413,7414,7415,7416,7420,7428,7430,7431,7434,7435,7436,7437,7439,7440,7441,7442,7451,7452,7490,7491,7492,7493,7499,7510,7511,7512,7518,7520,7521,7522,7590,7591,7599,7610,7611,7620,7621,7622,7628,7630,7631,7638,7640,7641,7642,7643,7648,7649,7711,7712,7720,7721,7722,7723,7730,7731,7732,7740,7741,7742,7750,7751,7752,7753,7754,7757,7758,7760,7761,7762,7763,7764,7768,7780,7781,7782,7783,7784,7788,7800,7810,7821,7822,7831,7832,7840,7841,7842,7849,7850,7851,7852,7853,7860,7861,7868,7900,7910,7911,7912,7913,7914,7915,7918,7919,7920,7924,7928,7929,7930,7931,7932,7933,7938,8000,8120,8121,8122,8124,8210,8211,8212,8219,8310,8420,8421,8422,8423,8424,8429,8430,8431,8432,8433,8434,8435,8439,8440,8441,8442,8443,8450,8451,8452,8459,8460,8461,8462,8463,8464,8465,8470,8471,8472,8480,8481,8482,8483,8484,8510,8710,8720,8731,8732,8740,8741,8742,8743,8744,8745,8748,8749,8811,8812,8813,8820,8821,8822,8830,8841,8842,8850,8851,8852,8900,8920,8921,8922,8924,8928,8931,8932,8933,8935,8939,8940,8941,8942,8946,8947,8950,8951,8952,8959,8960,8970,8972,8973,8974,8980,8981,8982,8983,8989,8990,8991,8993,8994,8996,8997,8998,8999,9110,9310,9410,9510,9610,9710,year
World,1592220,315450,617066,190801,307878,48557,20805,3950735,849917,2083009,871072,259330,533701,276290,15,542128,39107,64729,61899,207788,1567732,2123,322472,2130578,1603367,2224790,621978,9929,525,2283115,51439,39868,72847,463899,717034,2570465,1328068,165388,73226,10097436,3298,58656,513351,1809067,1877519,7509551,697,85054,244703,1416955,819228,192299,33,151903,560451,163282,644502,280858,11102,1233606,712717,672109,1686790,336508,638842,2028,256625,133964,1628555,524400,1381144,533892,1456500,819185,348772,2739,1089980,1150075,21706,46545,123285,796907,225941,1070631,11113,3101850,3249791,403443,134132,270060,569126,1,8598233,573690,230,1693941,146502,681145,848260,10523,1127445,15194,1560,316047,361890,2784,428649,482785,2957283,808874,1310356,177,180462,222969,1263632,235321,7,2194013,34180,604588,2092827,2589237,201565,4909,2059,5473,228696,878291,164066,2831,1216386,172606,130906,299663,202757,75423,1134061,683451,550626,4551038,41928,1019,24425,265,3820,271721,64832,86664,30841,18484,35794,3067847,1900,1491730,45852,99216,60218,41469,447155,17846,2075631,3039157,222308,84748,68203,5227700,1872754,114986,400639,311724,548669,4082619,839979,149880,105,163779,60097,3927,4615793,70063,126671,6947,161638,776,185124,14778,115138,30687,28674,1698832,7156,1296,33996,533309,103735,20077,2197292,726868,222323,29569,116795,179670,294360,13147,10789,52695,1663625,15998,2285,230504,140830,147005,219298,140,561846,26943,52,295908,206117,447,809438,342583,1028212,310491,87479,571453,7010108,52695,1998804,11130,108679,592107,1359176,902809,945849,254179,914365,250634,582080,1588839,1327444,97636,90789,392910,2301,184291,862265,4013,158760,81196,402680,540391,635289,694546,513383,110776,8268930,6577,21209,15,33043,33501,1391966,151759002,2795435,7183641,10846,8867195,14715761,2037610,4,228762,518232,1775,2313760,7319878,8311,28221,608317,17583,234388,775867,254207,39069,817724,94047,396022,288382,188181,125577,18065,111432,749464,507575,115139,112940,26457,4787,39832,218082,319050,44881,456784,3637818,108226,127432,27849,365,1966479,19010,25,2453921,1326,20886,4604,20760,12258,3080115,68922,3157515,83282,2,229654,613560,533894,196169,316090,47463,878241,700972,94391,598435,2897507,76248,853875,1852406,9106,465473,145212,1041057,696214,2303982,1981,2968,121247,72417,1193,530958,153260,35011,1452199,59552,435332,1237682,528762,475807,361654,4116737,399953,1525,1890,1007316,34257,1080779,36,276503,1133469,142857,7885,1467774,480035,1147046,1075405,25965,118736,84476,67361,212962,3618503,999,1174,8345240,10710,13229,992969,533,665,44814,3400,547855,1918489,598,35191,937689,40329,337944,4645,843,4407332,815365,2762,31064,204043,1016136,10639,41225,863390,584,22046,60497,278396,51432,580509,921436,3382957,384571,351383,1507,31778,116974,361,69749,390875,701958,156696,1220063,552838,413147,508921,45541,625661,79,64708,26995,839043,321585,432718,104037,3477413,2455682,1779113,1430636,270400,7774,26179,2441218,1,734368,64751,235205,1467893,68987,227343,4016048,174316,1310150,1703634,121572,7011,809287,250,329296,24954,1311906,3335809,5219802,143428,172669,37318,27660,3167,26578,952530,383538,6795,11332,79829,343963,100204,103872,1506967,1399,3170,591070,154,1307,65850,1233781,78288,443009,27369,461218,70063,210163,274912,185307,30529,1309482,57294,1525757,103133,692550,11209,8610,1178,65492,94641,460,87765,1511149,374441,394716,976438,1171949,5801,251994,234320,532063,198366,156121,377898,86643,1466,126216,74593,255620,339952,85806,39668,276938,158660,572986,75187,525901,781924,386066,1992,490525,321612,378904,4961,101471,7037072,760415,54108,1027,670421,138878,2226219,101341,182957,1730395,2156153,37308,1761523,3864385,3169786,2082741,2725396,730982,4890740,1342019,1392863,1705820,571227,1280554,197082,373026,3543923,3309733,1050088,1229562,9329,146405,194957,139,1546877,864339,2870,4766306,2380162,207,1272149,454481,1283,2886180,2604191,746,618008,38309,279,1401020,115899,176,1152008,59252,1211,28592,133164,62908,2578,3181386,425962,1030,453013,815397,262,863090,56669,363618,1938227,14659,125351,2931488,99510,809095,773619,733247,145471,216904,143092,1243,1285947,495510,242047,442923,648079,257163,2015308,14390,5874881,106677,918895,7511,6077,1103,736040,71507,8692845,2263163,13206,38976,856300,2152,11985,4297,203872,26249,2459,7580,380831,590649,5675654,752916,2006218,187542,349713,3921507,71427,47417,7277118,29605,293986,140599,109540,1188132,4686677,161038,16219,19241,196368,1225034,6557,33053,44753,1466179,4388,41231,18021,17683,25482,1135074,52830,2383435,2231390,118783,4875474,51882,18215,72526,118,1663324,32686,17200,5578099,4063,22929,6771,131988,198746,215249,33652,7308837,46733,30778,32931,31916,18328,281,5937458,70838,193944,105401,2784266,7275,1972074,240718,103341,7658711,7,837440,1604526,2729195,5217066,2564,846,398455,10234,30808,3609643,42420,2748648,394072,172812,665347,2140325,171081,550317,8690494,134485,230785,391954,101425,278528,32673,138592,5659003,200974,112656,65164,889,2477114,395647,4716,403852,987846,4107737,17363,163212,416,43627,62733,341582,5378251,16770,54139,263216,813460,83239,91957,1039912,1181372,1616108,590410,4393654,2497728,31124368,10188524,1256058,1229060,775114,36632,1414191,16733443,179620,7,1814885,700395,144361,1462540,30699,16974,14622,11671,112651,237795,115044,99596,511440,9548,751817,3882390,26601,2963203,355037,15749,91491,11454382,119445,2069051,3183596,61,537807,214240,1008884,4733945,26824,18156,68477,1322748,8485960,41239,771,18887,3795,34554,646210,56626,8003,28271,31876,15574,34270,95000,243842,19751,24211,120211,433066,78702,276196,453414,9083,50742,119430,4075,88710,39412,954563,5781666,528082,992336,319617,24949,283781,5512965,477666,1365652,3645127,32764,19619,29366,40571,52230,13672,3137066,251612,9484,1177977,471550,1664490,6758,258384,2501450,185802,571818,600553,50696,2317215,1041210,157045,40901,1918050,822494,183936,1305419,37434,11257,21654,1533,159199,1254,54034,2270275,358884,1225561,4,92631,474302,178606,1494760,6269,382104,1177317,2656,1162,247476,436611,1207242,123204,2252,132044,535746,199492,358876,528971,491447,461961,457965,8322279,89460,1988679,45335,8104,1976
South Africa,1250,49,0,824,50,22,0,48242,11,2364,1076,0,588,1390,0,38,0,0,814,16,11727,0,0,100,1185,845,9583,0,0,23432,0,661,0,1971,3991,45282,27151,7129,108,0,0,0,0,141,2811,257171,0,0,6148,9895,1903,201,0,5717,0,4,288,478,0,1678,5145,10,2679,3346,359,0,190,14,1664,5356,81238,25423,1916,91698,29620,0,855,32715,6,1530,2763,16756,461,146335,0,264279,42556,12188,124,300,1741,0,1942,4,0,97,15,14,221,0,988,0,0,55,73,0,1046,3810,61169,18320,11338,0,0,252,4689,337,0,5721,0,141,1844,28501,0,0,0,0,0,29,0,0,27385,781,3775,20009,8865,876,146043,3577,23255,149,1156,266,0,0,0,0,0,0,64,0,0,27,0,42,41,12,0,523,0,0,126,887,334,66,0,948,1624,2333,231,621,74414,31176,551,0,0,0,0,0,18101,1,58,4,0,0,30,0,53,0,30,208,0,0,0,0,364,3,158321,24907,31798,156,3608,8371,80,0,175,67,2456,0,0,28730,11,315,12,0,1,0,0,29083,8824,0,10577,65,226680,19664,5956,18269,109394,0,1946,54,0,6,16678,9779,0,4583,20874,14001,159960,110971,12378,58867,0,75918,4,1306,7016,0,7,2,1811,2330,2433,6965,5228,28,162836,0,16747,0,0,1838,2031,0,2326,15177,0,9859,18770,6404,0,11696,1411,0,1202,27,0,12,0,0,5728,193,4061,0,29,0,9996,0,5,9,0,2,0,41,0,39,238,0,41,0,273,83,100,359,0,0,0,0,2111,0,0,263,0,0,0,0,0,64,0,891,0,0,253,159,15,2,1214,0,13218,886,0,143,31774,82,1351,4535,0,1565,25,6284,8810,361,0,0,24839,6,0,574,213,0,561,29,1,142,71,27,2388,1707,228,0,0,1330,340,183,0,91,295,16,0,183,335,28,217,0,87,188,0,0,484,0,0,794,0,0,28,0,0,0,0,265,2020,0,0,5055,0,14,0,0,3253,20448,0,0,581,4761,0,1032,3928,0,6,8,79,19,1014,275,2327,0,0,0,0,0,0,159,141,198,26,2979,1812,0,32,108,10714,0,48,7,242,102,42,0,10601,993,1902,4489,5350,0,0,1383,0,2258,106,16,492,0,850,2451,0,33256,2133,0,0,24,0,30,0,317,1620,1237,0,59,3,0,0,0,273,13,0,0,0,6,0,61,396,0,0,364,0,0,0,492,60,1092,3,269,1,141,516,59,0,148,59,220,13,496,0,115,0,0,1,0,79,10303,689,649,472,157,0,127,96,469,50,60,408,5,0,1,0,0,177,81,2,2846,402,10,0,798,112,24,0,49,13,31,2,84,804835,10870,299,0,1825,4788,342605,0,4973,41477,24635,1,26690,21482,37432,902,11469,5938,17527,17132,13984,3941,630,3229,0,51,646,2126,195,544,0,168,402,0,8457,275428,0,207146,5722,0,77886,2563,0,15070,1610,0,5363,46,0,2512,1,0,1,45,0,187,7630,0,0,5501,31,0,2112,1024,0,1499,485,1022,1180,0,661,5343,583,111,3136,281,1440,708,387,0,808,508,711,146,1178,759,965,0,1876,0,812,0,0,0,596,0,1323,479,0,0,374,0,0,0,0,0,0,0,0,86,3056,9286,1646,556,482,164,0,0,3959,0,0,136,0,51,344,0,0,0,15,179,0,0,0,370,0,0,0,0,0,1076,0,903,1962,0,2066,0,0,0,0,86,0,0,3069,0,0,0,0,0,393,0,2343,0,0,14,0,0,0,5117,0,0,0,1506,1,167,269,149,5159,0,44,359,1879,675,0,0,0,0,0,369,0,191,0,0,0,380,0,0,1748,0,0,0,0,0,0,0,3246,0,1,0,0,192,219,0,36,211,602,0,0,0,0,0,0,408,0,0,0,0,0,0,350,123,916,25,917,1288,371,449,11,222,0,11,322,2569,0,0,3,187,0,316,0,0,0,104,5,31,0,948,26,0,68,10,0,1405,13,0,0,7910,0,3,3057,0,19,92,168,374,0,4,0,130,3994,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,233,783,67,213,229,0,268,1116,77,1098,3334,0,0,0,0,0,0,1794,287,0,71,119,657,0,20,108,134,156,17,13,26,32,0,0,693,43,10,785,0,0,0,0,0,0,0,175,24,384,0,25,139,12,113459,0,62,749,0,0,1518,933,186,2,3,48,26,228,35,1345,99,271,5868,26085,1142,5,68,0,1976
Algeria,0,346,0,0,131,21,0,1,0,4,0,0,1,91,0,0,0,0,0,0,0,0,2,83,0,0,0,2,0,23,0,0,0,0,1107,344,0,0,0,300,0,0,0,1074,0,0,0,0,652,0,115,0,0,0,0,0,0,1,0,424,364,37,273,564,361,0,6,0,4146,1479,19210,184,39,3,1,0,32,9885,0,0,1,1297,2,92,0,0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,11576,4650,31,30,0,0,0,29,15,0,100666,0,0,498,4,0,0,0,0,0,1,1718,0,0,0,15,94,11,3,0,72,12,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541,0,0,0,36,32,0,0,0,0,177,0,4,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,7,0,0,0,0,0,0,0,0,66273,0,0,9,1,3,0,0,0,0,0,0,49,0,76,1082,0,0,372,104,29662,0,6210,0,0,0,916,0,0,421,0,0,0,0,2241,0,0,354,0,377,687,0,0,19,317,29,0,0,32,0,0,0,0,0,0,126,0,4696012,9761,59142,0,22135,90421,1339,0,4384,0,0,13126,241072,0,0,0,0,0,0,13,0,0,0,0,487,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,245,0,0,0,0,4102,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2793,33,0,0,936,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,137,0,0,0,0,0,25,864,0,0,0,809,0,19,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,110,0,0,82,1140,0,0,4974,0,0,0,0,0,0,0,613,0,0,0,0,0,0,0,0,1,2083,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,8,0,0,0,0,0,0,0,122,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,40,29,0,0,61,1,95,0,3922,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14841,0,0,0,0,1579,4306,0,0,12,0,0,1188,358,1173,87,635,1212,0,0,0,0,607,31,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,308,0,0,1883,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,7,0,1,7,94,0,0,1,0,0,0,0,0,4,0,20,0,375,0,6,0,0,0,16,0,58,405,0,0,416,0,0,0,0,0,0,0,0,314,81,0,1,0,9,1,0,0,173,0,0,0,0,1,148,0,0,0,18,3,0,0,0,59,0,0,0,0,0,0,0,17,0,0,2,0,0,0,0,0,0,0,384,0,0,0,40,0,1,0,399,0,0,0,0,0,0,46,0,0,0,1,0,0,1,0,139,0,0,2,33,151,0,0,0,0,0,9,0,0,0,0,0,145,0,0,200,0,0,0,0,0,0,0,13,1,0,0,0,0,12,0,0,4,27,0,0,0,0,0,0,12,0,0,0,0,0,0,1,7,0,0,9,0,68,336,0,60,0,0,0,60,0,0,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2365,0,0,0,0,0,0,2,0,0,0,1,8,3,0,0,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,11,0,0,13,99,19,0,88,0,0,0,0,0,0,49,0,0,0,0,4,0,0,56,23,0,11,0,0,0,0,2,41,20,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,1,53,0,0,0,489,0,8,0,0,0,26,4724,6,0,0,0,1976
Libya,0,1,0,0,8,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,0,0,1,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,18,0,23,0,0,0,0,0,0,3,0,62,0,0,0,0,0,0,0,79,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1010,0,326,1142,85,427,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,0,0,0,0,0,0,0,0,0,1,59,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,482,0,0,0,0,0,192,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,8769802,11538,109828,0,1035,51601,0,0,0,0,0,18799,136469,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,349,0,0,0,6,0,194,0,87,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,43,5,0,0,0,0,0,153,0,0,0,10,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,17,0,15,0,7,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,9,0,0,0,0,2,0,0,19,22,1,3,145,0,0,0,0,53,0,4,0,0,2,4,0,156,0,0,0,0,0,5,0,48,206,0,3,0,0,0,0,10,0,0,0,0,2,202,10,0,0,0,80,0,0,666,0,0,0,0,23,20,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,7,127,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,64,0,0,0,0,0,0,89,0,0,0,337,0,0,0,0,61,0,96,3,7,4,0,0,0,0,0,161,0,2,0,0,0,108,0,0,154,0,0,0,0,0,0,0,38,0,0,0,0,258,11,0,0,8,104,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,67,4171,201,83,1,0,0,140,80,0,0,1,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,8449,22,0,15,0,0,0,5,20,2,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,0,0,0,0,0,0,1,318,0,0,0,0,0,0,73,0,0,1,3,1,0,0,1,7,14,12,0,0,0,0,55,55,589,2,5,0,0,0,0,0,0,0,6,0,0,0,1,7,2,37,0,0,13,0,0,0,0,63,0,0,1,0,0,1,3,0,0,19,5257,3,0,0,0,1976
Morocco,105,8,0,0,44,0,0,0,0,0,0,1958,21,15,0,0,0,17,0,0,0,63,0,4,0,144,0,0,0,6409,0,0,0,0,100,9230,56017,552,0,0,0,1,155,0,0,470,0,0,0,14318,73,14,0,7,0,1416,283,0,286,32668,45742,78578,11737,5418,3215,0,3661,0,30931,47,162022,351,224,14,60,0,1878,1831,0,0,273,7075,997,9811,0,0,0,5991,0,0,37,0,97,0,0,0,0,0,5,0,5,0,0,1769,7563,0,653,0,1792,8597,161,0,0,3,276,54,0,13472,24,3,0,7,0,0,0,208,2,3,52,0,57,0,12,0,37,10,31,117,0,0,0,0,17,0,0,0,0,45,15,0,0,0,0,0,0,7,2653,0,9,0,0,30,3,0,0,1,69,0,0,0,0,13554,92,0,0,0,0,0,4318,0,10,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0,57,4,0,0,0,1,0,657676,0,284,551,2283,116,105,0,0,0,0,0,0,0,890,7,1,2272,2,9810,7620,651,4413,16,0,0,7292,0,0,13875,9481,0,11326,8988,2105,0,0,1114,0,84,2321,59,253,0,2251,203,708,545,6691,0,2042,0,0,0,0,0,0,0,399,1978,0,1102,1009,160,0,0,0,0,11021,0,0,0,0,0,1586,0,830,2552,0,0,520,14540,0,0,0,0,0,0,0,0,0,0,0,0,0,542,0,28,0,0,0,0,1044,0,0,0,0,0,0,0,0,0,0,45,0,0,20,1,5,0,0,11,32,9341,0,1,8,0,5,1652,0,0,0,0,0,67,0,0,1,0,0,0,0,0,12,0,0,0,0,0,111,102,0,0,0,5148,233,41,0,132,63,0,0,367,14239,0,430,0,84,0,0,0,57,0,0,231,0,0,0,0,0,5,0,0,162,0,0,45,0,6,0,9,93,27,0,0,0,2,0,0,7,1,2,3,504,644,1,95,613,0,0,0,0,0,0,0,0,1,4047,218,663,0,0,0,0,0,17,3,1,40,11,0,0,55,33,0,0,0,0,20,0,87,31,1,324,0,44,1588,0,2,1039,0,0,3883,0,19,30,1923,397,3676,164,36,0,38,0,428,55,23,0,16,0,0,0,284,329,0,0,2567,0,0,0,7,14,888,2,8,0,715,1401,7,0,5172,58,1670,0,37665,52,0,0,23,2,0,39,22,3,1369,1482,8,0,0,0,18,0,0,0,2,0,0,0,0,0,7,0,0,14,0,0,27,13,4,0,0,44,69,0,0,0,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,18,232,0,770,0,0,0,12,0,0,0,0,0,1,0,7724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,1,0,0,42,0,2,48,0,2,907,31,20,0,410,0,9,0,0,24,0,21,376,0,79,0,0,0,0,0,52,0,38,1266,0,13,0,0,0,0,129,0,0,0,0,0,12,0,0,0,0,6,0,0,13,0,0,0,0,45,83,0,0,0,0,12,0,0,0,0,0,0,0,0,0,18,0,0,46,0,6,16,0,0,0,0,0,0,2,0,1,0,0,0,43,0,22,3,0,1,0,0,0,36,0,7,0,25,0,78,0,2,90,0,0,4,643,4,0,0,0,0,0,2,0,21,0,0,2,205,0,0,721,107,0,0,0,0,0,2,648,0,2,0,0,91,0,0,0,24,6,0,6,0,0,4,0,786,0,0,0,0,0,0,0,3,0,0,3,0,227,270,26,244,0,0,0,641,43,0,1,488,0,4,0,18,0,0,0,0,0,0,0,0,3,1,0,1434,2,0,0,5,1238,0,138,0,0,2,21,641,5,2,6,7926,37531,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,32,135,18689,11,2573,0,0,615,8771,30,32,81,0,0,22,0,0,1,126,3,0,0,7,2,1,0,12,21,0,16,2,1039,16,0,1,136,1,2,262,0,0,0,0,69,0,0,62,313,7,0,2,71,0,361,0,98,24,0,0,13,24,19,0,0,13,709,0,76,2851,0,1812,72,4045,78,58,0,0,1976
