exporter,0010,0011,0012,0013,0014,0015,0019,0110,0111,0112,0113,0114,0115,0116,0118,0120,0121,0129,0140,0141,0142,0149,0220,0223,0224,0230,0240,0250,0251,0340,0341,0342,0343,0344,0350,0360,0370,0371,0372,0410,0412,0420,0421,0422,0430,0440,0450,0451,0452,0459,0460,0470,0480,0481,0482,0483,0484,0488,0540,0541,0542,0544,0545,0546,0548,0560,0561,0564,0565,0570,0571,0572,0573,0574,0575,0576,0577,0579,0580,0582,0583,0585,0586,0589,0610,0611,0612,0615,0616,0619,0620,0710,0711,0712,0720,0721,0722,0723,0730,0740,0741,0742,0750,0751,0752,0810,0811,0812,0813,0814,0819,0910,0913,0914,0980,1110,1120,1121,1122,1123,1124,1210,1211,1212,1213,1220,1221,1222,1223,2110,2111,2112,2114,2116,2117,2119,2120,2200,2221,2222,2223,2224,2225,2226,2230,2231,2232,2234,2235,2238,2239,2320,2330,2331,2332,2400,2440,2450,2460,2470,2471,2472,2479,2480,2481,2482,2483,2510,2511,2512,2516,2517,2518,2519,2610,2613,2614,2630,2631,2632,2633,2634,2640,2650,2651,2652,2654,2655,2659,2665,2666,2667,2670,2671,2672,2680,2681,2682,2683,2685,2686,2687,2690,2710,2711,2712,2713,2714,2730,2731,2732,2733,2734,2740,2741,2742,2770,2771,2772,2780,2782,2783,2784,2785,2786,2789,2810,2814,2820,2829,2860,2870,2871,2872,2873,2874,2875,2876,2877,2879,2880,2881,2882,2890,2910,2911,2919,2920,2922,2923,2924,2925,2926,2927,2929,3200,3220,3221,3222,3224,3231,3232,3330,3340,3341,3342,3343,3344,3345,3350,3351,3352,3353,3354,3410,3414,3415,3510,4110,4111,4113,4200,4230,4232,4233,4234,4235,4236,4239,4240,4241,4242,4243,4244,4245,4249,4310,4311,4312,4313,4314,5100,5110,5111,5112,5113,5121,5122,5137,5138,5139,5145,5146,5147,5148,5154,5155,5156,5160,5161,5162,5163,5169,5220,5221,5222,5223,5224,5225,5230,5231,5232,5233,5239,5240,5241,5249,5310,5320,5322,5323,5330,5331,5332,5334,5335,5410,5411,5413,5414,5415,5416,5417,5419,5500,5510,5513,5514,5530,5540,5541,5542,5543,5620,5621,5622,5623,5629,5720,5721,5722,5723,5800,5820,5822,5825,5830,5831,5836,5840,5850,5851,5852,5910,5911,5921,5922,5980,5981,5983,5989,6000,6110,6112,6113,6114,6115,6116,6118,6120,6121,6122,6123,6129,6130,6210,6250,6251,6252,6253,6254,6259,6280,6281,6282,6289,6330,6340,6341,6342,6343,6344,6349,6350,6351,6352,6353,6354,6359,6410,6411,6412,6413,6415,6416,6417,6418,6419,6420,6421,6422,6423,6424,6428,6500,6510,6511,6512,6513,6514,6515,6517,6519,6520,6521,6522,6530,6531,6532,6535,6538,6539,6540,6541,6542,6543,6544,6545,6546,6549,6550,6552,6560,6570,6572,6573,6574,6575,6576,6577,6579,6580,6581,6582,6583,6584,6589,6590,6591,6592,6594,6596,6597,6610,6611,6612,6613,6618,6620,6623,6624,6630,6631,6632,6633,6635,6637,6638,6639,6640,6641,6642,6643,6644,6645,6646,6647,6648,6649,6650,6651,6652,6658,6660,6664,6665,6666,6670,6671,6672,6673,6674,6710,6712,6713,6716,6720,6724,6725,6727,6730,6731,6732,6733,6740,6741,6745,6746,6747,6749,6750,6760,6770,6780,6781,6782,6783,6784,6785,6790,6793,6794,6810,6811,6812,6820,6821,6822,6830,6831,6832,6840,6841,6842,6850,6851,6852,6860,6861,6863,6870,6871,6872,6880,6891,6899,6900,6910,6911,6912,6920,6921,6924,6930,6931,6932,6935,6940,6950,6951,6953,6954,6960,6970,6973,6974,6975,6978,6990,6991,6992,6993,6994,6996,6997,6998,6999,7000,7100,7110,7120,7126,7129,7130,7131,7133,7140,7147,7161,7162,7163,7169,7187,7188,7200,7210,7211,7212,7213,7219,7220,7223,7224,7230,7239,7240,7243,7244,7245,7246,7247,7248,7250,7251,7252,7259,7260,7263,7264,7267,7268,7269,7271,7272,7281,7283,7284,7360,7361,7368,7369,7370,7371,7372,7373,7411,7412,7413,7415,7416,7420,7428,7430,7431,7435,7436,7437,7439,7440,7441,7442,7451,7452,7490,7491,7492,7493,7499,7510,7511,7512,7518,7520,7590,7591,7610,7620,7621,7628,7630,7631,7638,7640,7641,7642,7643,7648,7649,7711,7712,7720,7721,7722,7723,7730,7731,7732,7740,7741,7742,7750,7751,7752,7754,7757,7758,7760,7761,7762,7763,7768,7780,7781,7782,7783,7784,7788,7800,7810,7821,7822,7831,7832,7840,7841,7842,7849,7850,7851,7852,7853,7860,7868,7900,7910,7911,7912,7913,7914,7915,7918,7919,7920,7928,7929,7930,7931,7932,7933,7938,8000,8120,8121,8122,8124,8210,8212,8219,8310,8420,8421,8422,8423,8424,8429,8430,8431,8432,8433,8434,8435,8439,8440,8441,8442,8443,8450,8451,8452,8459,8460,8461,8462,8463,8464,8465,8470,8471,8472,8480,8481,8482,8483,8484,8510,8710,8720,8731,8732,8740,8741,8742,8743,8744,8745,8748,8749,8811,8812,8813,8820,8821,8822,8830,8841,8842,8850,8851,8852,8900,8920,8921,8922,8924,8928,8931,8932,8933,8939,8940,8941,8942,8946,8947,8950,8951,8952,8959,8960,8970,8972,8973,8980,8981,8982,8983,8989,8990,8991,8993,8994,8996,8997,8998,8999,9110,9310,9410,9510,9610,9710,year
World,6,1665075,296273,567585,158972,337938,44480,12097,3549533,820935,1759930,741267,216757,424640,210094,59,602654,30236,38665,55271,185664,1343841,2119,279387,1958104,1602471,2006082,546023,3136,1871941,45155,38373,62034,330610,582024,1851991,1149883,111763,47889,11862957,2272,72483,463467,2156522,1786299,7206775,1221,68734,171086,1413153,870400,161932,80,185617,643493,144641,600577,229823,976,597984,726574,684547,1418545,225675,514854,1889,205792,66873,1383964,502009,1301757,535025,1431147,887896,377802,1461,1029677,1243555,29265,42713,110761,633093,163866,943772,5785,5603649,5265233,384263,126546,268469,545154,63,4955151,354718,602,1745324,108244,625765,732258,30209,1107304,11770,1942,270009,370638,1779,295020,323790,2172908,673218,1063069,55,231948,162815,1089778,198409,1049,2180675,26947,514890,2028383,2421145,162206,4163,1126,5489,214390,799753,136551,10579,726307,108433,102557,208916,186738,65101,856722,701056,549676,4262880,36170,1856,17323,520,100,327853,64325,125891,25222,18096,33094,2174693,2164,1297136,46592,94498,68877,42587,549387,10959,1761669,1925274,205708,37275,120553,3791319,1176893,128119,295329,349387,564018,3679768,812113,103925,113,151790,48036,23873,4433713,79334,84090,4977,158313,233,138494,9355,193489,31322,29283,1499743,7045,1449,34409,503361,85296,13235,1528738,554895,147784,26815,87922,104569,277582,6012,13703,54285,2370220,33075,3527,217794,132100,143803,215955,1492,576721,42642,233,200197,178895,596,814336,285281,761571,305421,88735,525716,6697089,27569,2259717,14268,69413,626834,1224886,863976,813853,247760,964257,321940,572633,1395484,1134240,79864,59718,358932,2474,172465,720474,4537,153008,62444,326332,480633,557568,643530,478468,104186,8462051,6980,24527,26732,42001,1636999,130898387,2745850,6565845,475,8030351,11637732,1899411,3,208703,420755,1157,2112163,5821872,10539,2251,271834,9306,231027,715948,339507,3335,1018835,361524,372696,370977,405597,188980,6156,141467,966424,475853,154992,80122,9792,10016,32373,284851,278990,43074,364718,2772062,106016,124869,19893,1812746,17608,2132413,1092,10777,6274,14692,11179,2886390,52272,2844056,54408,186958,481479,464584,236919,325435,36996,778021,674396,82863,456934,2572564,59841,832558,1913012,9294,411458,231567,608734,212001,1807425,4714,107603,58315,1136,414853,135141,6195,1309925,56126,351465,1147138,515154,432092,331350,3933977,395518,803,1731,829568,26639,966967,286,246260,991766,126566,9041,2852423,913605,1230456,1618477,22428,136269,89425,53551,135583,2882794,817,760,6595156,17465,7916,884751,36793,305,482346,2034806,329,24842,789999,26305,339160,267,3990061,787513,2356,27131,133643,698090,6381,29505,704305,641,23525,43114,260401,39169,442320,885482,3323348,279098,173812,808,21982,70313,5652,62096,388397,654906,148338,946238,426432,292439,431907,809,561772,77,68671,41576,553164,270867,350137,96412,2872022,2348520,1689854,1334278,223011,1648,15803,2100194,351,761503,70693,198775,1375101,47213,213835,3576554,162168,995228,1314684,81529,5453,721999,282495,47297,982241,2737297,4880625,31672,126253,11299,664,14499,982964,299796,4683,3291,83254,344761,86569,79140,1474596,854,520791,2,38670,1120138,60052,512344,27568,476211,67586,193056,336269,145158,1732,1118519,44900,1332120,108615,576476,6070,14638,66315,3180,72556,1347219,320522,343283,2,1047250,935539,2,243451,188175,460155,154075,152249,388063,81076,1521,123949,67335,212162,231423,63094,37346,211628,119544,477381,58802,508323,638600,356137,1792,432000,274076,332826,4500,72092,5228399,713378,38780,3775,788438,105911,2230132,132247,190160,1812009,1960534,44546,1708051,4011612,2990557,1937026,3724233,715777,4066360,1408669,1059360,1485282,642921,1297261,269234,464022,5234007,3461834,1413792,1358858,24839,152896,199789,115,1635029,924996,2536,4273951,1953493,103524,1037339,419293,921,2352121,2001020,1082,554577,34169,185,1134527,95768,428,995398,35699,2752,14271,76069,62447,725,2533255,332213,1370,409346,740914,799,970494,68763,348956,1740955,9004,119939,2733157,75804,733476,654224,608572,69063,187296,128614,1454,1113115,524122,213875,365064,652993,287765,1849031,9198,5148599,70390,788642,4002,695629,67546,7628038,2246746,5539,788998,9898,3951,184,3346,5843,253729,541781,5261500,37401,711818,2084857,165020,302879,3926371,25069,45681,7001667,153935,98524,1006507,4932290,117605,13222,14204,180628,1275738,13083,27063,33882,1418564,4682,42480,8760,15566,23382,1032678,43903,2385026,2070382,89319,5035822,36314,14225,69157,292,1432333,21641,5000,4892504,3333,33002,35898,137915,126217,40512,6713820,20239,23357,28929,12318,588,6028434,48841,27477,92283,2646684,10064,1995562,170078,73629,7204372,123,754139,1652536,2546329,4510497,289202,12556,2596551,2409521,214142,219441,2056213,15028,269774,6797322,94827,122604,98556,91258,352387,3341,96813,5058487,139368,21040,45349,1232,2283035,410737,2479,364025,854615,3693380,2232,78980,34734,30800,224929,5057899,6149,45056,28801,18853,110743,833886,1035431,1373702,496446,3932429,1867613,25076047,9068479,1048047,820068,748454,51000,1171915,13680562,10628,115,1855323,583868,93272,1316192,7729,11829,3779,59175,232839,92078,111170,526109,7075,776809,4931902,2614137,329408,6148,22346,6546380,102888,1098313,2708041,112,417343,195935,884668,3938165,7714,1342,991547,6849571,36628,1091,7501,2960,21007,441617,25622,3458,20622,22233,9736,18174,60524,143382,9802,10705,119558,316471,73748,190181,389946,4012,32233,115974,125,64490,27191,794985,4977673,402644,921111,240989,15524,237166,4636198,403708,1226651,3363186,25129,47844,21095,36676,34117,9817,2937175,196048,2490,1003131,423456,1492499,5007,211700,2124101,188350,486929,473142,31586,1936945,826660,116069,35485,1825726,797098,163861,1193972,32201,116,14211,97384,1341,49683,1791987,359447,977186,966,83504,405261,161576,1493527,5415,321949,911652,1605,219080,392756,1039416,92217,1640,110166,501465,172391,300808,427442,397286,415976,356855,8153797,81314,2033913,31310,244,1975
South Africa,0,1055,12,4,679,66,0,0,33660,140,888,141,6,371,284,0,22,3,0,1210,53,3858,0,9,85,2064,110,9020,0,16336,132,1228,0,1144,3389,40218,33944,5691,0,134,0,0,7,0,3870,372379,0,0,1351,29634,4184,504,0,1752,0,0,245,435,0,1144,3340,36,1613,2283,300,0,76,14,1451,5536,93923,27910,5,92372,32370,0,849,30721,8,1354,5879,12744,785,123356,0,401814,87414,13908,116,1184,1097,0,884,101,0,653,26,12,236,0,290,0,0,77,108,0,991,2757,61330,39923,11754,0,0,21,5005,268,0,7410,1,62,2032,25228,0,0,0,0,0,3,4,5,12468,338,3160,13889,7985,690,123120,1625,45466,858,6168,135,0,0,3,15,0,0,0,0,19,131,0,27,21,0,3,155,10,8,2,1531,65,51,0,345,932,768,92,140,80672,23532,814,24,0,0,0,0,7635,50,48,6,0,0,0,0,967,0,27,93,0,0,0,60,171,3,121775,15075,23802,129,2430,3921,56,0,854,0,1136,4,0,29810,6,614,16,0,0,0,0,32478,5388,0,15915,305,206244,11373,6094,17525,87456,0,809,113,0,1,14575,13541,40,4236,14165,10862,170462,86020,13075,33552,0,1163,3,1040,5974,0,199,0,3391,2150,2754,5042,4932,17,79452,4019,6762,0,1619,5297,0,2374,10956,0,8417,11072,11728,0,7314,2764,0,1503,126,0,10,0,0,3199,314,10208,0,36,70,16958,0,353,15,0,2,282,0,188,79,0,0,36,86,167,27,400,302,0,0,0,5581,0,414,0,0,0,0,0,988,0,1129,0,187,625,6,1,1348,85,7712,2030,19,330,32165,94,1314,4146,0,803,91927,9063,1,333,0,19544,5,0,393,235,0,536,33,8,223,13,88,2445,1674,843,0,0,1337,0,129,0,213,118,60,0,13134,3407,31,3983,1,2818,5510,0,0,452,0,0,796,0,0,345,0,0,287,2954,0,0,2638,0,53,0,3438,18920,0,0,299,2703,0,303,3645,1,6,4,40,9,994,659,1587,0,0,0,0,0,0,107,286,428,18,215,2620,0,224,0,1597,0,27,101,432,53,39,0,2925,834,1287,2058,2853,0,0,1308,0,2407,27,51,375,0,568,2140,0,23491,133,0,0,106,388,0,418,584,639,0,0,0,0,0,144,4,0,0,0,0,0,2,233,0,232,0,0,101,56,4960,5,159,68,74,331,107,0,288,21,249,0,89,0,0,5,0,669,8631,892,1337,0,964,62,0,143,64,762,72,126,769,12,0,0,2,0,344,93,0,2464,105,77,0,793,216,19,0,110,19,8,6,189,324981,7451,83,0,1727,2235,269212,0,316,30149,2862,2,1852,4669,15030,2260,9630,3186,15963,1543,1054,173,2455,2679,439,50,1734,877,12,1645,2,445,109,0,10210,262777,0,216022,3820,0,60914,2417,0,6921,910,0,6961,46,0,1778,1,0,9,106,0,124,2807,0,0,1707,30,0,167,861,0,2272,188,882,1723,0,359,5766,167,589,2116,534,1048,521,61,7,1279,1339,205,113,1850,1009,2821,0,2474,0,1008,0,163,0,1227,2467,0,93,0,0,0,0,0,0,138,1941,0,6807,1067,443,102,643,0,0,6556,287,0,50,392,0,0,0,33,145,0,0,0,331,0,0,0,0,0,1118,0,1713,4019,0,2059,0,0,0,0,492,0,0,1173,0,0,0,152,333,0,5225,0,0,0,0,0,4642,0,0,0,1037,0,319,341,349,6736,0,505,38,1887,333,0,0,84,217,0,0,238,0,0,1857,0,0,0,0,0,0,0,3691,0,0,0,0,3041,591,0,41,153,553,0,0,0,0,0,623,0,0,0,0,0,1166,93,359,195,1484,931,993,250,10,29,0,26,168,2489,0,4,5,1016,0,580,0,0,179,1164,0,0,61,929,0,988,0,1022,0,0,0,32129,0,55,1900,0,32,225,504,464,0,0,132,2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,155,439,107,237,282,1,359,312,76,540,3760,0,0,0,0,0,0,2092,218,0,71,112,361,0,15,110,194,156,44,3,19,51,0,0,764,119,46,581,0,0,0,0,0,3,51,44,602,0,51,115,23,178025,27,157,924,0,869,293,157,11,1,31,53,6,32,1263,105,443,7323,22718,601,38,7,0,1975
Algeria,0,0,0,0,0,746,4,0,0,0,52,0,50,0,117,0,3,0,0,0,0,0,0,0,1,11,0,0,0,74,0,0,0,0,722,483,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1259,85,136,15,723,660,0,0,0,3330,1322,28377,171,0,2,0,0,8,8534,0,0,50,1007,0,147,0,0,0,62,0,0,0,0,105,2,0,73,0,0,0,0,3,0,0,21,3,0,182,5392,4100,0,438,0,0,0,11,17,0,123686,0,34,261,34,0,0,0,67,0,5,1851,0,9,0,0,409,4,0,180,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2537,0,0,0,0,0,75,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,160,25,1,2,0,0,35,0,0,0,14976,0,0,20,2,1,1,0,0,0,0,0,202,0,92,538,0,0,98,42,22610,2977,7431,2,0,0,436,0,0,1111,246,0,0,0,3489,0,0,0,0,356,911,0,0,15,363,186,0,0,162,0,0,0,0,0,0,0,4063940,9287,78820,0,31460,82848,3004,0,0,0,0,956,170356,0,0,0,0,0,0,378,0,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,399,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,1,0,3047,53,0,0,893,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,61,310,5,0,0,487,0,10,0,0,0,0,0,0,2020,0,373,0,0,0,0,0,0,0,0,19,0,0,1,0,0,0,3,0,0,0,0,0,0,391,51,0,0,1,0,0,0,5179,0,0,0,2,0,0,0,994,0,0,0,0,0,0,0,0,11,3264,0,0,0,12,0,0,0,1,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,27,0,0,0,0,680,1337,11,56,0,0,0,0,0,1,0,0,0,0,0,0,0,107,0,9,0,0,0,0,0,0,0,0,28,50,4,0,60,5,90,0,4491,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,21637,0,0,0,0,8,3964,0,0,0,232,8,1556,111,459,0,549,2319,0,57,0,0,0,10,0,19,8,0,0,0,0,0,0,0,146,0,0,0,0,0,13,0,0,0,0,2664,435,0,0,0,0,0,0,0,0,205,29,0,1,4,0,2,31,24,15,0,0,83,0,0,34,136,0,0,0,0,1,0,0,0,1,0,26,0,111,0,0,0,3,0,75,595,0,35,0,0,0,0,0,0,0,100,0,0,0,0,26,43,0,0,860,0,0,2,47,0,0,0,0,6,0,0,0,36,0,0,0,0,0,70,0,12,19,0,63,0,0,0,0,384,0,0,1,0,0,0,0,0,0,342,0,0,0,0,0,174,0,0,0,2,0,22,0,0,180,0,0,0,25,151,0,0,16,1,0,0,108,0,0,569,0,0,0,0,0,0,0,17,0,0,0,0,116,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,31,0,69,1032,108,132,0,0,0,362,0,0,1,0,0,2,0,0,0,0,0,0,0,32,0,0,315,1365,0,0,0,24,0,0,28,0,0,0,0,7,0,0,53,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,54,0,0,0,0,233,0,1,117,0,0,0,0,0,0,115,0,0,5,6,0,0,0,34,30,1,0,0,0,0,0,1,91,15,0,39,0,0,0,0,0,0,13,0,9,0,0,0,0,166,0,3,2,0,0,0,30,0,0,0,762,0,0,1,1,0,26,4501,5,0,0,0,1975
Libya,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,14,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,45,0,0,0,0,5,2,0,0,0,0,0,2,0,0,6,0,0,0,6,0,0,0,0,0,24,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,1,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,163,738,119,213,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,49,0,0,0,0,0,0,0,0,0,80,0,0,0,67,4,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,51,917,0,25,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,282,0,3,0,1,2,72,0,323,0,0,0,0,0,0,0,5846319,11199,64375,0,51,29938,1,0,0,0,0,24143,123149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,21,0,2,0,1,1,17,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,14,0,0,0,123,0,0,0,0,0,0,0,0,0,0,4,0,867,0,0,0,1,0,61,330,0,0,0,0,0,0,0,18,89,4,0,0,0,0,0,3,0,0,227,0,0,8,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,110,0,69,0,0,0,0,15,0,0,4,0,0,0,0,0,0,72,0,0,0,0,0,8,0,0,0,2,0,6,0,0,30,0,1,1,33,5,0,0,41,6,0,0,39,0,0,273,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,19,21,0,0,0,0,0,1,0,0,0,0,0,0,2,18,0,19,0,72,105,95,175,0,0,0,32,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,15,904,0,4,0,0,0,8,6,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,116,0,0,0,0,3,1,0,0,74,0,0,0,0,0,0,225,0,0,15,12,36,0,0,3,6,2,0,0,0,3,0,28,31,96,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,11,0,0,0,68,0,0,0,0,0,0,2,0,0,23,5516,0,0,0,0,1975
Morocco,0,733,265,0,0,13,179,0,0,0,0,19,2746,61,0,0,0,0,16,0,0,20,80,1,1,76,188,0,0,5921,0,0,0,0,227,10404,47264,534,0,0,0,0,0,0,0,924,0,0,0,16326,0,129,0,0,0,139,275,7,151,19759,32469,101998,13794,3385,2501,0,7761,0,33223,8,127674,217,267,10,56,0,1749,1992,0,0,95,5636,860,10165,0,0,0,2059,0,1498,36,0,625,0,0,196,0,0,10,0,93,0,0,2608,3349,0,222,0,1368,4605,131,0,0,0,199,19,0,13020,16,0,0,69,0,0,0,144,1,548,2,0,13,0,0,0,0,9,249,256,234,97,0,0,0,0,0,0,0,148,0,0,0,0,0,0,16,0,4683,0,0,0,0,0,0,0,0,0,3,0,6,0,189,11508,0,51,0,0,0,0,1730,0,5,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,6,1,91,0,0,0,0,0,0,968954,0,1160,439,2070,956,121,0,3,0,0,1,0,0,1163,26,0,1483,8,4113,7897,1120,3028,5,0,0,2204,0,0,19252,6495,0,7010,9513,2092,0,0,3,0,226,2742,14,289,11,2589,314,827,602,9369,0,1417,0,0,0,43,0,0,516,5002,0,1744,1129,232,0,0,1,0,5318,201,0,0,0,0,2301,0,112,0,0,0,0,39325,0,0,0,0,0,0,0,0,0,0,0,0,0,542,0,15,0,0,0,651,0,13,0,0,0,0,0,0,0,38,0,33,0,26,0,0,14,17,2772,0,850,34,0,2,2122,0,0,0,0,0,1,0,49,0,0,0,0,0,8,0,0,0,0,0,137,910,0,0,0,4270,252,17,0,876,710,0,0,106,17685,91,0,0,46,0,0,0,151,0,0,283,0,0,5,0,0,0,666,0,0,39,0,1,0,108,1,0,0,788,939,0,0,491,0,2,6,183,950,9,265,3230,0,0,0,0,0,0,1,25,32,4254,1390,298,0,0,0,21,0,76,1,48,97,19,0,1,0,25,0,0,0,0,1120,0,1501,29,934,550,0,0,672,0,1,796,0,0,2497,182,25,8973,941,4409,0,0,0,0,0,546,90,0,0,0,0,0,31,258,0,1510,0,0,45,1,1232,0,0,0,721,1255,5,0,2745,41,1140,0,28704,0,0,54,0,4,90,14,936,0,2251,40,0,0,0,3,0,0,8,4,0,0,0,0,0,0,0,5,18,0,0,1479,6,14,0,1,81,69,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,29,0,0,0,1,0,3,0,0,0,34,9,0,0,335,0,0,0,2,0,0,0,0,61,38,0,872,0,0,0,0,0,0,0,0,0,0,0,0,1173,12,0,5,438,0,0,0,0,170,0,0,69,0,51,1467,86,0,53,383,0,2,0,3,1,16,0,1123,0,429,0,0,0,0,0,213,2506,0,0,0,0,0,0,0,0,8,46,0,17,0,0,0,44,0,0,119,0,0,0,132,0,0,0,0,18,0,0,0,2,0,0,0,0,0,0,0,9,14,0,5,0,0,0,0,5,0,0,18,0,0,0,0,0,0,32,0,0,0,0,0,79,0,0,0,19,1,4,0,0,153,0,0,2,887,16,0,0,10,22,0,0,99,0,0,1064,0,0,0,0,0,0,0,432,0,0,0,0,20,49,0,239,12,263,0,0,0,0,0,552,0,0,0,0,0,0,4,0,0,69,0,215,43,20,56,0,0,0,275,0,0,11,39,0,2167,0,0,0,0,0,0,0,7,0,0,0,2569,0,0,0,1,0,13,827,0,0,0,53,701,0,0,6590,26657,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,0,0,44,20,15073,36,3155,0,0,612,8757,23,51,228,0,0,0,0,0,0,54,0,0,1,72,6,0,0,38,14,0,0,1,388,96,0,0,171,7,0,75,0,0,0,0,0,0,100,55,0,0,0,0,3,223,0,101,18,0,2,52,89,0,0,2,887,0,16,2179,7,1786,104,3091,59,6,0,0,1975
