exporter,0010,0011,0012,0013,0014,0015,0019,0021,0023,0024,0025,0031,0035,0039,0110,0111,0112,0113,0114,0115,0116,0118,0120,0121,0129,0140,0141,0142,0149,0220,0223,0224,0230,0240,0250,0340,0350,0360,0370,0410,0420,0421,0422,0430,0440,0450,0451,0452,0459,0460,0470,0480,0481,0482,0483,0484,0488,0540,0541,0542,0544,0545,0546,0548,0560,0561,0564,0565,0570,0571,0572,0573,0574,0575,0577,0579,0580,0582,0583,0585,0586,0589,0610,0611,0612,0615,0616,0619,0620,0710,0711,0712,0720,0721,0722,0723,0730,0740,0741,0742,0750,0751,0752,0810,0811,0812,0813,0814,0819,0910,0913,0914,0980,1110,1120,1121,1122,1123,1124,1210,1220,1221,1222,1223,2110,2111,2112,2114,2116,2117,2119,2120,2200,2221,2222,2223,2230,2231,2232,2234,2235,2239,2320,2330,2331,2332,2400,2440,2450,2460,2470,2471,2472,2479,2480,2481,2482,2483,2510,2511,2512,2516,2517,2518,2519,2610,2613,2614,2630,2631,2632,2633,2634,2640,2650,2651,2652,2654,2655,2659,2665,2670,2671,2672,2680,2681,2682,2683,2685,2686,2687,2690,2710,2711,2712,2713,2714,2730,2731,2732,2733,2734,2741,2742,2770,2771,2772,2780,2782,2783,2784,2785,2786,2789,2810,2814,2820,2829,2860,2870,2871,2872,2873,2874,2875,2876,2877,2879,2880,2890,2910,2911,2919,2920,2922,2923,2924,2925,2926,2927,2929,3200,3220,3231,3232,3330,3340,3341,3343,3344,3345,3350,3351,3352,3354,3410,3415,3510,4110,4111,4113,4200,4230,4232,4233,4234,4235,4236,4239,4240,4241,4242,4243,4244,4245,4310,4311,4312,4313,4314,5110,5121,5137,5148,5155,5160,5161,5162,5163,5169,5220,5221,5222,5223,5224,5225,5230,5231,5232,5239,5240,5241,5249,5310,5320,5322,5323,5330,5331,5332,5335,5410,5411,5413,5414,5415,5416,5417,5419,5510,5513,5530,5540,5541,5542,5543,5620,5621,5622,5623,5629,5720,5721,5722,5723,5820,5830,5840,5850,5852,5910,5922,5980,5981,5989,6000,6110,6112,6113,6114,6118,6120,6121,6122,6123,6129,6130,6210,6250,6280,6281,6282,6289,6330,6340,6341,6343,6349,6350,6351,6352,6353,6354,6359,6410,6411,6412,6413,6415,6416,6419,6420,6421,6422,6423,6424,6500,6510,6511,6512,6513,6517,6519,6520,6521,6522,6530,6540,6541,6544,6545,6546,6549,6550,6560,6570,6573,6574,6575,6576,6577,6579,6580,6581,6582,6584,6589,6590,6591,6592,6597,6610,6611,6612,6613,6618,6620,6623,6624,6630,6631,6632,6633,6635,6637,6638,6639,6640,6641,6642,6643,6644,6645,6646,6647,6648,6649,6650,6651,6652,6658,6660,6664,6665,6666,6670,6671,6672,6673,6674,6710,6712,6713,6716,6720,6724,6725,6727,6730,6731,6732,6733,6740,6741,6745,6746,6747,6749,6750,6760,6770,6780,6781,6782,6783,6784,6785,6790,6793,6794,6810,6811,6812,6820,6821,6822,6830,6831,6832,6840,6841,6842,6850,6851,6852,6860,6861,6863,6870,6871,6872,6880,6910,6911,6912,6920,6921,6924,6930,6931,6932,6935,6940,6950,6951,6953,6960,6970,6973,6975,6978,6990,6991,6992,6993,6994,6996,6997,6998,7000,7110,7120,7126,7130,7131,7140,7187,7188,7200,7210,7211,7212,7213,7219,7220,7230,7240,7243,7244,7248,7250,7260,7271,7281,7283,7360,7370,7371,7411,7430,7440,7452,7490,7491,7499,7510,7511,7512,7518,7520,7610,7620,7630,7640,7720,7730,7731,7732,7740,7741,7742,7750,7760,7780,7781,7782,7783,7784,7788,7810,7821,7822,7831,7832,7840,7841,7842,7850,7851,7852,7853,7860,7910,7911,7912,7913,7914,7915,7919,7920,7928,7930,7931,7932,7933,7938,8000,8120,8121,8122,8124,8210,8310,8420,8470,8471,8472,8480,8481,8482,8484,8510,8710,8720,8731,8740,8745,8811,8812,8813,8820,8821,8822,8830,8841,8842,8850,8851,8852,8920,8921,8922,8924,8928,8930,8940,8941,8942,8946,8947,8950,8951,8952,8959,8960,8970,8972,8973,8980,8981,8982,8983,8989,8990,8991,8993,8994,8996,8997,8998,8999,9110,9310,9410,9510,9610,year
World,1776,477789,44703,67305,24967,91731,16011,737,9682,4,4,259,4,67,28360,749246,220454,121333,175957,16112,91017,36583,518,306100,15702,13225,31155,21929,395478,5083,11697,398656,438499,355559,260627,408205,182234,223782,433594,2171847,118650,46089,515262,362866,991445,934,60070,85315,203565,383136,25877,12540,30233,72329,18976,89593,46855,47650,248800,172331,182210,348680,35338,72434,10808,36293,38697,218016,230764,462463,103629,392100,259383,112219,332590,223263,10211,12865,30339,109557,43856,303759,21730,952173,282622,78751,22709,23001,88852,24453,1933749,46089,17592,471614,19298,88196,92658,18491,652265,10145,1268,86204,84388,11245,29971,122588,529654,214394,98366,1870,89750,30249,125025,20168,629,619414,4750,133718,476624,983706,2398,23390,167947,22721,8941,298219,66326,61802,126654,70586,28098,312729,116478,245173,485706,32367,21232,232865,86467,70517,20934,1568,1538050,1769,342091,18035,20033,40182,10190,133799,1202,157265,483601,87284,6382,30513,1332145,251853,101981,37759,104758,219585,484036,308913,25375,2142,71902,11379,5011,1825640,39691,62831,3188,214663,3826,82945,15331,139574,30373,32872,121901,52572,129962,13807,29504,1384442,296275,89928,31203,86375,60975,131542,18,4549,34262,242953,30794,6418,49149,28230,25378,32311,102138,46466,1412,102235,51363,10611,144130,67522,211098,71612,17673,88414,1610649,23748,447507,10802,262803,277,133481,142313,233035,67769,100428,149894,160725,187108,242434,70238,12591,40925,250450,21495,82028,28122,74326,105676,128761,64789,99172,75909,1146264,32615,342041,7085230,583374,772398,941349,1539653,494371,2628,96427,124024,156409,164936,7969,26642,36,98081,161806,62589,11555,158473,58347,96615,130001,19724,5745,926,59944,119178,82009,19075,38905,595,8091,40747,37303,24188,201420,219205,202258,206939,181437,136529,31252,56365,19510,166441,26896,136940,40207,4924,95703,232852,22790,54702,238009,127145,89,11122,10290,344128,4491,44512,10729,3220,71044,23630,187892,85683,88266,136201,43944,39283,48233,583127,57391,9277,199702,122547,3693,49767,114971,26215,15893,410212,126554,206946,141622,7293,45108,27764,9968,270424,566603,159899,57632,78400,248389,169763,48962,92142,617954,168240,13298,7062,64893,92304,171092,3834,7719,2477,23267,12408,84958,149631,455843,10774,12704,44868,110162,49624,253869,105111,28010,16935,5236,39352,15491,38019,22935,112585,43301,1068871,237823,265518,277850,90194,242050,7830,81301,12197,25246,163337,15857,485533,20672,556912,277355,177163,82539,11541,283725,1132228,749278,607664,112898,52389,265678,6132,13072,111917,159007,17155,113708,25319,139456,17864,68192,14203,61234,203789,20256,213992,981,178677,74099,94315,10844,2987,13152,166890,37890,63930,10062,124979,119606,13938,40753,32284,59156,8872,14126,60295,10658,13640,15047,7584,103409,72790,18611,5350,19310,12160,85130,7116,74562,99237,63608,8261,96236,64722,26512,47791,36346,548668,40766,3564,9451,266044,12854,175162,41290,75718,183252,222237,63925,230037,603699,435594,225586,377221,159913,707504,310337,156459,267285,149570,197861,84883,47521,360772,358373,11834,135141,47846,14562,23396,10084,174713,77306,64,1669745,314005,318,288769,64991,217,525721,307779,23,157495,8151,52,162386,18883,13,309033,8418,1499,18595,226705,14402,16553,45237,89940,7163,94978,38763,59739,229513,54104,27487,410554,138839,108444,156350,34706,11073,66179,126514,64536,40184,27520,76225,4361,414436,817210,223795,17323,105023,896061,497234,8797,3725,54492,1001439,16181,111262,281531,32205,115667,715869,745250,7222,246611,1026960,43350,324986,325891,173057,305197,226313,1125516,6808,318191,667370,737787,616382,288046,142314,272842,785703,41685,148147,429124,200844,193978,140802,403420,278682,1232959,542809,10,275072,55334,4703,23529,69190,495636,432884,64948,118929,177618,154824,46239,597650,2500146,666847,217500,109329,66672,150564,232879,1758041,12407,153272,133212,569,69993,61178,26430,138665,23170,48699,70020,127102,1024581,1076854,16799,34618,1091703,27317,41383,212924,9238,39978,31593,130932,282489,105682,641773,57799,182927,582226,13500,69499,8916,59312,486680,72948,111253,381571,60830,537535,108489,67317,86447,173,12316,291846,70352,34410,46603,6158,283214,99019,23296,309853,140925,25551,136517,10,2110,6786,259599,53351,109613,9681,12265,79233,19899,222229,26253,80647,93306,9200,25509,43647,61538,12656,40450,11659,70453,25916,23147,70287,67519,442957,256495,1617319,12757,361115,19464,1962
South Africa,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,5705,18,175,12,0,196,528,0,477,0,131,1215,88,3678,0,0,1,2748,1288,4428,2332,125,14942,18946,0,0,0,17,0,112044,0,0,24,6035,6,1795,0,617,0,0,0,312,55,83,669,16,1681,187,157,0,1,1,1284,1736,42466,4972,10,15777,14526,38,9281,122,439,1861,3207,430,35449,1,30827,1976,1212,0,150,241,0,225,2,0,29,0,3,1,25,54,0,0,3,33,9,1304,10220,6105,22692,980,0,2,0,396,0,0,4587,0,0,874,3851,0,0,15,11,100,5687,738,1466,6367,5494,236,36711,935,11331,8,119,340,0,0,0,620,13,108,0,0,27,11,0,0,6,0,2,101,0,0,0,200,78,287,19,97,17065,642,213,5,0,0,0,0,599,2,0,0,2,116,0,2,200,0,1,0,13,0,3,47,138919,13644,10388,169,1122,2267,135,0,13,0,1,0,2,1300,0,0,0,0,0,0,9707,11283,176,5427,1,35107,2471,0,3754,12337,0,816,1063,98538,0,9742,66,6,11768,3570,1627,19734,18962,2036,22441,2,354,892,12,59,0,177,422,476,169,609,2336,11399,0,367,185,16,873,7,258,422,0,1998,499,798,0,0,0,0,7519,2,1016,0,0,0,3220,0,16,0,0,0,0,0,0,0,0,5,2,2,85,3,953,176,117,1,92,24,2,0,304,58,0,0,0,166,1797,11,20,1318,2124,0,2,147,11,420,8271,2,0,16,4,24,75,0,9,0,11,2,109,8,3,90,2,0,0,2,0,0,74,2,0,28,0,0,0,0,14,34,4,0,8,306,1164,15,3,141,1321,3,1,22,130,238,2,2,0,0,20,1301,54,361,0,0,0,42,2,90,5,755,0,0,25,2,71,3,417,57,1,1,65,143,2874,17,0,71,0,2,171,125,14,1,8212,0,3,0,0,4,11,9,139,0,0,0,0,0,0,1,0,10,0,512,0,8,0,32,72,0,61,0,17,0,1,1,0,0,24,223,96,0,1,0,57,0,0,67,2,11,494,2,0,0,0,1,2,0,0,0,0,1,0,7,1,2,0,1,1,2,64,0,49198,358,0,97,17351,0,9608,484,517,1320,3144,251,290,2401,381,1,2441,2912,4071,3,1831,642,6,3,22,43,2,86,0,70,111,28,9,96,1148,18,0,22234,251,0,1678,1,0,0,4,0,1,0,0,199,0,0,0,0,0,287,32,2,0,1,50,0,1,0,13,18,89,0,283,3,12,21,42,0,116,19,6,0,2,6,0,707,68,11,0,6,205,482,10,0,5,475,13,319,17,3,18,14,323,0,8,122,15,38,39,42,135,161,143,4,2,50,313,483,71,26,403,904,0,1,25,99,4,1,18,19,359,54,0,24,8,0,16,13,49,27,304,16,2,107,7,532,31,23,25,0,0,0,153,434,0,1,2,0,5,0,0,0,0,0,0,31,148,5,0,0,11,0,0,38,0,0,4,1,20,7,476,2,5,135,1,0,0,0,14,12,17,294,1,609,17,13,7,0,0,36,49,8,1,0,1,3,0,682,3,9,436,0,0,0,11,5,3,0,0,2,0,272,0,22,67,0,11,6,3,0,2,4,10,0,8,0,14,17,1285,2421,62,11,7,1962
Algeria,0,13,0,387,0,1658,0,0,0,0,0,0,0,0,0,1,0,41,0,0,0,71,0,3,1,0,0,2,20,0,0,2,5,5,0,1,1172,114,951,0,0,81,265,165,3,0,0,204,22,1460,1,0,4,0,1692,49,4,220,10669,1399,4380,11243,229,1250,21,0,2,5193,1631,49562,1526,1,16,537,382,7893,2,0,33,2038,15,444,0,0,161,0,15,2,7,0,1,0,0,5,0,0,1,0,43,0,0,10,60,0,38,4379,2355,4,631,0,0,0,161,13,0,237321,0,69,345,312,6,7,947,268,3,401,257,682,2933,29,23,0,311,0,0,49,0,0,0,0,0,0,0,0,0,17,2,1166,0,0,0,0,0,0,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,510,14,4,0,0,0,0,0,0,0,10,0,0,0,0,6,10,2,45,107,7,0,43,0,2,0,4640,0,0,0,0,0,0,0,340,0,117,596,1,626,679,0,0,0,24,24877,223,3317,8,0,0,433,0,0,419,4394,0,0,352,3328,7,0,12,441,27,1,3,464,106,592,0,3540,0,31,0,1,348638,66,5395,10319,2803,5,0,0,0,321,359,0,0,0,0,0,63,0,0,0,30,2249,0,0,0,1,0,0,0,0,0,0,0,57,6,0,2688,26,0,10,0,6,0,3,0,0,6,24,0,0,0,0,1,40,0,0,0,0,0,0,1,0,0,0,0,73,3,21,129,463,0,47,2281,0,0,1444,255,0,4,2,0,0,1,4,0,0,0,0,0,0,0,2,1,0,0,150,1,15,1,741,9,0,0,1,1,0,0,9,0,0,2,0,5,167,0,0,0,8,573,0,0,0,0,0,43,74,53,3,135,0,44,209,8,3885,1,13,0,244,1,29,234,0,0,0,49,4,0,1,0,7,43,19,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,173,80,9,123,1,18,0,1200,0,0,0,0,58,206,0,12,0,0,0,0,0,40,0,31,0,0,0,1,0,0,0,0,0,0,0,0,264,27,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,43,6,0,1,7,0,0,0,0,54,9,2,1,21,238,4,4,0,0,8,0,9,2,0,8,600,0,0,0,0,25,56,0,124,1,0,3,0,0,0,0,0,0,119,0,1,37,87,0,348,1,4,9,2,2,48,1,8,2,0,0,3,6,0,1,1,414,0,44,23,0,0,0,10,627,0,0,18,37,0,48,21,0,199,259,141,0,0,1,0,2,19,6,2,8,21,0,1,59,196,148,44,0,4,391,0,5,29,1,2,1,24,3,210,10,0,259,1,0,0,1,51,0,0,0,0,0,1,51,91,6907,98,51,7,0,18,149,0,5,0,0,62,0,0,0,0,0,37,3,2,22,0,0,55,0,0,15,0,0,0,1,83,29,69,0,7,14,2,2,0,0,25,0,1,134,6,59,1,10,2,0,1,5,28,0,0,0,11,0,1,17,7,1,136,0,0,0,15,0,0,0,0,1,0,121,0,2,224,0,0,0,3,0,0,0,197,0,0,15,2,3,0,197,2,89,1,1962
Libya,0,0,0,4,0,2,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,9,0,308,99,0,0,0,31,0,0,0,0,18,0,0,0,2,0,2,0,0,0,43,0,0,0,0,0,0,0,0,0,2,160,22,0,6,0,377,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,0,8,0,0,19,0,0,0,14,0,0,0,0,214,143,0,103,315,10,17,0,0,1866,0,0,26,0,0,0,559,1,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,12,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,148,0,0,0,0,0,0,0,0,0,0,0,224,0,5,1,62,0,1,0,0,0,0,0,240,0,0,0,0,139582,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,20,0,0,0,2,0,0,0,0,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,5,1,0,2,0,0,0,0,0,0,0,0,0,16,0,0,0,8,0,0,0,0,5,0,13,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,168,2,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,6,55,451,364,0,0,39,0,2,0,0,0,3,42,0,0,1,0,0,0,0,0,7,3,0,0,3,5,8,6,2,1,12,0,0,0,6,0,0,2,16,90,0,0,3,0,0,3,5,1,0,1,0,0,4,0,5,6,2,49,0,0,0,0,14,0,0,0,0,8,0,0,0,0,0,0,0,144,6,0,0,160,0,0,0,0,0,0,0,2,2,5,0,0,0,0,0,0,2,2,1,0,24,0,62,2,19,20,0,0,4,21,8,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,1,0,0,0,0,0,0,1,0,1,19,549,1,0,0,1962
Morocco,0,0,647,101,3,1133,31,0,0,0,0,0,0,0,0,39,4,47,14,7,1,3,0,83,0,0,0,36,30,0,3,97,2,3,312,3006,111,1720,27960,7103,0,107,520,0,887,34,0,469,6144,100,37,1,1,126,486,70,1,407,12734,14085,28006,6866,426,1359,8,455,0,3057,39,58141,1771,1,11,150,1926,1198,86,0,643,2200,118,3562,0,0,1486,2,0,1,286,0,4,0,0,0,21,0,25,0,3,0,11,968,1637,0,147,1776,1807,2205,67,0,19,0,791,5,0,21208,0,2,91,69,0,0,38,0,0,95,1,60,939,283,6,0,29,101,0,75,3,0,0,481,59,33,0,0,0,0,1,3599,0,0,0,0,0,0,0,0,10,4,37,0,14,69,2197,100,108,0,0,0,0,1601,0,14,0,4,0,0,0,0,0,6,0,1,0,0,2,1454,1107,11,356,108,0,72,0,0,0,109434,0,4,420,120,66,12,0,1,0,0,11,0,458,0,0,0,0,1309,12706,250,1311,86,0,0,1106,4,0,9101,2943,0,18561,2369,886,0,80,46,1363,63,93,1,462,784,126,60,11902,0,2741,41,3,0,1,2,94,20,24,0,0,0,0,1,0,90,0,585,0,4,0,0,0,2,201,0,0,0,0,0,0,26,0,0,0,0,57,212,23,155,0,13,90,0,0,0,0,0,0,0,17,0,83,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,141,1,0,0,0,0,4,399,8,17,1537,25,0,10,15,4,0,0,26,0,0,0,164,0,0,1,140,8,0,116,60,2,0,1,60,5,0,0,1461,394,1042,22,0,3,2,952,2,20,8,0,0,0,5,2531,52,258,0,0,1,74,7,90,3,4,0,0,354,2,4,0,2566,0,44,0,7,1,0,8,0,2,0,0,4,0,38,91,76,5,3,0,0,0,2,0,7,0,0,0,14,0,1,0,96,97,0,348,0,29,0,1038,106,0,3,268,14,1190,0,275,53,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1072,12,8,0,1,1,2,0,1,0,14,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,71,0,348,0,4,27,0,18,1,0,0,0,1107,0,0,100,0,0,0,0,0,5,0,0,3915,0,0,1,0,0,0,0,0,95,152,2,0,2,34,0,2,0,0,1,0,0,7,0,327,0,8,119,0,0,1,0,5,311,0,35,36,0,0,0,6,195,0,0,65,6,0,3,0,0,0,0,37,0,0,10,0,2,1,3,8,1,3,0,5,4,33,5,21,0,4,787,0,0,6,0,0,1,0,7,27,0,0,0,2,0,0,0,8,4,0,1,0,0,0,4,85,1242,71,56,6,0,460,53,0,0,0,0,12,0,0,32,0,0,6,10,14,1,0,0,41,0,0,190,0,0,0,4,340,1213,1501,0,39,331,0,29,0,75,1664,1,1,4,0,22,0,165,8,0,0,13,66,1,0,0,2,5,0,40,106,0,32,0,0,0,10,15,125,0,2,63,0,104,1,6,1,0,0,0,0,0,11,0,210,0,0,476,106,257,1,199,31,18,0,1962
Sudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,911,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,202,7625,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,104,8,280,585,484,329,10,9896,8935,0,14305,298,0,0,0,355,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,26,102151,0,2,3,0,0,6,0,2,0,0,0,0,0,0,0,14,0,2,32,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,191,8,238,12346,2,600,93,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,147,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,50,0,0,0,6,1065,0,0,0,18,0,0,3,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,22,1,0,1,0,1,0,0,3,0,0,0,0,0,141,0,0,0,0,0,0,1,0,1,0,3,0,15,0,28,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,121,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,3,0,57,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,15,355,1,1,1,1962
Tunisia,0,0,0,11,0,845,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,1,0,191,0,378,5,310,1981,3796,0,0,0,0,0,3,0,1,5,506,2,0,0,0,796,5,0,3,598,99,106,1071,25,138,9,51,0,677,774,6296,776,0,2,22,1545,1479,0,0,1515,841,24,684,0,0,186,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,2,440,341,0,38,3276,70,52,52,0,0,13,10,4,0,17965,0,0,50,0,0,0,0,30,0,274,397,162,355,102,0,1,6,0,0,55,0,0,0,129,0,0,0,0,0,0,0,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,33,0,22,17,0,0,61,0,0,0,20740,0,0,0,0,0,0,0,0,0,0,0,0,0,957,0,0,0,0,7784,0,833,1,0,0,5,0,0,0,381,0,0,0,605,0,39,48,743,0,5,1,42,226,0,0,3315,0,0,0,0,57601,0,9,1,1,19,0,0,0,1,1,0,0,0,0,26,0,1,0,0,0,32031,0,0,0,0,0,0,0,0,0,0,0,17,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68,41,0,1,604,4,0,2,3,0,0,0,6015,1,763,134,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,0,1,4,0,0,1,0,2,1,4,0,2,0,16,1,0,0,0,0,1,7,1,6,16,0,15,3,0,0,0,0,1,0,5,0,1,0,4,0,0,0,66,141,0,26,1,40,0,260,8,0,0,1210,919,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,20,0,0,0,1,0,12,1,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2570,0,0,0,0,0,0,0,0,13,2,0,1,37,24,0,0,0,0,2,10,0,0,0,47,0,0,21,0,1,0,0,0,2,0,122,1,0,0,0,4,4,0,0,0,24,11,0,0,0,0,0,0,0,12,0,0,0,0,0,0,3,0,0,0,4,7,2,0,0,0,18,0,0,0,1,0,0,0,4,20,3,0,0,1,0,0,0,0,0,0,7,1,1,0,8,94,0,120,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,4,0,0,0,1,9,5,190,0,129,44,0,0,0,233,27,0,0,1,0,4,0,0,0,0,0,20,2,0,0,0,0,0,0,28,7,0,48,0,0,0,0,0,0,0,0,7,0,51,0,3,1,1,0,0,0,0,0,0,29,1,0,63,1,0,11,231,26,0,1,1962
