exporter,0010,0011,0012,0013,0014,0015,0019,0021,0022,0023,0024,0031,0035,0039,0110,0111,0112,0113,0114,0115,0116,0118,0120,0121,0129,0140,0141,0142,0149,0220,0223,0224,0230,0240,0250,0340,0350,0360,0370,0410,0420,0421,0422,0430,0440,0450,0451,0452,0459,0460,0470,0480,0481,0482,0483,0484,0488,0540,0541,0542,0544,0545,0546,0548,0560,0561,0564,0565,0570,0571,0572,0573,0574,0575,0577,0579,0580,0582,0583,0585,0586,0589,0610,0611,0612,0615,0616,0619,0620,0710,0711,0712,0720,0721,0722,0723,0730,0740,0741,0742,0750,0751,0752,0810,0811,0812,0813,0814,0819,0910,0913,0914,0980,1110,1120,1121,1122,1123,1124,1210,1220,1221,1222,1223,2110,2111,2112,2114,2116,2117,2119,2120,2200,2221,2222,2223,2230,2231,2232,2234,2235,2239,2320,2330,2331,2332,2400,2440,2450,2460,2470,2471,2472,2479,2480,2481,2482,2483,2510,2511,2512,2516,2517,2518,2519,2610,2613,2614,2630,2631,2632,2633,2634,2640,2650,2651,2652,2654,2655,2659,2665,2670,2671,2672,2680,2681,2682,2683,2685,2686,2687,2690,2710,2711,2712,2713,2714,2730,2731,2732,2733,2734,2740,2741,2742,2770,2771,2772,2780,2782,2783,2784,2785,2786,2789,2810,2814,2820,2829,2860,2870,2871,2872,2873,2874,2875,2876,2877,2879,2880,2890,2910,2911,2919,2920,2922,2923,2924,2925,2926,2927,2929,3200,3220,3231,3232,3330,3340,3341,3343,3344,3345,3350,3351,3352,3354,3410,3415,3510,4110,4111,4113,4200,4230,4232,4233,4234,4235,4236,4239,4240,4241,4242,4243,4244,4245,4310,4311,4312,4313,4314,5110,5121,5137,5148,5155,5160,5161,5162,5163,5169,5220,5221,5222,5223,5224,5225,5230,5231,5232,5239,5240,5241,5249,5310,5320,5322,5323,5330,5331,5332,5335,5410,5411,5413,5414,5415,5416,5417,5419,5510,5513,5530,5540,5541,5542,5543,5620,5621,5622,5623,5629,5720,5721,5722,5723,5820,5830,5840,5850,5852,5910,5922,5980,5981,5989,6000,6110,6112,6113,6114,6118,6120,6121,6122,6123,6129,6130,6210,6250,6280,6281,6282,6289,6330,6340,6341,6343,6349,6350,6351,6352,6353,6354,6359,6410,6411,6412,6413,6415,6416,6419,6420,6421,6422,6423,6424,6500,6510,6511,6512,6513,6517,6519,6520,6521,6522,6530,6540,6541,6544,6545,6546,6549,6550,6560,6570,6573,6574,6575,6576,6577,6579,6580,6581,6582,6584,6589,6590,6591,6592,6597,6610,6611,6612,6613,6618,6620,6623,6624,6630,6631,6632,6633,6635,6637,6638,6639,6640,6641,6642,6643,6644,6645,6646,6647,6648,6649,6650,6651,6652,6658,6660,6664,6665,6666,6670,6671,6672,6673,6674,6710,6712,6713,6716,6720,6724,6725,6727,6730,6731,6732,6733,6740,6741,6745,6746,6747,6749,6750,6760,6770,6780,6781,6782,6783,6784,6785,6790,6793,6794,6810,6811,6812,6820,6821,6822,6830,6831,6832,6840,6841,6842,6850,6851,6852,6860,6861,6863,6870,6871,6872,6880,6910,6911,6912,6920,6921,6924,6930,6931,6932,6935,6940,6950,6951,6953,6960,6970,6973,6975,6978,6990,6991,6992,6993,6994,6996,6997,6998,7000,7110,7120,7126,7130,7131,7140,7187,7188,7200,7210,7211,7212,7213,7219,7220,7230,7240,7243,7244,7248,7250,7260,7271,7281,7283,7360,7370,7371,7411,7430,7440,7452,7490,7491,7499,7510,7511,7512,7518,7520,7610,7620,7630,7640,7720,7730,7731,7732,7740,7741,7742,7750,7760,7780,7781,7782,7783,7784,7788,7810,7821,7822,7831,7832,7840,7841,7842,7850,7851,7852,7853,7860,7910,7911,7912,7913,7914,7915,7919,7920,7928,7930,7931,7932,7933,7938,8000,8120,8121,8122,8124,8210,8310,8420,8470,8471,8472,8480,8481,8482,8483,8484,8510,8710,8720,8731,8740,8745,8811,8812,8813,8820,8821,8822,8830,8841,8842,8850,8851,8852,8920,8921,8922,8924,8928,8940,8941,8942,8946,8947,8950,8951,8952,8959,8960,8970,8972,8973,8980,8981,8982,8983,8989,8990,8991,8993,8994,8996,8997,8998,8999,9110,9310,9410,9510,9610,year
World,729,539618,42215,81987,33049,98977,7187,5561,2811,3689,2721,2761,451,494,4708,931872,249181,216573,175772,19930,109699,33084,343,316546,13855,149216,40536,30376,261602,3943,15789,443998,515026,389130,261028,434289,200992,258740,398525,2661788,59579,65289,603828,308043,1146941,44,50518,80996,209588,391501,34735,6451,30409,79736,21194,104613,45090,26939,180197,195914,208679,383452,53232,103224,1904,44346,36886,243969,205489,485058,133093,446189,228248,114238,363035,266572,28327,13982,30841,127388,47049,294849,666202,1022456,544219,122184,31022,26555,97898,42,2011559,53031,45,508841,20004,106661,101519,103022,571477,10216,133,88797,75362,2523,39816,122753,613184,260564,143439,921,103006,31548,142844,23192,2193,551157,2511,131184,512404,1065488,751,29371,177062,23911,8531,278872,54354,64277,163910,59844,36355,405915,142054,266992,552916,33931,8055,245188,97077,68863,20153,2164,1370489,2332,366702,17458,21392,44015,10549,127267,6363,214195,570335,80126,9213,29633,1440902,289166,43509,44445,109412,279748,601438,394450,25113,566,76936,12791,6764,1944520,39837,56422,508,212896,11154,96263,15400,189846,37364,22385,174248,23647,192417,16987,71141,1650397,338426,119119,38843,69466,50744,153084,10795,3235,18545,263039,37194,498,55414,32677,32306,40366,23945,87921,45033,1495,116982,48315,16193,160390,77405,217344,71964,19064,83152,1671970,21979,447457,13545,156853,1252,138367,146653,229816,80689,104931,135543,166141,191747,250752,76788,176,38882,291646,1383,86094,28419,81118,130132,140630,68127,111027,68888,1436220,51124,391653,8200298,664947,842416,1242401,1546931,526769,34577,96997,81555,207085,183479,9701,45807,8,108782,187514,87736,905,142467,53173,97843,154128,36016,10409,9967,49055,128018,103608,20857,34555,467,8863,43254,39810,25909,274224,259430,230362,325637,266111,166885,47513,76803,20696,47303,14654,154680,52472,6796,111544,296980,68858,59796,280669,60642,45242,12578,12119,387542,4991,45656,13171,681,80349,25378,222387,80538,91504,154536,51694,48421,54601,632765,68236,1141,236518,142646,6147,48016,137629,29856,63999,407676,136555,234640,134251,8524,49290,31701,10384,334500,638688,189013,73298,84235,261916,206978,26793,109138,649419,187946,14480,7454,63557,107679,187420,198,9245,3578,30132,11787,115442,173171,521569,26708,12403,53583,93007,51998,287000,119651,32750,27119,3965,34999,15598,39989,33310,111713,31249,1098766,277059,313960,330002,104648,293364,1542,105468,12636,28550,188109,20937,552773,23131,666442,272367,214115,93284,17816,304669,1141380,861152,657874,98750,28749,303057,7883,28466,142427,186592,10736,139174,23338,165113,19765,74794,14661,66180,200770,23676,222265,1789,177978,89556,121138,11645,1235,14049,191832,43988,72279,598,129891,142907,239,45521,38384,72163,14589,16635,71297,13827,2924,22453,8340,93534,73285,20137,7241,26296,15906,91674,25344,87233,105394,56831,13181,101531,64197,30417,4032,38699,675825,83507,4856,17622,252528,15963,187684,66117,42507,200040,288770,51110,260774,646517,451644,300355,394265,170050,837680,325227,194836,301001,141170,226929,187757,60432,339646,250983,17844,157138,14453,13858,22914,32134,208377,85261,320,1614880,340824,36,294161,57340,837,578337,339982,294,169480,9757,133,177220,21815,18,327126,8609,611,13280,256246,22487,11242,56284,109283,3204,115141,35518,73726,246929,24385,35081,463464,164943,124529,172672,36288,13993,41566,152467,70896,48291,34918,108162,4431,436444,893615,241739,7193,150598,1005830,517026,13071,36286,66109,986851,119075,141384,360706,31330,71430,809510,784917,8640,261853,1077985,44962,343575,386162,176140,340448,235326,1043452,6657,268957,704690,836977,670144,371418,107262,285582,890872,10805,160491,458870,209951,252726,131070,479322,309572,1323822,639505,311,285284,62125,5142,23587,82593,579878,493331,52197,137417,199952,160628,58027,609089,2893385,782182,217244,93728,72765,119212,193595,2045006,2131,182941,124323,319,100657,26300,31081,119448,24115,64589,66774,157176,728310,1129568,61690,26402,945029,22476,68416,277165,1967,55963,39155,144942,338053,121390,770639,38986,199181,736845,24415,76108,12042,99,66698,544879,86401,119869,475039,28056,637468,125023,87361,98118,593,13933,322724,78135,46125,58088,4393,298389,109179,12018,343329,192488,27115,158633,1406,8860,312292,61627,124613,3948,16634,94935,23860,236501,500,71177,129171,782,32465,46920,90917,17590,54313,14476,85585,26384,28054,85496,79205,551501,209461,2308917,18004,464799,19427,1963
South Africa,0,0,18,0,0,46,43,0,0,0,0,0,0,0,0,6831,49,56,4,148,254,127,0,2,36,2,1352,40,4121,6,1,1,57,0,4099,3430,5890,13326,11124,0,0,0,8,132,132905,0,0,0,2391,5,2805,62,699,0,0,5,296,2,880,388,19,1088,694,205,0,191,12,2328,1679,40512,6638,5,15056,13517,14,10068,683,734,3096,4865,218,43364,19933,71616,2762,5297,15,241,190,0,381,2,0,50,0,0,1,42,4,0,0,9,31,0,543,7757,4838,24059,866,0,0,3,779,2,0,5537,0,4,1031,7351,0,0,10,18,1074,4799,509,1674,10604,3884,243,46579,374,12227,130,0,224,0,0,3,515,0,60,15,0,0,1,0,107,11,0,2,142,0,13,0,4,149,157,0,0,17659,4395,86,58,0,0,16,0,1554,6,0,0,0,0,9,0,161,2,0,0,0,125,28,662,133274,14439,15862,181,902,1516,116,0,0,0,0,0,0,1986,0,0,29,0,0,0,0,10547,6114,591,4898,0,35426,1911,0,4020,11327,0,75,1364,69608,30,2040,98,0,11919,4001,1553,23695,16629,329,17553,0,359,1135,0,8,3,164,975,796,573,744,183,12445,0,62,584,55,2447,9,533,70,0,1804,427,601,0,0,0,0,6132,15,243,0,0,0,3302,0,11,0,204,0,0,0,1,0,0,2,0,0,74,331,1273,214,931,1,38,17,0,96,40,1,0,0,0,313,2302,265,15,1419,1712,27031,0,12,29,485,9746,8,0,6,0,13,11,6,7,0,5,13,150,13,0,185,2,0,0,0,2,118,6,3,0,182,0,0,0,0,63,24,13,6,5,301,1706,4,43,191,1800,26,0,5,287,58,0,0,5,0,1,2099,48,525,5,0,22,54,0,315,2,290,3,0,21,1,1,8,8,228,0,2,216,401,4348,8,0,31,2,9,119,160,10,0,11382,3,7,4,0,4,15,16,152,2,1,0,0,0,2,1,4,0,0,754,0,5,2,19,85,0,12,0,4,41,4,0,0,0,89,232,405,0,4,21,0,1,47,1,19,2,179,21,0,0,0,0,0,0,0,0,1,1,0,22,1,2,0,14,1,1,9,3,42466,1433,0,451,11813,2,18140,0,607,10,2240,228,3212,2334,36,3525,1047,1733,3508,119,377,192,3,9,94,64,20,58,0,91,314,27,1,0,2509,14,0,38167,275,0,1239,1,0,0,4,0,39,0,0,25,73,0,0,0,0,0,91,0,1,99,17,0,1,0,16,155,0,9,344,3,635,14,112,1,33,36,37,0,3,25,0,468,263,0,0,29,158,501,0,0,3,384,14,353,48,5,122,8,753,0,8,171,14,29,40,42,57,160,86,1,8,36,269,1190,67,29,13,393,0,2,24,73,50,0,74,36,279,129,0,73,17,0,3,11,34,25,9,39,6,193,1,93,53,3,20,0,0,0,0,502,0,2,1,0,7,1,0,0,0,0,0,64,185,63,1,0,245,0,2,1716,0,0,12,6,13,7,352,0,4,123,14,4,0,0,1,8,3,29,445,30,821,2,90,13,0,0,96,72,19,2,0,2,6,1,252,31,8,228,0,0,17,0,9,0,0,1,3,413,0,23,66,0,12,1,11,0,3,2,26,0,9,5,14,23,1107,2449,117,6,0,1963
Algeria,0,0,1,230,0,1134,0,0,0,0,2,0,0,0,0,0,0,351,0,0,1,48,0,0,0,0,0,1,1,0,0,0,0,1,0,1,596,187,945,16,0,13,8,5019,50,0,62,1031,41,4245,0,0,55,0,2141,12,1,19,5110,1314,2976,9574,160,1008,0,0,1,5300,940,53109,1744,0,3,491,338,8641,0,0,19,2726,7,298,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,17,0,0,2,21,0,1,4466,2650,5,479,0,0,0,26,1,0,118945,0,51,429,419,10,2,789,166,10,445,231,665,4134,13,1,1,226,48,0,75,0,0,0,0,0,0,0,0,0,26,0,2374,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,364,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,18,143,0,0,55,0,8,0,3376,0,0,2,0,0,0,0,0,343,0,169,419,12,480,736,0,0,0,143,18177,0,3934,5,0,0,467,0,0,509,4105,0,0,0,3311,6,0,11,648,0,2,6,508,201,435,1,3127,0,0,0,0,399375,27,3305,10482,963,38,0,0,0,99,631,0,0,0,0,0,10,0,0,0,3,3852,0,0,0,0,1,0,0,9,0,0,0,47,10,0,0,20,7,2,0,32,7,0,2,0,3,2,0,2,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,9,0,0,28,0,0,32,775,0,0,1202,93,0,0,12,0,0,0,12,0,0,0,0,0,0,0,5,1,0,0,29,1,0,0,951,0,0,0,0,0,0,0,0,1,0,0,0,15,147,0,0,1,3,706,2,6,0,0,0,11,49,79,1,321,0,0,297,1,3773,0,2,0,335,4,12,220,0,1,0,5,3,0,0,0,1,17,8,13,0,0,0,0,0,0,1,0,0,0,2,0,0,0,184,175,3,49,0,12,1,1432,0,0,0,215,3,255,0,0,20,0,0,0,1,43,0,15,1,0,0,0,0,0,0,1,4,0,2,0,29,48,0,0,0,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0,8,15,0,1,0,13,18,0,0,29,4,0,0,0,251,0,0,26,0,35,0,6,1,0,12,34,0,0,0,0,19,9,0,22,3,0,0,0,0,1,0,0,0,212,0,0,1,133,0,91,40,11,15,0,0,69,5,13,2,0,1,2,4,1,1,4,140,0,64,23,0,0,0,33,507,137,0,41,2,0,25,26,0,146,470,54,0,0,0,0,1,0,5,22,12,16,0,0,59,106,22,25,1,3,217,0,4,14,1,0,0,39,6,166,9,0,379,0,0,0,1,33,6,0,51,1,4,0,6,53,4351,4,69,46,0,9,101,0,2,0,0,21,0,0,0,0,0,23,2,3,17,0,0,100,0,62,9,0,0,0,5,85,12,22,0,1,4,0,1,1,0,3,21,0,1,6,0,8,1,3,4,0,0,8,2,0,0,0,43,0,0,13,35,0,114,0,0,14,1,6,0,0,1,0,32,0,6,169,0,0,0,8,0,0,0,195,1,0,17,0,0,0,174,5,0,0,1963
Libya,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,8,0,281,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,21,3,18,0,19,0,0,0,1,2,189,63,0,0,1,152,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,16,0,0,0,0,0,1,0,0,241,102,0,75,337,14,14,0,0,2007,0,0,0,0,0,0,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,267,0,12,31,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,48,0,0,0,0,0,0,0,253,0,0,0,0,366424,2,68,448,29,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,15,3,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,4,1,4,2,0,8,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,127,0,5,0,0,1,0,0,6,0,0,0,0,7,23,0,0,0,107,469,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,12,32,6,1,0,0,20,0,10,18,3,0,0,0,0,58,2,0,0,0,0,0,1,0,0,0,0,0,1,1,15,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,189,2,0,0,0,1,1,0,0,1,0,0,1,4,6,0,0,0,0,1,0,0,3,1,0,0,20,0,48,3,16,0,0,0,2,37,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,3,90,660,0,0,0,1963
Morocco,0,0,14,52,0,1306,9,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,45,0,0,0,18,3,0,0,1,0,1,87,2783,186,1662,23583,1003,0,0,197,7824,5958,0,0,535,3488,34,96,0,0,94,520,70,1,226,11722,11351,27093,6233,706,1042,198,388,0,4724,20,69416,2076,0,7,67,1714,409,0,0,305,2466,132,2969,0,0,1096,150,1,0,225,0,0,12,0,0,15,0,31,0,0,0,0,430,1203,0,91,990,1605,2122,6,0,10,6,117,7,0,25389,0,8,2,22,0,0,39,0,0,25,1,5,462,300,4,0,43,0,0,0,0,0,0,433,14,0,50,0,0,0,1,3902,0,0,0,0,9,0,0,0,0,8,0,0,0,38,3073,213,0,0,0,0,0,1625,3,24,0,0,4,0,1,4,0,1,0,0,1,3,0,1548,620,28,402,90,0,85,0,0,0,104180,0,1,411,114,5,0,0,0,63,0,2,15,430,582,0,0,24,0,699,7768,267,614,39,0,0,678,0,16,9442,2977,0,10424,2037,844,17,0,44,1570,0,67,1,370,431,160,90,11767,0,2761,13,0,0,0,0,0,0,4,0,0,4,0,0,0,12,0,673,0,0,0,0,0,7,8347,0,0,0,0,3,0,0,0,0,0,0,66,263,0,158,0,3,115,0,0,0,0,0,0,1,15,0,82,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,186,0,0,7,0,0,31,78,5,0,1704,10,0,3,5,1,0,0,7,0,6,0,43,0,0,9,117,0,0,242,14,0,0,2,87,0,0,0,1114,343,1182,0,0,3,10,770,0,8,31,0,0,0,1,884,38,294,0,0,0,0,4,12,6,3,0,0,161,2,7,0,2740,0,14,0,4,3,0,6,0,51,0,0,0,0,23,28,47,5,0,0,6,0,0,0,0,0,0,0,6,1,25,0,137,79,2,58,0,34,0,1346,1,0,9,248,6,841,0,178,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,0,0,1,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,17,0,0,0,71,0,64,0,0,1,0,24,0,0,0,0,941,0,0,135,0,0,0,0,0,18,13,0,3046,0,0,0,0,0,0,0,0,0,130,1,0,17,34,0,0,0,0,0,0,0,4,0,136,0,1,32,0,1,0,0,0,226,0,29,1,0,0,0,11,154,0,0,4,5,0,3,1,0,0,0,15,0,0,8,0,6,6,0,2,16,2,0,0,1,3,13,0,0,0,30,0,1,0,0,0,0,0,0,8,3,0,2,0,0,0,1,3,0,0,1,0,1,0,4,18,10,47,0,3,0,0,43,0,0,0,0,21,0,0,0,0,0,7,30,3,0,0,0,33,0,22,25,0,0,1,2,237,910,554,0,23,197,2,21,0,0,89,792,0,0,3,0,16,0,0,1,0,0,2,29,2,0,0,3,3,0,49,150,0,32,0,0,8,7,132,0,1,18,0,679,0,5,0,0,1,0,0,0,1,0,200,0,0,602,14,239,4,270,59,4,0,1963
Sudan,0,0,0,0,0,0,8,1530,1462,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,118,0,0,0,0,0,0,0,2,0,0,0,4638,0,0,0,0,0,0,0,0,0,0,2201,0,8,0,67,0,0,0,0,167,0,0,28,0,0,17,3,0,0,0,0,0,1,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,434,0,0,730,12182,0,0,0,0,0,17,0,0,0,0,0,0,8,0,0,0,0,89,1922,10,385,865,432,346,19,13870,18589,0,13153,0,0,0,0,817,17,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,131752,0,33,0,0,0,9,0,0,0,0,0,0,0,0,0,50,0,0,24,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,38,0,0,42,42,0,0,0,0,0,0,0,0,11,9,275,0,0,265,88,53,16845,1,1365,29,0,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,59,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,10,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16,0,53,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,27,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,1,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,1,0,1,70,0,0,0,4,740,0,0,3,7,0,0,0,0,0,0,23,0,0,6,0,0,0,1,2,0,0,0,0,4,188,3,0,0,0,105,0,0,20,0,0,1,0,0,275,43,0,1,0,0,0,1,3,5,0,5,0,14,0,47,5,68,141,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,33,127,15,0,0,0,0,0,0,0,0,0,0,5,0,19,0,0,6,0,0,0,0,0,33,0,0,55,0,122,1,2,0,0,0,28,3,3,0,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,102,10,1,0,1963
Tunisia,0,5,20,0,0,1036,490,0,0,0,0,0,0,0,0,0,0,0,4,0,0,22,0,0,0,0,0,0,0,0,0,0,0,195,0,450,0,566,1690,9740,0,0,0,791,0,0,0,290,6,1832,4,0,0,0,638,4,0,0,475,909,36,2227,11,131,0,25,0,2381,143,5180,943,0,0,3,568,1387,0,0,1182,123,25,346,0,0,228,190,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,342,494,81,232,2306,59,4,109,0,0,0,30,3,0,27325,0,0,70,1,0,0,0,31,9,100,155,152,307,174,1,0,0,0,0,56,0,1,0,105,0,0,0,0,0,0,0,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,18,0,0,0,0,494,2,0,0,0,0,0,0,37,0,0,0,1,0,0,0,0,0,44,18,0,0,43,0,0,0,23708,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1956,0,2,0,387,7354,0,891,1,0,0,0,0,0,0,546,0,1,0,302,0,0,58,769,0,6,0,54,327,4,1,2822,0,0,0,0,53507,0,1,0,0,34,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,28642,0,0,0,0,36,0,0,0,0,0,0,8,66,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,15,0,0,0,689,4,0,0,0,0,0,97,7472,1,7,25,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,1,5,0,0,2,0,5,0,18,0,2,0,8,1,0,0,0,0,0,1,0,1,12,12,0,5,2,0,0,0,0,1,1,0,1,0,7,0,1,0,72,120,0,30,1,56,0,440,9,0,0,1111,0,80,0,0,5,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,42,0,0,5,6,0,17,4,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,35,0,0,2617,0,0,2,0,0,1,0,0,0,0,0,12,14,7,0,0,0,1,4,10,2,2,2,68,0,0,27,0,3,0,0,0,1,0,71,0,0,0,0,4,0,0,0,0,12,9,0,3,0,0,2,0,0,13,12,0,1,0,7,0,0,1,0,0,0,6,0,2,0,1,8,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,4,0,0,2,13,19,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,3,0,60,26,0,0,18,0,30,8,0,0,0,8,63,5,352,0,215,20,0,1,0,0,159,13,1,0,4,0,8,0,0,0,0,0,9,5,0,0,0,0,0,0,39,2,0,18,0,0,2,1,0,0,0,5,0,21,0,3,7,0,0,2,2,0,0,2,20,0,0,64,1,0,6,160,40,0,0,1963
